0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.207611344410823,0.7596153846153846,2.204124510743236,0.7480916032809337
1,3.7911757909334622,0.0019230769230769232,3.7864368671679314,0.0
2,3.31727452644935,0.0,3.348043585551604,0.015267175572519083
3,3.779075244756845,0.0,3.80407860988879,0.0
4,3.607748167331402,0.0,3.596868591454193,0.015267175572519083
5,3.153245052924523,0.009615384615384616,3.2266823062459933,0.0
6,3.1153213500976564,0.013461538461538462,3.130527581877381,0.022900763358778626
7,3.11300431398245,0.032692307692307694,3.1672379934150756,0.022900763358778626
8,3.1062732256375827,0.046153846153846156,3.1471846922663334,0.05343511450381679
9,2.8601320340083194,0.05576923076923077,2.912917244525356,0.05343511450381679
10,3.0232975592980016,0.06153846153846154,3.063445478905248,0.061068702290076333
11,2.6098457189706656,0.11730769230769231,2.6552264617599604,0.09923664122137404
12,2.894343819985023,0.06538461538461539,2.9185864379387776,0.061068702290076333
13,2.32240240757282,0.14807692307692308,2.3586683000317055,0.1297709923664122
14,2.7586479113652156,0.07692307692307693,2.7636945575248193,0.06870229007633588
15,2.10963627741887,0.17692307692307693,2.124986857858323,0.1450381679389313
16,2.586193088384775,0.08653846153846154,2.577054393200474,0.0916030534351145
17,1.9609412633455716,0.21153846153846154,1.9598509255256362,0.18320610709772764
18,2.3571596145629883,0.1326923076923077,2.339020095708716,0.11450381679389313
19,1.9051875994755672,0.24615384615384617,1.8952243218895133,0.18320610709772764
20,2.1193509413645817,0.19807692307692307,2.0949376348320765,0.13740458015267176
21,1.9279830345740685,0.24423076923076922,1.9194515015332754,0.183206106870229
22,2.0677939598376933,0.22884615384615384,2.0490009375200926,0.19847328267024675
23,1.9772098467900203,0.25384615384615383,1.9628118449495038,0.19847328267024675
24,1.9987270226845375,0.27115384615384613,1.981380184188144,0.21374045824276583
25,1.9539189632122334,0.2846153846153846,1.9342717687592252,0.21374045801526717
26,1.9176255189455473,0.2980769230769231,1.8936558788969318,0.22900763358778625
27,1.8738234519958497,0.3076923076923077,1.8469265135189958,0.25954198496032305
28,1.8625973664797268,0.3230769230769231,1.8398079526333408,0.25190839717406355
29,1.816395612863394,0.3403846153846154,1.7835601249723945,0.2748091603053435
30,1.77802136861361,0.35,1.7518125435778202,0.2671755727465826
31,1.7504257458906907,0.3576923076923077,1.7152422657449737,0.29770992366412213
32,1.741646462220412,0.36153846153846153,1.709499120257283,0.2824427483191017
33,1.6786336183547974,0.3769230769230769,1.6423362775613333,0.3129770994641399
34,1.6652962978069599,0.38269230769230766,1.6299249334189727,0.3358778628229185
35,1.6123571964410635,0.39807692307692305,1.5780431769276393,0.34351145083667667
36,1.5948558293856108,0.40384615384615385,1.5598942196096173,0.34351145060917804
37,1.58586475115556,0.40576923076923077,1.552508293217375,0.3740458017542162
38,1.545249341084407,0.4173076923076923,1.5093702523762944,0.3587786261816971
39,1.5300769241956564,0.425,1.4970382734109426,0.3893129770992366
40,1.4982568722504837,0.43653846153846154,1.4629096184068053,0.3893129770992366
41,1.4814894969646748,0.4480769230769231,1.4438263337120756,0.4122137406855139
42,1.446424803367028,0.4596153846153846,1.4028836675272642,0.4351145038167939
43,1.44687835253202,0.47307692307692306,1.4061976489219956,0.4427480918305521
44,1.4244468799004188,0.47307692307692306,1.3807605641488812,0.4656488554168294
45,1.4067674563481258,0.47884615384615387,1.3716125169783149,0.45038167961681164
46,1.3840676821195161,0.49038461538461536,1.344779086476974,0.4580152671755725
47,1.356390211215386,0.4980769230769231,1.3207115239769447,0.4580152671755725
48,1.3496631824053251,0.5038461538461538,1.3105393211350187,0.48091603098934843
49,1.3678979121721708,0.49615384615384617,1.3346011556741846,0.4732824432030889
50,1.3161416640648476,0.5211538461538462,1.2812947776481396,0.488549618775608
51,1.3155574468465951,0.5192307692307693,1.281626549385886,0.488549618775608
52,1.2748454864208514,0.5365384615384615,1.2381816019538705,0.511450381906888
53,1.2357327763850872,0.55,1.201145329775701,0.5114503816793893
54,1.2406710459635808,0.5403846153846154,1.2009482283628623,0.5419847330519261
55,1.24379348388085,0.5461538461538461,1.2112649383435723,0.5114503821343866
56,1.2260345651553228,0.551923076923077,1.1896756800986428,0.5419847332794248
57,1.1871156802544227,0.5673076923076923,1.1526427760379006,0.5419847330519261
58,1.1791588416466345,0.5673076923076923,1.146216136808614,0.5343511452656666
59,1.1694254178267258,0.5769230769230769,1.1303793237409518,0.5572519088519439
60,1.1695080885520348,0.5788461538461539,1.135932448711104,0.5419847332794248
61,1.1156700015068055,0.5942307692307692,1.0799001914854267,0.5801526717557252
62,1.0809053145922147,0.6057692307692307,1.046599876334649,0.5954198477832415
63,1.0625369658836952,0.6134615384615385,1.0248012820272956,0.5954198473282443
64,1.077306943673354,0.6115384615384616,1.0392522957488781,0.5801526722107225
65,1.0582807265795193,0.6192307692307693,1.0206226579105582,0.5877862595419847
66,1.0436398056837228,0.6173076923076923,1.0107559450255095,0.6106870229007634
67,1.0281687709001395,0.6326923076923077,0.9914956424982493,0.610687023128262
68,1.023207869896522,0.6230769230769231,0.9851422646573482,0.6030534355695011
69,1.0246003059240487,0.6384615384615384,0.988513387796533,0.6183206106870229
70,1.0075131232921894,0.6365384615384615,0.9708895269241041,0.6183206111420202
71,0.9825009364348192,0.6480769230769231,0.94343423638635,0.6564885498458193
72,0.9786072749357957,0.6403846153846153,0.9416783074386247,0.6564885500733179
73,0.9649283555837778,0.65,0.9289359145492088,0.6641221376320788
74,0.968859865115239,0.6480769230769231,0.9317662729561784,0.6564885500733179
75,0.9673180460929871,0.6538461538461539,0.9310643035946912,0.6564885500733179
76,0.9553572682233957,0.6596153846153846,0.9212050180853778,0.6641221374045801
77,0.9363704855625447,0.6692307692307692,0.9014996108207994,0.6717557251908397
78,0.9234936191485479,0.6711538461538461,0.8883930446992394,0.6793893134320965
79,0.9217270071689899,0.675,0.8860758737525867,0.6793893129770993
80,0.9269153860899119,0.6711538461538461,0.8886340164956246,0.6641221374045801
81,0.9244365728818453,0.6730769230769231,0.8885302179642306,0.671755725645837
82,0.9153004059424767,0.675,0.8767422492267521,0.6793893129770993
83,0.9107438059953543,0.6692307692307692,0.8733823363107579,0.6870229012183561
84,0.8983925452599159,0.675,0.8590189020597297,0.6870229012183561
85,0.9074354460606209,0.6730769230769231,0.8686891234558047,0.6870229009908574
86,0.8881683496328501,0.675,0.8519564216373531,0.7022900767908752
87,0.8680955565892733,0.6846153846153846,0.8300978646023582,0.6870229012183561
88,0.8711149289057805,0.6865384615384615,0.8333402717386493,0.6870229012183561
89,0.8723404425841111,0.6807692307692308,0.8327027058783378,0.6870229012183561
90,0.8786223970926725,0.6826923076923077,0.8384542765508172,0.6870229009908574
91,0.8456099968690138,0.698076923076923,0.8037774649285178,0.7022900767908752
92,0.8518752079743606,0.6923076923076923,0.811980226795182,0.6870229012183561
93,0.8401514713580792,0.6923076923076923,0.7989027117386119,0.7099236645771347
94,0.8251332448079036,0.7038461538461539,0.7849394133072773,0.7175572523633942
95,0.8414388399857741,0.6923076923076923,0.802480953340312,0.6946564890046156
96,0.8336411439455472,0.6961538461538461,0.7943588427004923,0.6946564890046156
97,0.828985084937169,0.6961538461538461,0.7901327637315706,0.7099236645771347
98,0.8145941844353309,0.7057692307692308,0.7745991585818865,0.7099236645771347
99,0.8202385150469267,0.7,0.7793145539196393,0.7099236641221374
100,0.8174061477184296,0.7057692307692308,0.7789475742642206,0.7175572519083969
101,0.7947196135154138,0.7230769230769231,0.752142048064079,0.7251908396946565
102,0.789826003404764,0.7211538461538461,0.749329034608739,0.7328244279359133
103,0.8049311812107379,0.7115384615384616,0.7667952161708861,0.7251908399221552
104,0.8025157061906961,0.7211538461538461,0.764332527422723,0.7175572523633942
105,0.7986323063190167,0.7192307692307692,0.7597772165109183,0.7251908401496537
106,0.7897892603507408,0.7153846153846154,0.7521555946983454,0.7251908401496537
107,0.786867356300354,0.7230769230769231,0.7488075144418324,0.7251908396946565
108,0.8030654778847328,0.7230769230769231,0.7624220015438459,0.7175572523633942
109,0.7846947541603675,0.7230769230769231,0.744266846707759,0.7251908401496537
110,0.790364944934845,0.725,0.7522119256376311,0.7251908399221552
111,0.7792591379239009,0.7230769230769231,0.738695204940461,0.7404580152671756
112,0.7834875767047589,0.725,0.7459447311081049,0.7251908401496537
113,0.7495878714781541,0.7346153846153847,0.710532896391308,0.7480916030534351
114,0.758380048091595,0.7326923076923076,0.7209722372411772,0.7404580157221728
115,0.7690393695464501,0.7326923076923076,0.7292006898472327,0.7251908396946565
116,0.7521923707081721,0.7346153846153847,0.7122378330535561,0.7480916030534351
117,0.7235784608584184,0.7480769230769231,0.6845694106953745,0.7557251908396947
118,0.7313715384556697,0.7461538461538462,0.6916779634606747,0.7480916035084324
119,0.7400606907331027,0.7423076923076923,0.7024975804654696,0.7404580152671756
120,0.7336338240366715,0.7423076923076923,0.692205005559985,0.7480916032809337
121,0.6684507113236647,0.7673076923076924,0.633275983101539,0.7557251908396947
122,0.6513608976052357,0.7711538461538462,0.618023275419046,0.7709923666397124
123,0.6329996888454144,0.7769230769230769,0.6041196516451944,0.7709923664122137
124,0.6207923183074364,0.7807692307692308,0.5905002437475073,0.7862595422122315
125,0.6179865869191977,0.7807692307692308,0.5879451382251186,0.7709923664122137
126,0.629171860218048,0.7788461538461539,0.6004086095868176,0.7709923664122137
127,0.6371979961028466,0.7769230769230769,0.6109481189997141,0.7633587790809515
128,0.6179026832947364,0.7865384615384615,0.5886558806736961,0.7786259541984732
129,0.6246493770526006,0.7826923076923077,0.5954247199226427,0.7862595419847328
130,0.6115562374775226,0.7903846153846154,0.5823987378873898,0.7938931302259896
131,0.6155980880443866,0.7865384615384615,0.5896952748298645,0.7786259541984732
132,0.6087420215973487,0.7903846153846154,0.5805603133813115,0.7938931302259896
133,0.6109637113717886,0.7884615384615384,0.58177002371495,0.8015267175572519
134,0.6116669288048378,0.7903846153846154,0.5835578481716509,0.7862595424397301
135,0.6085385111662057,0.7884615384615384,0.5777663165376387,0.7938931302259896
136,0.6104829293030959,0.7903846153846154,0.5825787177522674,0.8015267175572519
137,0.6100484292094525,0.7903846153846154,0.5825178432100602,0.7938931297709924
138,0.6022339412799248,0.7884615384615384,0.5766381227219378,0.7938931297709924
139,0.5652963198148288,0.7980769230769231,0.5413324930740677,0.8167938935847683
140,0.5508084168800941,0.8076923076923077,0.5240032099585497,0.8320610687022901
141,0.5257305677120502,0.8192307692307692,0.5012900356118005,0.8473282445023078
142,0.5145085820784936,0.8211538461538461,0.4887401548050742,0.854961832516066
143,0.5102570258654081,0.8211538461538461,0.48829931953481137,0.8625954198473282
144,0.4993590840926537,0.8288461538461539,0.47680231397047296,0.854961832516066
145,0.5140077939400306,0.8173076923076923,0.49199182341116987,0.8473282447298065
146,0.4932330562518193,0.8288461538461539,0.473051892892095,0.8473282447298065
147,0.5012786030769348,0.8269230769230769,0.48241096166254,0.8549618320610687
148,0.477278890976539,0.8346153846153846,0.45617245535814127,0.854961832516066
149,0.5011956966840304,0.8269230769230769,0.47961575975854887,0.8473282442748091
150,0.4992120160506322,0.8269230769230769,0.47925234659937505,0.854961832516066
151,0.49730263902590827,0.8269230769230769,0.4785209850955556,0.8549618320610687
152,0.48550139849002544,0.8384615384615385,0.4652704341578802,0.8625954198473282
153,0.47647876464403593,0.8365384615384616,0.4598305020623535,0.8625954198473282
154,0.47483885299700956,0.8403846153846154,0.455051900776288,0.8625954198473282
155,0.45715593374692476,0.8442307692307692,0.43698515290152706,0.8625954203023255
156,0.46339659301134256,0.8403846153846154,0.4441638880103599,0.8625954198473282
157,0.4829235301567958,0.8326923076923077,0.46302646626042954,0.8625954198473282
158,0.47976062572919403,0.8365384615384616,0.4587006113911403,0.854961832516066
159,0.46340010051543895,0.8423076923076923,0.44313548692992627,0.854961832516066
160,0.47905873495798845,0.8384615384615385,0.4605409912480653,0.8625954198473282
161,0.4796029136731074,0.8346153846153846,0.4708402647089412,0.854961832516066
162,0.4578562958882405,0.8461538461538461,0.4532227945293634,0.8625954200748269
163,0.46089942776239834,0.8423076923076923,0.45675760234585244,0.8625954200748269
164,0.46144127249717715,0.8403846153846154,0.45783822056446366,0.8549618320610687
165,0.45723136480037985,0.8403846153846154,0.45298313366547793,0.8625954198473282
166,0.4426086140366701,0.85,0.43864530233936455,0.870229008088585
167,0.4435297455925208,0.8480769230769231,0.4406913104858107,0.870229008088585
168,0.4349118072253007,0.8519230769230769,0.4309702738550783,0.870229008088585
169,0.44206527975889354,0.8461538461538461,0.4387221959711031,0.8702290076335878
170,0.4360209556726309,0.8461538461538461,0.43280110275017397,0.8702290076335878
171,0.43041486923511213,0.8480769230769231,0.426999919543057,0.8702290076335878
172,0.45560354957213767,0.8423076923076923,0.451321616128997,0.8625954203023255
173,0.4488180071115494,0.8442307692307692,0.4465160083224755,0.8702290076335878
174,0.43431758330418513,0.8461538461538461,0.4322017440359101,0.8702290076335878
175,0.43796250911859363,0.8442307692307692,0.4350620520706395,0.870229008088585
176,0.4496876285053216,0.8403846153846154,0.44734462162920535,0.8702290076335878
177,0.44943010142216316,0.8461538461538461,0.4443187927187399,0.8625954200748269
178,0.43601425473506633,0.8480769230769231,0.4326647479115552,0.8625954203023255
179,0.43648483340556804,0.8480769230769231,0.4337971866813325,0.8702290076335878
