0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,0.11263291065374816,0.97796817625459,0.13398656968601175,0.9755501232695172
21,0.1712285857670456,0.9712362301101591,0.20171732300651102,0.9731051344743277
22,0.10770773688830536,0.9840881272949816,0.1314042177060414,0.9779951100244498
23,0.14405956355492372,0.9791921658790242,0.1736130882737689,0.9755501222493888
24,0.10689045757857793,0.9847001223990208,0.1346511076088348,0.9804400964879173
25,0.12468284437822741,0.9810281511911418,0.15581505976999885,0.9779951100244498
26,0.09852970620409804,0.9859241126800546,0.12849521862848465,0.980440097799511
27,0.11403705832643053,0.981640146878825,0.14698910964584583,0.9779951087128562
28,0.09220635008199124,0.9859241120964106,0.12488972522263714,0.980440097799511
29,0.10719255100812586,0.9816401462951809,0.14203269455427062,0.9779951087128562
30,0.08600036488478888,0.9871481028151775,0.12053013828863142,0.980440097799511
31,0.10044723690796366,0.9828641365032593,0.13687709697082748,0.9779951087128562
32,0.08446736800663328,0.9859241120234551,0.11999842084142719,0.980440097799511
33,0.08922064834191137,0.98531211750306,0.12642402083483184,0.980440097799511
34,0.08228196996187784,0.985312116919416,0.11890949389025168,0.9804400964879173
35,0.08209068303063713,0.9859241126070991,0.12015557434856163,0.9804400964879173
36,0.08100490676036226,0.98531211750306,0.11936504566418076,0.9804400988196394
37,0.07212959999626678,0.9865361077111383,0.11037821893769255,0.980440097799511
38,0.0731868483718927,0.9865361071274943,0.11161901450244605,0.980440097799511
39,0.07656053662518976,0.9859241120234551,0.11631936621840834,0.980440097799511
40,0.0726924255362631,0.9865361071274943,0.11235584957128923,0.9804400988196394
41,0.07090195850212688,0.9871481028151775,0.11060547431552906,0.980440097799511
42,0.07507643584193915,0.9859241126070991,0.11535144007074803,0.9804400988196394
43,0.06824645899792488,0.9871481028151775,0.10847733738606745,0.980440097799511
44,0.07110492556813006,0.9865361071274943,0.11150045423315323,0.9804400964879173
45,0.06694671031055718,0.9865361077111383,0.10777342690195897,0.9804400964879173
46,0.06528009585990609,0.9871481028151775,0.10580592049162807,0.9804400964879173
47,0.06251407296806026,0.9871481028151775,0.10286741220098544,0.9828850842629785
48,0.06657049530430843,0.9865361077111383,0.10778422643655962,0.9828850852831069
49,0.06009790340992491,0.9871481022315335,0.10072973421558483,0.9828850842629785
50,0.05872428953428747,0.9877600979192166,0.09898974915879863,0.9828850855745721
51,0.06120685735578344,0.9871481028151775,0.10194269868301588,0.9828850855745721
52,0.06064819620701061,0.9871481022315335,0.101430978002095,0.9828850842629785
53,0.05721029825280609,0.9877600979192166,0.09771196288682867,0.9828850855745721
54,0.06417023103269252,0.9859241120234551,0.1055773155158044,0.9828850855745721
55,0.05435948615558582,0.9877600973355727,0.09486411356146295,0.9828850855745721
56,0.058423854342252564,0.9871481028151775,0.09975359359332577,0.9828850842629785
57,0.05667763543765504,0.9865361077111383,0.09818156439273602,0.9828850855745721
58,0.04917209955203635,0.988984088127295,0.0880512434142143,0.9828850842629785
59,0.05608126871296942,0.9871481022315335,0.09671354391281937,0.9828850855745721
60,0.05217541957153247,0.9883720930232558,0.09327578588336488,0.9828850855745721
61,0.0530882222780837,0.9877600979192166,0.0937058838462334,0.9828850842629785
62,0.05138722271857968,0.9883720924396118,0.09200262848952726,0.9828850842629785
63,0.05398264671407978,0.9877600979192166,0.09454813405579926,0.9828850855745721
64,0.05327552727525062,0.9877600979192166,0.09373973594172368,0.9828850855745721
65,0.051048266496212934,0.9883720930232558,0.09061950390525436,0.9828850842629785
66,0.04760708161966016,0.988984088127295,0.08681333968575251,0.9828850842629785
67,0.05113504803312015,0.9877600973355727,0.09080700038916324,0.9828850855745721
68,0.04771384535838406,0.988984088127295,0.0857579007079884,0.9828850855745721
69,0.04973268867305034,0.9883720930232558,0.08921879327748981,0.9828850855745721
70,0.04649683637966287,0.988984088127295,0.08458360384758061,0.9828850855745721
71,0.04876359683920879,0.9883720930232558,0.08791990578630006,0.9828850855745721
72,0.04943274091496024,0.9871481022315335,0.0887341827955689,0.9828850842629785
73,0.046766900874656084,0.988984087543651,0.08576545659407135,0.9828850855745721
74,0.04777090818674795,0.988984088127295,0.0867923051665348,0.9828850855745721
75,0.04608231553445357,0.988984088127295,0.08462146752967083,0.9828850842629785
76,0.045651095136179334,0.988984088127295,0.0848462747701405,0.9828850842629785
77,0.0457800278437838,0.988984087543651,0.08488867467401372,0.9828850855745721
78,0.043592168699899826,0.9895960832313342,0.08193429239312856,0.9828850855745721
79,0.043831537565446686,0.9895960832313342,0.08247178884036384,0.9828850842629785
80,0.04478477425827682,0.9889840882002505,0.08312475138450894,0.9828850855745721
81,0.0436997267541862,0.9902080783353733,0.08211090975875959,0.9828850842629785
82,0.047942479632366246,0.9877600979192166,0.08665613953962303,0.9828850865947005
83,0.04253589054353015,0.9902080783353733,0.08008714182152069,0.9828850855745721
84,0.04491374978620098,0.988984088127295,0.0834068960594446,0.9828850855745721
85,0.044314844460845576,0.9895960826476902,0.08250647433521112,0.9828850855745721
86,0.04170044820819556,0.9902080783353733,0.07988766089883294,0.9853300720380396
