0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,4.711000527696633,0.0,4.744351457841326,0.0
6,4.468123683266841,0.0,4.485970903151106,0.0
7,4.3779438352466515,0.0,4.393155376509864,0.0
8,4.312177746822461,0.022332506203473945,4.329269947391926,0.0
9,4.276187032978824,0.02233250622196174,4.295653447066203,0.0
10,4.239491203582612,0.03225806451612903,4.263296877983773,0.0
11,4.216445112346715,0.03722084367245657,4.24309238584915,0.0
12,4.202886406304523,0.03722084367245657,4.232100047687493,0.0
13,4.193669103807019,0.06203473947258208,4.223413524061146,0.009900990099009901
14,4.171320449033979,0.08188585609789226,4.204161044394616,0.01980198043776621
15,4.149921476397266,0.09925558314503866,4.184176534709364,0.04950494916722326
16,4.148283060372024,0.08933002483238357,4.18167260141656,0.02970297053677611
17,4.129562027696936,0.09925558283074618,4.166977821010174,0.04950495073479591
18,4.117165630567754,0.10173697270471464,4.157177150839626,0.05940594107355222
19,4.1177987318772535,0.09677419356687489,4.1571382059909325,0.04950494916722326
20,4.096824601033781,0.09925558314503866,4.139140620089994,0.05940594083380581
20,4.096824313511624,0.09925558312655088,4.139140247118355,0.05940593926623316
21,3.954027032733851,0.14392059560744994,3.9740779045784826,0.09900989877705527
21,3.9540273480616492,0.14392059560744994,3.974078022607482,0.09900989966227276
22,3.967376933204329,0.13895781608136654,3.989624259495499,0.07920792127157202
22,3.967377197653721,0.1389578164141468,3.989624547486258,0.07920792127157202
23,3.920559654756456,0.14392059555198655,3.9448054663025505,0.10891088976128267
23,3.920560079531989,0.14392059557047435,3.944805315225431,0.10891088976128267
24,3.9225721051616054,0.14888337472680188,3.939064384687065,0.09900989966227276
24,3.9225719247207453,0.1488833743940216,3.9390643752447447,0.09900989877705527
25,3.905662117170045,0.1488833743940216,3.9264752628779647,0.09900989833444652
25,3.9056619858327632,0.14888337476377747,3.9264753785463844,0.09900990194908463
26,3.8849646601428467,0.15632754283270825,3.9019715148623626,0.1188118835486988
26,3.88496468558205,0.15632754386802464,3.9019720932044604,0.11881188214710443
27,3.881404848311734,0.153846153920105,3.9044798671609104,0.1089108934496889
27,3.8814049417860157,0.153846153920105,3.9044793431121523,0.10891088843345642
28,3.8695156751732083,0.15384615384615385,3.8880730005774167,0.11881188214710443
28,3.869515540877879,0.15384615388312944,3.888072896711897,0.11881187986029257
29,3.861659865225515,0.15136476430496565,3.8906944671479784,0.09900990194908463
29,3.861660143873532,0.1513647636763807,3.890694533244218,0.09900990122984542
30,3.8444382546853193,0.15384615386464165,3.8663249936434303,0.09900989966227276
30,3.844437747084473,0.15384615428986087,3.8663246631622314,0.09900990194908463
31,3.8436865451613964,0.15136476434194124,3.880335583545194,0.09900990194908463
31,3.8436864309807866,0.1513647642679901,3.8803356095115737,0.09900989966227276
32,3.8453597123214682,0.14392059557047435,3.8774688597952967,0.09900989966227276
32,3.8453596046485616,0.14392059555198655,3.877468293256099,0.09900989966227276
33,3.815171142961488,0.1563275434982688,3.8581011200895405,0.09900990146959182
33,3.8151710583613467,0.1563275434612932,3.8581012924118796,0.09900990194908463
34,3.807248166417957,0.15632754283270825,3.847756305543503,0.09900990146959182
34,3.8072482876978797,0.15632754312851294,3.8477564117696024,0.09900990194908463
35,3.800275515090147,0.15880893302096918,3.854150316502788,0.09900990122984542
35,3.800275983644774,0.1588089327066767,3.85414984202621,0.09900989877705527
36,3.8012655917231557,0.15136476434194124,3.8472903553802187,0.10891088976128267
36,3.801265573383265,0.15136476397218537,3.8472904899332785,0.10891088976128267
37,3.778372712525777,0.15384615388312944,3.8479010043757977,0.099009903350679
37,3.7783731130453257,0.15384615388312944,3.847901155452917,0.09900989966227276
38,3.7818375408797347,0.14392059560744994,3.8358246029013454,0.09900990146959182
38,3.7818374201914216,0.1439205959772058,3.835824468348286,0.09900990146959182
39,3.761121750469539,0.14392059560744994,3.8372373911413815,0.09900989966227276
39,3.7611214753711786,0.1439205959772058,3.837237254227742,0.09900990122984542
40,3.7674367581644366,0.1488833747083141,3.8335426561903247,0.09900989966227276
40,3.7674369397885155,0.14888337446797278,3.833542719925984,0.09900990122984542
41,3.8803917699061317,0.12406947898213976,3.956117398668044,0.10891088976128267
41,3.8803916947717405,0.12406947935189562,3.9561176111202427,0.10891089204809454
42,3.840054527997379,0.12903225810149171,3.900939705348251,0.11881188214710443
42,3.8400545084742697,0.12903225808300392,3.9009397997714506,0.11881187897507507
43,3.8357265285463544,0.12158808933002481,3.9166503424691683,0.11881187853246632
43,3.8357262948606503,0.1215880893670004,3.9166503023393084,0.11881188214710443
44,3.84576050164386,0.12655086850484015,3.902887282985272,0.11881188214710443
44,3.8457605276746727,0.12655086819054767,3.9028871389898923,0.11881188214710443
45,3.813591813922816,0.12406947894516417,3.9025606991040824,0.10891088887606518
45,3.813591707433128,0.12406947894516417,3.9025606660559626,0.10891089132885531
46,3.8173525049432038,0.1315136476611677,3.8689324076813048,0.12871287320509994
46,3.8173529835551903,0.13151364808638694,3.8689321031664856,0.12871286907408497
47,3.798350027713823,0.1215880893485126,3.8892307659186938,0.10891088887606518
47,3.798350027713823,0.1215880893670004,3.8892305983175146,0.10891088887606518
48,3.818473545552483,0.1414392056595303,3.8690245859693775,0.12871286907408497
48,3.8184737603066874,0.14143920639904203,3.869024425449938,0.1287128686314762
49,3.774162195456531,0.12158808940397599,3.8676031839729537,0.09900990146959182
49,3.7741619848435923,0.1215880893670004,3.8676032217422334,0.09900989966227276
