0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.6276226179662885,0.004073319755600814,4.624483030986011,0.0
1,4.606435380496706,0.002036659877800407,4.605381031346515,0.0
2,4.569314679885833,0.0,4.570873423320491,0.0
3,4.452317465104299,0.0,4.457380740623164,0.0
4,4.240573307161662,0.0,4.26475687724788,0.0
5,4.063993047065502,0.0,4.1023809347695455,0.0
6,3.9704021538347916,0.002036659877800407,4.0272129144125834,0.0
7,3.973744605077988,0.002036659877800407,4.03521388139182,0.0
8,3.937253592698977,0.008146639511201629,4.0031633764747685,0.0
9,3.9088078890215843,0.010183299389002037,3.981522350776486,0.0
10,3.8873747822709093,0.020366598770416924,3.9607699712117515,0.016260162616769474
11,3.853414348089525,0.02240325865580448,3.9314178897113337,0.008130081315956465
12,3.8278224031211403,0.024439918526017738,3.906743129094442,0.008130081300813009
13,3.7995630267195692,0.024439918526017738,3.882891872064854,0.016260162616769474
14,3.768521094273647,0.018329938892616516,3.8560667425636352,0.016260162601626018
15,3.7330449127616805,0.018329938900203666,3.8226420879364014,0.02439024391758248
16,3.712274548963714,0.03258655801445792,3.8058181603749595,0.024390243932725937
17,3.6822533680319545,0.04684317717423507,3.777624698189216,0.048780487820021506
18,3.6700052909112997,0.04480651761509493,3.764455692554877,0.048780488774059265
19,3.639808855328686,0.10183299416315775,3.737511396408081,0.07317073091985733
20,3.6497179247939657,0.08553971515592879,3.7478341707369176,0.08943089527812431
21,3.6166148443086086,0.2525458250900393,3.7367373675834843,0.20325203264147285
22,3.629934651788529,0.17311608921850286,3.751991334000254,0.121951217816128
23,3.612029584507835,0.2586558056945956,3.7371025686341572,0.22764227399981118
24,3.6077179088126377,0.19348268867935037,3.738435702595284,0.1788617860737855
25,3.59434394875272,0.26883910508359765,3.7230761884673824,0.24390243393618885
26,3.5733502362750453,0.2301425674053899,3.7106923921321466,0.2032520317934393
27,3.567145542311814,0.29124236143290877,3.700752351342178,0.2601626018683116
28,3.5486745105984254,0.24236252570103725,3.687662483230839,0.2195121926989982
29,3.5444210119499937,0.2953156818561787,3.680180778348349,0.25203251875028376
30,3.5502814294850027,0.23828920594543643,3.693342964823653,0.19512195315787462
31,3.501192888757119,0.30957230200228525,3.639724033634837,0.2682926831691246
32,3.520889965919759,0.2505091649087529,3.6633903515048143,0.2276422775130931
33,3.477302916423852,0.3095723026396058,3.6229530427514054,0.27642277076961547
34,3.4574836329869973,0.28105906204390674,3.6081645857027875,0.2601626027163451
35,3.463529443061036,0.29327902131070915,3.607474420128799,0.27642276810436717
36,3.42991413992437,0.26476578399265854,3.5823449429457748,0.24390244096275268
37,3.4383034361355658,0.2973523417339791,3.58087144634588,0.2926829252543488
38,3.4126235049999414,0.2688391044462771,3.562429162544933,0.2520325222635657
39,3.3910613239661256,0.30346232130668316,3.5348840593322506,0.2926829333712415
40,3.4100413516679753,0.2606924649350755,3.559492638440636,0.2276422775130931
41,3.4249501568236806,0.3116089614855539,3.5523659795280396,0.29268292440631527
42,3.4582395859502726,0.2321792263423838,3.5974328130241333,0.2357723606311209
43,3.4366127298708604,0.2708757643240775,3.5606086583641487,0.2845528431055022
44,3.437868074098575,0.24236252573138584,3.575112468828031,0.23577235614865777
45,3.4436942389929124,0.25865580435925734,3.563196112469929,0.2276422756958783
46,3.382157744798058,0.27698574395747877,3.521779048733595,0.24390243926668556
47,3.413206771532047,0.2586558056945956,3.530518812861869,0.2357723588139061
48,3.346765403106596,0.28513238346868036,3.4843122261326487,0.2682926868035541
49,3.3977440112477164,0.26272912384172076,3.5140248352919166,0.22764227399981118
50,3.3463597292812683,0.2688391030805902,3.4763641764477984,0.2601626027163451
51,3.362014800128043,0.2708757633529224,3.478041864022976,0.26016260005109676
52,3.324021690974653,0.27494908407967833,3.452203874665547,0.2601626035643787
53,3.3474121423942735,0.27087576429372895,3.4610642068754367,0.2682926813519098
