0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,4.603217513014227,0.01731601737246111,4.569827079772949,0.0
21,4.470630237034389,0.030303030303030304,4.416893482208252,0.03448275849223137
22,4.464404799721458,0.01731601737246111,4.399765968322754,0.017241379246115685
23,4.421572590287114,0.030303030303030304,4.357062339782715,0.03448275849223137
24,4.41738425704824,0.017316017316017316,4.350137233734131,0.03448275849223137
25,4.385753982510917,0.025974026030469766,4.318821907043457,0.0517241396009922
26,4.375086359131388,0.01731601737246111,4.303638458251953,0.0517241396009922
27,4.352404278594178,0.030303030359474094,4.2813215255737305,0.0517241396009922
28,4.351388904439422,0.021645021645021644,4.279423713684082,0.0517241396009922
29,4.311818209561435,0.030303030359474094,4.2410688400268555,0.0517241396009922
30,4.308503772273208,0.01731601737246111,4.233348369598389,0.0517241396009922
31,4.290280154257109,0.034632034688478426,4.220546245574951,0.0517241396009922
32,4.265584873430656,0.021645021701465438,4.198057174682617,0.06896551698446274
33,4.261665515569382,0.030303030359474094,4.194784641265869,0.06896551698446274
34,4.249810348857533,0.030303030359474094,4.186264514923096,0.06896551698446274
35,4.221634140262356,0.034632034688478426,4.16594934463501,0.06896551698446274
36,4.232459815549644,0.03463203463203463,4.173941135406494,0.06896551698446274
37,4.199102981782063,0.03463203474492222,4.149303913116455,0.06896551698446274
38,4.208293144837087,0.034632034688478426,4.157553672790527,0.06896551698446274
39,4.184906329943504,0.03896103907392655,4.144293308258057,0.06896551698446274
40,4.17640664567163,0.04329004329004329,4.134918212890625,0.06896551698446274
41,4.2333387358364085,0.04329004377384722,4.2318196296691895,0.06896551698446274
42,4.214299076047294,0.04329004377384722,4.191130638122559,0.06896551698446274
43,4.193597867891386,0.06493506504795252,4.211906433105469,0.06896551698446274
44,4.188902227393476,0.05194805206093953,4.184940814971924,0.06896551698446274
45,4.1673081251449915,0.06926406937695685,4.191361904144287,0.06896551698446274
46,4.172769775638333,0.05194805194805195,4.170587062835693,0.06896551698446274
47,4.1431960068739855,0.06926406926406926,4.172568321228027,0.06896551698446274
48,4.164040004020129,0.047619047731935205,4.174907684326172,0.06896551698446274
49,4.118844139627564,0.06926406948984444,4.151963710784912,0.06896551698446274
50,4.1375529920900025,0.05194805200449574,4.153802871704102,0.06896551698446274
51,4.110885395116104,0.08225108247685742,4.152304649353027,0.06896551698446274
52,4.121743427210556,0.056277056760860214,4.142216682434082,0.06896551698446274
53,4.099224513743347,0.08658008663653037,4.140344142913818,0.06896551698446274
54,4.103652612471477,0.051948053173688585,4.127275466918945,0.06896551698446274
55,4.086096134020653,0.08658008680586175,4.126858711242676,0.06896551698446274
56,4.091963716399618,0.06060606157366848,4.115898609161377,0.06896551698446274
57,4.0688620191631895,0.09523809572189917,4.119807720184326,0.06896551698446274
58,4.083788487818334,0.06493506504795252,4.111866474151611,0.06896551698446274
59,4.04096119744437,0.0995671000509035,4.095369338989258,0.06896551698446274
60,4.075550433361169,0.0606060606625044,4.104994297027588,0.06896551698446274
61,3.9982803332341184,0.11255411277988772,4.067258834838867,0.06896551698446274
62,4.0733736294172544,0.07359307370596117,4.114899635314941,0.06896551698446274
63,4.003297870809382,0.11255411326369166,4.07536506652832,0.06896551698446274
64,4.066781906854539,0.07792207797852171,4.110359191894531,0.06896551698446274
65,4.009725193956713,0.11255411274763413,4.080903053283691,0.06896551698446274
66,4.041100177930031,0.08658008754769445,4.090219020843506,0.06896551698446274
67,4.013223112403573,0.1125541137797492,4.086575031280518,0.06896551698446274
68,4.031176932446368,0.08658008706389052,4.077471733093262,0.06896551698446274
69,3.9912917294027483,0.11255411303791649,4.067193031311035,0.06896551698446274
70,4.017141622898382,0.08658008663653037,4.0680131912231445,0.06896551698446274
71,3.972637536721828,0.10822510870891217,4.052896499633789,0.06896551698446274
72,4.0075582549685524,0.09523809646373187,4.062831401824951,0.06896551698446274
73,3.9686937672751292,0.1125541137797492,4.0466628074646,0.08620689809322357
74,3.9979361393751005,0.09523809546387041,4.055315971374512,0.06896551698446274
75,3.942710123020849,0.1125541137797492,4.0212931632995605,0.08620689809322357
76,3.995143619966713,0.103896104605683,4.050542831420898,0.06896551698446274
77,3.9376105333303477,0.12121212126856501,4.0207133293151855,0.08620689809322357
78,3.9919636383717196,0.10389610412187907,4.0505266189575195,0.06896551698446274
79,3.9098328037179395,0.1255411259926759,3.9948537349700928,0.08620689809322357
80,3.988289500727798,0.0995671000509035,4.047738552093506,0.06896551698446274
81,3.940140135876544,0.11688311710889206,4.0318193435668945,0.1034482792019844
82,4.006283645506029,0.10822510833799581,4.064438343048096,0.08620689809322357
83,3.916461187007623,0.12121212143789638,4.016976356506348,0.1034482792019844
84,4.00033788453965,0.1082251084508834,4.063658714294434,0.08620689809322357
85,3.905048538596083,0.12987013083773774,4.005235195159912,0.08620689809322357
86,3.9925051736625243,0.10822510945074486,4.052923679351807,0.1034482792019844
87,3.900847509309843,0.1298701310957665,4.004214286804199,0.08620689809322357
88,3.990600927567585,0.11688311736692082,4.046655178070068,0.1034482792019844
89,3.9006865550945333,0.13852813872166012,4.001230239868164,0.08620689809322357
