0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3682167530059814,0.0,2.3730876445770264,0.0
1,2.8465359210968018,0.0,2.861764430999756,0.0
2,2.0315544605255127,0.0,2.0486161708831787,0.0
3,2.2136027812957764,0.0,2.069847583770752,0.0
4,2.7142248153686523,0.0,2.9667444229125977,0.0
5,1.1768282651901245,0.5799999833106995,1.0291178226470947,0.6153846383094788
6,2.0711305141448975,0.019999999552965164,1.9852105379104614,0.1538461595773697
7,2.089064121246338,0.1599999964237213,1.9752284288406372,0.38461539149284363
8,1.9207000732421875,0.11999999731779099,1.8462510108947754,0.3076923191547394
9,1.8758937120437622,0.30000001192092896,1.8064520359039307,0.3076923191547394
10,1.7049336433410645,0.23999999463558197,1.6496001482009888,0.4615384638309479
11,1.6493829488754272,0.47999998927116394,1.6033681631088257,0.4615384638309479
12,1.5308657884597778,0.4000000059604645,1.482977032661438,0.5384615659713745
13,1.4624453783035278,0.6000000238418579,1.435876727104187,0.5384615659713745
14,1.3360943794250488,0.6000000238418579,1.3099108934402466,0.6153846383094788
15,1.3215595483779907,0.6399999856948853,1.318925380706787,0.6153846383094788
16,1.186944842338562,0.6600000262260437,1.1620310544967651,0.692307710647583
17,1.195553183555603,0.6600000262260437,1.2025010585784912,0.692307710647583
18,1.0654566287994385,0.7400000095367432,1.0675718784332275,0.6153846383094788
19,1.1018040180206299,0.6800000071525574,1.1219500303268433,0.6153846383094788
20,0.9488076567649841,0.7799999713897705,0.9673812389373779,0.692307710647583
21,0.8553833961486816,0.8199999928474426,0.8987665176391602,0.692307710647583
22,0.7369304895401001,0.8999999761581421,0.769175112247467,0.7692307829856873
23,0.7515125870704651,0.8799999952316284,0.7898305058479309,0.7692307829856873
24,0.6806724071502686,0.9200000166893005,0.7103053331375122,0.7692307829856873
25,0.6654308438301086,0.9200000166893005,0.7002376914024353,0.7692307829856873
26,0.23496557772159576,0.9800000190734863,0.21951650083065033,1.0
27,0.3339545726776123,0.9800000190734863,0.3403210937976837,1.0
28,0.25193455815315247,0.9800000190734863,0.24008791148662567,1.0
29,0.2754225432872772,0.9800000190734863,0.2697967290878296,1.0
30,0.24085073173046112,0.9800000190734863,0.2306327074766159,1.0
31,0.24696998298168182,0.9800000190734863,0.2374408096075058,1.0
32,0.22712621092796326,0.9800000190734863,0.21362653374671936,1.0
33,0.23473642766475677,0.9800000190734863,0.2234411984682083,1.0
34,0.21238243579864502,0.9800000190734863,0.19505248963832855,1.0
35,0.2124139964580536,0.9800000190734863,0.19878855347633362,1.0
36,0.20226506888866425,0.9800000190734863,0.18662461638450623,1.0
37,0.20817919075489044,0.9800000190734863,0.19585928320884705,1.0
38,0.18871313333511353,0.9800000190734863,0.1696726679801941,1.0
39,0.19947052001953125,0.9800000190734863,0.18919293582439423,1.0
40,0.17944283783435822,0.9800000190734863,0.16213229298591614,1.0
41,0.1262211948633194,0.9800000190734863,0.09298551082611084,1.0
42,0.13873104751110077,0.9800000190734863,0.11443307995796204,1.0
43,0.12793640792369843,0.9800000190734863,0.09841703623533249,1.0
44,0.12912249565124512,0.9800000190734863,0.0998775064945221,1.0
45,0.1219005286693573,0.9800000190734863,0.09454807639122009,1.0
46,0.11958855390548706,0.9800000190734863,0.0900639221072197,1.0
47,0.1186484694480896,0.9800000190734863,0.09120416641235352,1.0
48,0.11146794259548187,0.9800000190734863,0.08112896978855133,1.0
49,0.10808065533638,0.9800000190734863,0.07936543971300125,1.0
50,0.10520518571138382,0.9800000190734863,0.07807095348834991,1.0
51,0.17564521729946136,0.9800000190734863,0.1794048696756363,1.0
52,0.21427318453788757,0.9800000190734863,0.22529497742652893,1.0
53,0.22559776902198792,0.9800000190734863,0.23474948108196259,1.0
54,0.22899940609931946,0.9800000190734863,0.23798230290412903,1.0
55,0.22791746258735657,0.9800000190734863,0.23501679301261902,1.0
56,0.23152315616607666,0.9599999785423279,0.2390493005514145,1.0
57,0.22069169580936432,0.9599999785423279,0.22728225588798523,1.0
58,0.2190682739019394,0.9599999785423279,0.2283783107995987,1.0
59,0.21470165252685547,0.9599999785423279,0.2226332277059555,1.0
60,0.2156997174024582,0.9599999785423279,0.22505706548690796,1.0
61,0.19060003757476807,0.9800000190734863,0.18957862257957458,1.0
62,0.18746952712535858,0.9800000190734863,0.1918935626745224,1.0
63,0.18236194550991058,0.9800000190734863,0.18450744450092316,1.0
64,0.17996510863304138,0.9800000190734863,0.1825147271156311,1.0
65,0.17944753170013428,0.9800000190734863,0.1832575500011444,1.0
66,0.1765674650669098,0.9800000190734863,0.17689326405525208,1.0
67,0.169547900557518,0.9800000190734863,0.17097681760787964,1.0
68,0.16885928809642792,0.9800000190734863,0.17253103852272034,1.0
69,0.16900092363357544,0.9800000190734863,0.17233428359031677,1.0
70,0.168911412358284,0.9800000190734863,0.17251107096672058,1.0
71,0.16889888048171997,0.9800000190734863,0.17563031613826752,1.0
72,0.16482460498809814,0.9800000190734863,0.17008565366268158,1.0
73,0.1564851999282837,0.9800000190734863,0.1572045534849167,1.0
74,0.15915890038013458,0.9800000190734863,0.16282296180725098,1.0
75,-1,-1,-1,-1
76,-1,-1,-1,-1
77,-1,-1,-1,-1
78,-1,-1,-1,-1
79,-1,-1,-1,-1
80,-1,-1,-1,-1
81,-1,-1,-1,-1
82,-1,-1,-1,-1
83,-1,-1,-1,-1
84,-1,-1,-1,-1
85,-1,-1,-1,-1
86,-1,-1,-1,-1
87,-1,-1,-1,-1
88,-1,-1,-1,-1
89,-1,-1,-1,-1
90,-1,-1,-1,-1
91,-1,-1,-1,-1
92,-1,-1,-1,-1
93,-1,-1,-1,-1
94,-1,-1,-1,-1
95,-1,-1,-1,-1
96,-1,-1,-1,-1
97,-1,-1,-1,-1
98,-1,-1,-1,-1
99,-1,-1,-1,-1
100,-1,-1,-1,-1
101,-1,-1,-1,-1
102,-1,-1,-1,-1
