0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3935513496398926,0.0,2.402601718902588,0.0
1,1.7502655982971191,0.7894737124443054,1.6035678386688232,0.8999999761581421
2,2.0506932735443115,0.28947368264198303,1.8406765460968018,0.30000001192092896
3,1.3782188892364502,0.6578947305679321,1.108081340789795,0.8999999761581421
4,2.302600383758545,0.15789473056793213,1.9800132513046265,0.10000000149011612
5,1.0222082138061523,0.7894737124443054,0.7388008832931519,0.8999999761581421
6,1.0731099843978882,0.7631579041481018,0.9059891700744629,0.800000011920929
7,0.9272014498710632,0.7894737124443054,0.689772367477417,0.8999999761581421
8,0.9523616433143616,0.7631579041481018,0.8197369575500488,0.800000011920929
9,0.8693625926971436,0.8157894611358643,0.6743477582931519,0.8999999761581421
10,0.9206780791282654,0.7631579041481018,0.833514392375946,0.800000011920929
11,0.8170322179794312,0.8157894611358643,0.668566107749939,0.8999999761581421
12,0.8753616213798523,0.7894737124443054,0.8271807432174683,0.8999999761581421
13,0.8000243306159973,0.8421052694320679,0.6881211996078491,0.8999999761581421
14,0.8460982441902161,0.8157894611358643,0.8229235410690308,0.8999999761581421
15,0.7723206281661987,0.8421052694320679,0.6987522840499878,0.8999999761581421
16,0.8137326240539551,0.8157894611358643,0.8285542726516724,0.8999999761581421
17,0.7665278911590576,0.8421052694320679,0.7217085957527161,0.8999999761581421
18,0.7779142260551453,0.8421052694320679,0.8153716921806335,0.8999999761581421
19,0.7454807758331299,0.8684210777282715,0.735005259513855,0.8999999761581421
20,0.7545293569564819,0.8684210777282715,0.8216538429260254,0.8999999761581421
21,0.6725004315376282,0.8684210777282715,0.6375293135643005,0.8999999761581421
22,0.6218476295471191,0.8684210777282715,0.6307376623153687,0.8999999761581421
23,0.5661728978157043,0.8684210777282715,0.5339474678039551,0.8999999761581421
24,0.5325997471809387,0.8684210777282715,0.5288574695587158,0.8999999761581421
25,0.4913647174835205,0.8684210777282715,0.472289502620697,0.8999999761581421
26,0.5791584849357605,0.8421052694320679,0.4031446576118469,0.8999999761581421
27,0.5233753323554993,0.8684210777282715,0.38794976472854614,0.8999999761581421
28,0.5152535438537598,0.8684210777282715,0.3700736165046692,0.8999999761581421
29,0.48858776688575745,0.8684210777282715,0.3719363212585449,0.8999999761581421
30,0.47054335474967957,0.8684210777282715,0.3470883071422577,0.8999999761581421
31,0.4548198878765106,0.8684210777282715,0.3423163890838623,0.8999999761581421
32,0.44444406032562256,0.8684210777282715,0.33287161588668823,0.8999999761581421
33,0.42605581879615784,0.8684210777282715,0.325662761926651,0.8999999761581421
34,0.4089440703392029,0.8684210777282715,0.3364660441875458,0.8999999761581421
35,0.39515724778175354,0.8684210777282715,0.3172961473464966,0.8999999761581421
36,0.39060211181640625,0.8684210777282715,0.3110056519508362,0.8999999761581421
