0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,2.2385063396000886,0.16094209979104573,2.3121221056171493,0.14901960965465097
6,1.3978626697641359,0.6290480865346555,1.439773967219334,0.5921568669524847
7,1.027084368484879,0.7477919531874615,1.0518924046965206,0.7490196115830365
8,0.8938464057925171,0.8076545643502292,0.9082903132719152,0.8039215718998628
9,0.7672161700330141,0.8155053964540933,0.7836243054446053,0.8078431402935701
10,0.7170300672051951,0.8390578990244655,0.7306945849867428,0.8352941202182396
11,0.6378215601095625,0.8527968581455144,0.6556038938316644,0.8274509827295939
12,0.6079022469651594,0.8626104028816897,0.6254093116404964,0.850980394260556
13,0.5120355123626589,0.88910696673791,0.5316108175352507,0.8470588263343363
14,0.48957204184073577,0.8900883211237877,0.5089041653801413,0.8784313741852255
15,0.44717900985824466,0.8979391545145037,0.46646878672581094,0.8784313739514819
16,0.44615457421196103,0.8969578022928771,0.4681783054389206,0.8745098055577746
17,0.4002396394740845,0.9018645729939064,0.4203149393493054,0.8784313753539441
18,0.3771079199587866,0.9077526993676654,0.398967894152099,0.9019607857161878
19,0.3679958347951348,0.902845926502385,0.38911533051846076,0.8901960791326037
20,0.32433900058678955,0.9156035334018074,0.34546289794585283,0.909803922737346
20,0.3243390446029772,0.915603533518794,0.3454626319455166,0.9098039225036023
21,0.3096405699395806,0.9234543655056715,0.3257076136037415,0.9098039229710897
21,0.30964046096661374,0.923454367552936,0.32570733077385844,0.9098039218023711
22,0.3053660915106155,0.9175662398923251,0.32056593894958496,0.9098039225036023
22,0.30536611490792454,0.9175662406527376,0.3205663210036708,0.9098039229710897
23,0.27556442680665394,0.9263984311200217,0.29080626748356164,0.9215686283859552
23,0.27556444539289127,0.9263984283123446,0.29080622336443734,0.9215686286196989
24,0.2752973289028819,0.9224730140444575,0.2901997792954538,0.9176470599922479
24,0.27529742933583096,0.922473011997193,0.2901995233460969,0.9176470599922479
25,0.2587245459996449,0.9254170754472921,0.2731137212000641,0.9215686279184678
25,0.2587246232400114,0.9254170762077047,0.2731132961955725,0.92156862932093
26,0.1574092869655073,0.9587831205895885,0.16334232939224616,0.9450980392156862
26,0.15740933442548635,0.9587831219934271,0.16334240185279472,0.9450980396831736
27,0.16600406282490907,0.9509322871988725,0.17010814459884868,0.9568627462667577
27,0.16600414095729793,0.9509322871988725,0.1701081288795845,0.9568627455655266
28,0.1577590705280332,0.9558390578999019,0.1593630318548165,0.9607843144267213
28,0.15775906039407372,0.9558390585433278,0.15936298063572715,0.9607843141929776
29,0.14639778755480923,0.956820412812219,0.14929439063165703,0.9568627457992703
29,0.14639781027944562,0.956820412812219,0.14929434931745716,0.9568627455655266
30,0.1374591327216604,0.9597644735716276,0.13920893978838828,0.9647058823529412
30,0.13745900383173426,0.9597644735716276,0.13920885008924147,0.9647058830541723
31,0.13681470591052125,0.9548577022271723,0.13715278401094325,0.964705883287916
31,0.13681494525036939,0.9548577042744368,0.13715277080442392,0.9647058823529412
32,0.13374649001407904,0.9578017656772715,0.13198804048930898,0.9686274521491107
32,0.13374637992242835,0.9578017656772715,0.13198787625513825,0.9686274516816232
33,0.12850199761170752,0.9597644735716276,0.12753782763200647,0.9725490198415868
33,0.1285018875419918,0.9597644756188921,0.12753787473136302,0.9725490198415868
34,0.13420450442467868,0.9558390578999019,0.13210350535079546,0.9647058828204286
34,0.13420456560133015,0.9558390585433278,0.13210354815511144,0.9647058825866849
35,0.12709159873447895,0.9568204114083804,0.12379191552891451,0.9686274519153669
35,0.12709158901728404,0.956820412812219,0.12379216008326586,0.9686274514478795
36,0.1221738159583408,0.9627085377821394,0.11763812759343316,0.9725490200753305
36,0.12217374154758641,0.9627085363783008,0.11763782658997704,0.9725490198415868
37,0.11996126882695356,0.9597644735716276,0.1150407590118109,0.9725490198415868
37,0.11996116270553375,0.9597644735716276,0.11504071740543141,0.9725490203090742
38,0.12438221615067407,0.9597644735716276,0.11880551801592695,0.9725490203090742
38,0.12438223861209076,0.9597644756188921,0.11880543588423262,0.9725490203090742
39,0.11186622033833404,0.9617271827528358,0.10775516754856297,0.9686274516816232
39,0.11186630756277098,0.9617271821094098,0.10775511483935749,0.9686274512141358
40,0.11617290208863791,0.9607458305312092,0.11123226396009034,0.9725490198415868
40,0.11617287649783115,0.9607458298877832,0.11123201560740377,0.9725490207765617
41,0.11367756639396126,0.965652599184974,0.1034829076014313,0.9764705887027815
41,0.11367766649788566,0.9656526018756646,0.10348306251507179,0.9764705884690378
42,0.10310808256985043,0.9695780189512289,0.09501215199045107,0.9803921570964887
42,0.10310807084194928,0.9695780183078029,0.09501216110645556,0.9803921570964887
43,0.11810524718538,0.9636898912906179,0.1070107478721469,0.9764705882352941
43,0.11810512973820028,0.9636898920510304,0.10701067225605834,0.9764705889365253
44,0.11490875183877931,0.9656526012322385,0.1043470828556547,0.9764705887027815
44,0.11490888432969756,0.9656526018756646,0.10434701325846653,0.9764705887027815
45,0.10482838107190727,0.9685966633954858,0.09534821960271574,0.9764705894040127
45,0.1048283781545553,0.9685966619916472,0.09534827409421696,0.9764705884690378
46,0.11307488376013314,0.9646712469633475,0.10159750744408252,0.9764705884690378
46,0.11307483148177075,0.9646712463199215,0.10159776377327302,0.976470589170269
47,0.10170430784370527,0.9685966626350733,0.0914382492064261,0.9764705884690378
47,0.10170431598889348,0.9685966619916472,0.09143861689988304,0.9764705884690378
48,0.10997998672039398,0.965652599184974,0.09698335230350494,0.9764705889365253
