0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.598615202792855,0.005813953488372093,4.602611212894835,0.011494252873563218
1,4.598384879356207,0.0029069768308207047,4.5968296116796035,0.0
2,4.597225510796835,0.0,4.58351016318661,0.0
3,4.628200242685717,0.0,4.581909486617165,0.0
4,4.713136406831963,0.0,4.648156149634,0.0
5,4.689245989156324,0.0,4.642179006817697,0.0
6,4.626869656318842,0.0,4.596434691856647,0.0
7,4.586986497391102,0.0,4.559965933876476,0.0
8,4.564292242360669,0.0,4.54063839747988,0.0
9,4.574273819147154,0.0,4.545820038894127,0.0
10,4.563723841378855,0.0,4.533794255092226,0.0
11,4.572334289550781,0.0,4.537850752644156,0.0
12,4.571536041969477,0.0,4.540178907328639,0.0
13,4.565305876177411,0.0029069767441860465,4.532894655205737,0.0
14,4.5716863343882,0.005813953488372093,4.53915986795535,0.011494252873563218
15,4.572912770648335,0.005813953488372093,4.54056332577234,0.011494253087660363
16,4.558659109958382,0.020348837295936985,4.531183681268802,0.011494253087660363
17,4.570030866667282,0.03779069784768792,4.536938541236965,0.011494252873563218
18,4.548283044681993,0.02906976761512978,4.516436132891425,0.022988505747126436
19,4.553516387939453,0.0465116279936114,4.523840772694554,0.022988505747126436
20,4.545715254406597,0.049418604824432104,4.517221998894351,0.034482758620689655
21,4.486231792804807,0.04069767450523931,4.462941821964308,0.034482758620689655
22,4.482172245203063,0.03779069776105326,4.459008183972589,0.03448275904888394
23,4.4683247277903,0.0436046511627907,4.443093075149361,0.034482758620689655
24,4.4803945519203365,0.040697674418604654,4.458285485190907,0.034482758620689655
25,4.487017509549163,0.0436046511627907,4.464981298337038,0.034482758620689655
26,4.471535527428915,0.0436046511627907,4.452829821356412,0.0344827588347868
27,4.4836311007654945,0.03779069776105326,4.4639525906793,0.034482758620689655
28,4.4530439376831055,0.046511627906976744,4.443329964561024,0.0344827588347868
29,4.4777249291885735,0.04651162808024606,4.461084053434175,0.034482758620689655
30,4.447534272837085,0.040697674418604654,4.451712476796117,0.0344827588347868
31,4.442796130513036,0.049418604737797446,4.435914171153102,0.03448275904888394
32,4.4248718550038895,0.04069767450523931,4.439793860775301,0.034482758620689655
33,4.435969796291618,0.046511627906976744,4.441135910735733,0.0344827588347868
34,4.372738383537115,0.0465116279936114,4.401433550078293,0.034482758620689655
35,4.431214476740638,0.04651162808024606,4.444454839859886,0.0344827588347868
36,4.343192854592966,0.0465116279936114,4.399173374833731,0.034482758620689655
37,4.424767771432566,0.04651162808024606,4.4405296040677475,0.0344827588347868
38,4.316460520722146,0.046511627906976744,4.3976426069763885,0.022988505747126436
39,4.414430196895156,0.04069767450523931,4.433247264774367,0.04597701149425287
40,4.285055748251981,0.049418604737797446,4.38528857285949,0.034482758620689655
41,4.476606668427933,0.03779069776105326,4.473515631138594,0.0344827588347868
42,4.329803677492364,0.04069767450523931,4.4361459907444045,0.0
43,4.451581034549447,0.052325581568618156,4.4404039602170045,0.034482758620689655
44,4.3344879150390625,0.0436046511627907,4.442329702706172,0.0
45,4.472923167916232,0.0465116279936114,4.46983563214883,0.0344827588347868
46,4.305603304574656,0.043604651336060014,4.410151311720925,0.0
47,4.442225434059321,0.05813953488372093,4.440331289137917,0.034482758620689655
48,4.314457372177479,0.05232558139534884,4.404359077585155,0.011494253087660363
49,4.422661016153735,0.0465116279936114,4.428679997893585,0.04597701192244716
50,4.2961051741311715,0.0552325583128042,4.3847811085054245,0.034482758620689655
51,4.422204317048538,0.049418604737797446,4.43655941952234,0.034482758620689655
52,4.2873756940974745,0.055232558139534885,4.369082785200798,0.034482758620689655
53,4.373169422149658,0.049418604737797446,4.390021165211995,0.05747126479601038
54,4.265772653180499,0.06104651171454163,4.3430478545441025,0.0344827588347868
55,4.336877789608268,0.052325581568618156,4.362039390651659,0.045977011708350016
56,4.250650117563647,0.06104651180117629,4.330033422886641,0.0344827588347868
57,4.345653655917146,0.0523255814819835,4.371257020139146,0.045977011708350016
58,4.217506552851478,0.06104651171454163,4.296113874720431,0.04597701192244716
59,4.319479820340178,0.05232558139534884,4.343707177830838,0.045977011708350016
60,4.2032436104707935,0.05813953497035559,4.28450068660166,0.05747126479601038
61,4.255203568658163,0.06104651180117629,4.3148191715108934,0.0344827588347868
62,4.126696924830592,0.06104651180117629,4.24343588708461,0.06896551724137931
63,4.209224667660026,0.06686046511627906,4.27605624034487,0.0344827588347868
64,4.095091708870822,0.061046511627906974,4.2120304874990175,0.045977011708350016
65,4.151840520459552,0.05813953497035559,4.232861858674849,0.0344827588347868
66,4.064533266910287,0.06104651180117629,4.182892284174075,0.04597701192244716
67,4.1639271447824875,0.05813953488372093,4.244350438830496,0.0344827588347868
68,4.040202994679296,0.06395348837209303,4.155741099653573,0.04597701149425287
69,4.150041025738384,0.0552325583128042,4.235579523546942,0.04597701149425287
70,4.023313755212828,0.06686046520291372,4.14097871999631,0.057471264581913234
71,4.145464908244998,0.0552325583128042,4.228887985492575,0.05747126436781609
72,4.018035589262497,0.06686046528954838,4.139173019891498,0.05747126479601038
73,4.150253395701563,0.0523255814819835,4.231035983425447,0.04597701149425287
74,3.9685703211052474,0.06686046511627906,4.0935827836223035,0.04597701149425287
75,4.116188714670581,0.052325581568618156,4.205463650582851,0.045977011151697444
76,3.9687026378720307,0.0755813953488372,4.088659226209268,0.045977011708350016
77,4.105474704919859,0.0523255814819835,4.20035301405808,0.04597701149425287
78,3.9564913594445517,0.07848837209302326,4.069203201381639,0.045977011708350016
79,4.089123149250829,0.0523255814819835,4.191116689265459,0.04597701192244716
80,3.9520972717640013,0.07558139552210652,4.067059771767978,0.045977011708350016
81,4.079753343449083,0.06395348854536234,4.193929420120415,0.045977011708350016
82,4.02460621678552,0.07267441860465117,4.10421074943981,0.045977011708350016
83,4.070677114087482,0.06395348845872768,4.162905465597394,0.045977011708350016
84,3.9945564935373707,0.07267441869128582,4.066848327373636,0.04597701149425287
85,4.043869656185771,0.06395348845872768,4.122694867780839,0.05747126436781609
86,3.989073076913523,0.0755813953488372,4.049639822422773,0.04597701149425287
87,4.042483274326768,0.06104651180117629,4.1112718801388795,0.0689655176695736
88,3.9717416264290035,0.07558139543547186,4.0301866750607545,0.04597701149425287
89,4.03931551201399,0.06395348845872768,4.105529642653191,0.0689655176695736
90,3.9495558683262315,0.07848837226629257,4.002627578274957,0.045977011708350016
91,4.033020496368408,0.06686046528954838,4.097996804906034,0.05747126479601038
92,3.9480036469393,0.0755813953488372,4.0030099276838635,0.04597701192244716
93,4.022790831188823,0.06686046528954838,4.085063747976018,0.05747126479601038
94,3.93065377723339,0.0755813953488372,3.9840252509062317,0.045977011151697444
95,4.017420935076337,0.06104651197444561,4.0824991642743695,0.04597701192244716
96,3.9218311531599177,0.07558139552210652,3.975516012345237,0.04597701149425287
97,3.978328876717146,0.06104651171454163,4.035706766720476,0.05747126436781609
98,3.9266469312268635,0.07848837217965791,3.987422384064773,0.045977011708350016
99,3.979962714882784,0.05813953497035559,4.03880911311884,0.05747126479601038
100,3.898607797400896,0.08139534892384397,3.9588131986815354,0.04597701192244716
101,3.988226901653201,0.0639534880255544,4.037529972777969,0.045977011708350016
102,3.960001041722852,0.07848837226629257,4.017768794092639,0.045977011708350016
103,3.951714975889339,0.06395348837209303,4.002906728064877,0.045977011708350016
104,3.963962244433026,0.0755813953488372,4.028510148497833,0.04597701149425287
105,3.9443907349608667,0.06395348871863166,3.9913263869011537,0.045977011708350016
106,3.9571506699850394,0.07267441877792048,4.0231119764262235,0.03448275904888394
107,3.9115396932114,0.06395348837209303,3.9570741872677857,0.045977011708350016
108,3.953806527825289,0.07848837217965791,4.028018776027635,0.045977011708350016
109,3.8972370125526608,0.06686046520291372,3.939455120042823,0.04597701149425287
110,3.9454311326492664,0.07267441877792048,4.024218359212766,0.045977011708350016
111,3.8607656124026275,0.06976744203373443,3.89812464001535,0.04597701149425287
112,3.971568456915922,0.06976744186046512,4.05111297793772,0.05747126436781609
113,3.8270166751950287,0.07267441860465117,3.866206815873069,0.05747126479601038
114,3.9732225107592205,0.07267441860465117,4.059752571171727,0.05747126522420467
115,3.8172599382178727,0.07267441877792048,3.8531302199966606,0.05747126479601038
116,3.9414891364962554,0.07267441877792048,4.021295191227705,0.06896551689882388
117,3.81902843297914,0.07267441877792048,3.8533145449627404,0.05747126479601038
118,3.9271582115528196,0.07267441869128582,4.0090097449291715,0.08045977054313681
119,3.8200324524280638,0.07848837174648463,3.8597405696737357,0.05747126479601038
120,3.892874933952509,0.07848837243956189,3.973408649707663,0.08045977032903967
121,3.832635851793511,0.09302325581395349,3.8665906314192147,0.05747126436781609
122,3.90443615580714,0.08139534892384397,3.984655873528842,0.04597701149425287
123,3.8250287299932437,0.104651162963967,3.8645267404358963,0.05747126479601038
124,3.8820301876511683,0.08720930241221606,3.957602306344043,0.04597701192244716
125,3.8064263698666596,0.11046511593253114,3.848723663680855,0.057471264581913234
126,3.86143711001374,0.08430232566803,3.931696935631763,0.045977011708350016
127,3.8119649221730785,0.11046511593253114,3.856247457964667,0.05747126479601038
128,3.8475561973660493,0.08720930267212003,3.918339866331254,0.045977011708350016
129,3.8241701403329538,0.10755813970815303,3.87100320574881,0.057471264581913234
130,3.8362254209296647,0.09011627906976744,3.904842519212043,0.04597701149425287
131,3.801902881888456,0.10465116287733234,3.8567298719252663,0.06896551724137931
132,3.8125428765319116,0.09011627924303676,3.8774846614092247,0.057471264581913234
133,3.809231536332951,0.10755813953488372,3.864511752950734,0.06896551724137931
134,3.8150072208670682,0.0872093023255814,3.881989594163566,0.05747126436781609
135,3.80386374717535,0.10755813970815303,3.8601748367835738,0.09195402320260289
136,3.806959346283314,0.08720930249885071,3.8693317764106836,0.05747126479601038
137,3.817403421845547,0.0930232559872228,3.876817484011595,0.06896551745547645
138,3.8099420236986736,0.09302325590058814,3.8747851273109175,0.05747126479601038
139,3.7868886659311696,0.08720930267212003,3.848596687974601,0.08045977054313681
140,3.796407477800236,0.0930232559872228,3.867907132225475,0.05747126436781609
141,3.8138621796009153,0.0959302326447742,3.8836827881034766,0.06896551724137931
142,3.812095597732899,0.08430232558139535,3.89481625063666,0.04597701149425287
143,3.8002987074297527,0.10174418639305026,3.8701707111007866,0.06896551689882388
144,3.8305907803912493,0.09011627906976744,3.9205638540202172,0.04597701149425287
145,3.8050335451614026,0.10465116279069768,3.879389571047377,0.0689655176695736
146,3.8206861961719603,0.08720930267212003,3.9122212727864585,0.045977011708350016
147,3.792773435282153,0.11046511645233908,3.8797831836788133,0.06896551745547645
148,3.792276692944904,0.09593023221160091,3.8829584998646003,0.04597701192244716
149,3.7586589857589368,0.12209302360235258,3.8445742678368227,0.0689655176695736
150,3.784096817637599,0.0930232559872228,3.8731777037697275,0.045977011708350016
151,3.756265862043514,0.10755813970815303,3.8502791064909134,0.06896551745547645
152,3.771076712497445,0.09883720947559489,3.858632474110044,0.04597701192244716
153,3.7528524620588435,0.11337209336979445,3.8420901517758423,0.0689655176695736
154,3.7690547676973565,0.104651162963967,3.8550156067157615,0.045977011708350016
155,3.7338440085566322,0.1104651166256084,3.83162382827408,0.06896551689882388
156,3.735872667889262,0.10174418621978094,3.822015751367328,0.045977011708350016
157,3.732077033020729,0.104651162963967,3.842926737905919,0.06896551745547645
158,3.735039289607558,0.10174418621978094,3.8190389748277336,0.057471264581913234
159,3.740190910738568,0.0959302326447742,3.857237648689884,0.0689655176695736
160,3.72530758103659,0.10174418604651163,3.7982780851166824,0.05747126479601038
161,3.717412926429926,0.10755813970815303,3.841711008685759,0.08045977011494253
162,3.7307276004968686,0.10755813970815303,3.8085841118604287,0.0689655176695736
163,3.7177839334620986,0.11046511645233908,3.85270268615635,0.08045977032903967
164,3.7246566151463707,0.11337209302325581,3.8056725058062324,0.0689655176695736
165,3.7019708156585693,0.10174418604651163,3.842178873632146,0.08045977011494253
166,3.7113945373269015,0.10755813953488372,3.7859327519076995,0.09195402264595032
167,3.716282755829567,0.10174418621978094,3.8647628981491615,0.057471264581913234
168,3.7188078414562136,0.11627907011398049,3.794060561848783,0.08045977054313681
