0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.626808166503906,0.05,4.6263266365126805,0.02970297053677611
1,4.606596984863281,0.005,4.614855473584468,0.0
2,4.55270679473877,0.0,4.5859397000605515,0.0
3,4.427892646789551,0.0,4.527482372699398,0.0
4,4.34887767791748,0.0,4.4906697037196395,0.0
5,4.369235305786133,0.0,4.475001339865203,0.0
6,4.361755466461181,0.0,4.449370327562389,0.0
7,4.364543151855469,0.0,4.439852714538574,0.0
8,4.350089244842529,0.0,4.422778469501155,0.0
9,4.341433086395264,0.0,4.417730194507259,0.0
10,4.349017391204834,0.0,4.4199284279700555,0.0
11,4.36067497253418,0.0,4.427269236876233,0.0
12,4.364447059631348,0.0,4.432085008904485,0.0
13,4.356104106903076,0.0,4.422150460800322,0.0
14,4.342676429748535,0.0,4.4090995977420615,0.0
15,4.329500350952149,0.0,4.397193054161449,0.0
16,4.3272919273376464,0.0,4.394841897605669,0.0
17,4.336713600158691,0.0025,4.40068520649825,0.0
18,4.338828392028809,0.0025,4.400208440157447,0.0
19,4.327832851409912,0.0075,4.3873474432690305,0.0
20,4.323676452636719,0.0075,4.3857404737189265,0.0
21,4.31301887512207,0.005,4.3639968834301035,0.009900990099009901
22,4.320978736877441,0.0,4.378385883746761,0.0
23,4.297775802612304,0.0075,4.353219499682436,0.019801980198019802
24,4.304147644042969,0.005,4.360379615632614,0.009900990099009901
25,4.307893352508545,0.0025,4.362550754358272,0.02970297053677611
26,4.2894297790527345,0.0075,4.343138826955663,0.02970297053677611
27,4.318518295288086,0.01,4.37752620300444,0.01980198043776621
28,4.2600672149658205,0.0175,4.31759777635631,0.02970297053677611
29,4.308680725097656,0.03,4.372238687949605,0.009900990338756306
30,4.220581378936767,0.0325,4.283930750176458,0.04950495073479591
31,4.302655448913574,0.03,4.36916433938659,0.0297029702970297
32,4.19695104598999,0.04,4.263002669457162,0.049504950974542314
33,4.283650302886963,0.0375,4.35468071286041,0.019801980677512612
34,4.16916790008545,0.0525,4.235442647839537,0.049504950974542314
35,4.294028472900391,0.0425,4.370835932174532,0.01980198043776621
36,4.122142505645752,0.065,4.190842510450004,0.05940594083380581
37,4.297969398498535,0.055,4.390119760343344,0.019801980198019802
38,4.061187076568603,0.075,4.120592952954887,0.07920791813642672
39,4.328498611450195,0.05,4.4309256572534546,0.019801980198019802
40,4.022034912109375,0.075,4.081663226137067,0.07920792175106484
41,4.321937065124512,0.055,4.4355084872481845,0.049504950974542314
42,3.9727732658386232,0.085,4.025865037842553,0.11881188166761163
43,4.377272157669068,0.0525,4.488489212376057,0.03960396087553242
44,3.9434974670410154,0.085,3.9932596093357198,0.11881187897507507
45,4.384292964935303,0.0525,4.496347011906086,0.03960396063578601
46,3.939136209487915,0.095,3.9866980868991058,0.13861386330410985
47,4.3323263168334964,0.06,4.451605244438247,0.049504950974542314
48,3.932324056625366,0.105,3.9883206929310715,0.14851485244413415
49,4.308235301971435,0.0625,4.42654816939099,0.05940594083380581
50,3.9321438598632814,0.1025,3.991530196501477,0.13861385873048612
51,4.272374458312989,0.0625,4.389183389078273,0.05940594083380581
52,3.9107289695739746,0.1025,3.9771236145850457,0.13861386005831236
53,4.240755710601807,0.06,4.362451449479207,0.05940594107355222
54,3.9216655921936034,0.1025,3.988619355872126,0.13861385917309488
55,4.205421695709228,0.0675,4.3283635838197005,0.05940594107355222
56,3.912381477355957,0.095,3.989205851413236,0.11881188214710443
57,4.207473039627075,0.06,4.329297773908861,0.03960396063578601
58,3.917287540435791,0.095,3.9947401839907806,0.11881187986029257
59,4.16989559173584,0.06,4.2953247174178015,0.03960396087553242
60,3.888070430755615,0.1,3.9723710541677946,0.11881188166761163
61,4.294313926696777,0.015,4.409185508690258,0.0297029702970297
62,3.9269327545166015,0.0875,3.9953522753007342,0.08910890956326287
63,4.275558567047119,0.015,4.387532375826694,0.029702970776522515
64,3.9149341106414797,0.0975,3.9762871808344773,0.10891089204809454
65,4.252668724060059,0.015,4.3686884417392235,0.02970297053677611
66,3.9142197608947753,0.0975,3.9799989426490106,0.09900990146959182
67,4.2342765998840335,0.015,4.349033247126211,0.0297029702970297
68,3.9178699398040773,0.0925,3.9835445998918892,0.09900990194908463
69,4.213709125518799,0.0175,4.32755700668486,0.029702970776522515
70,3.9287866973876953,0.0925,3.9977638745071866,0.09900990122984542
71,4.206444053649903,0.0175,4.320711060325698,0.02970297053677611
72,3.9138260078430176,0.1,3.985095503306625,0.09900989877705527
73,4.206674060821533,0.0125,4.318991089811419,0.029702970776522515
74,3.8931233978271482,0.105,3.9612013892372056,0.09900990194908463
75,4.2301303672790525,0.0125,4.351062656629203,0.01980198043776621
76,3.8876564121246338,0.105,3.9623629881603883,0.10891088843345642
77,4.21528881072998,0.015,4.330790533877836,0.02970297053677611
78,3.9164514541625977,0.1,3.9946412615256732,0.09900989966227276
79,4.176182479858398,0.0175,4.298866753530975,0.029702970776522515
80,3.870785083770752,0.1075,3.959362844429394,0.11881188310609006
81,4.130745258331299,0.03,4.242688764439951,0.029702970776522515
82,3.9060163116455078,0.085,3.980884528396153,0.09900990146959182
83,4.116224231719971,0.03,4.218838200710787,0.03960396087553242
84,3.9265644454956057,0.08,3.9955674256428635,0.07920792175106484
85,4.110971813201904,0.0375,4.205885315885638,0.049504950974542314
86,3.9465231227874757,0.08,4.009296488053728,0.07920791946425296
