0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.358891487121582,0.0,2.327615261077881,0.0
1,3.9868829250335693,0.0,3.736159563064575,0.0
2,4.706427097320557,0.0,4.5425801277160645,0.0
3,3.8563153743743896,0.0,3.9018516540527344,0.0
4,3.7096757888793945,0.0,3.9520199298858643,0.0
5,4.6128010749816895,0.0,4.60127592086792,0.0
6,3.5317788124084473,0.0,3.6259231567382812,0.0
7,4.875864505767822,0.0,4.774562358856201,0.0
8,4.11257266998291,0.0,4.153027057647705,0.0
9,7.022430896759033,0.0,6.869104862213135,0.0
10,3.276996374130249,0.0,3.352466583251953,0.0
11,4.5405683517456055,0.0,4.38251256942749,0.0
12,4.969864368438721,0.0,4.969130516052246,0.0
13,5.093367099761963,0.0,5.069314479827881,0.0
14,3.8642866611480713,0.0,4.053552150726318,0.0
15,4.198739051818848,0.0,4.390066146850586,0.0
16,4.53663969039917,0.0,4.78858757019043,0.0
17,4.271834850311279,0.0,4.52972936630249,0.0
18,4.251960754394531,0.0,4.406147003173828,0.0
19,3.9567954540252686,0.0,4.367508411407471,0.0
20,4.056982040405273,0.0,4.317453861236572,0.0
21,5.168360233306885,0.0,5.488073825836182,0.0
22,3.2117202281951904,0.0,3.432516098022461,0.0
23,3.9696884155273438,0.0,4.049493789672852,0.0
24,4.008487701416016,0.0,4.2003560066223145,0.0
25,5.25023889541626,0.0,5.313003063201904,0.0
26,3.069582223892212,0.0,3.3651256561279297,0.0
27,4.603899955749512,0.0,4.76444673538208,0.0
28,3.7310330867767334,0.0,3.8781845569610596,0.0
29,4.716762065887451,0.0,4.953705310821533,0.0
30,3.9692115783691406,0.0,4.02927827835083,0.0
31,4.335433483123779,0.0,4.4900221824646,0.0
32,4.555650234222412,0.0,4.565700054168701,0.0
33,3.749408006668091,0.0,3.949355125427246,0.0
34,4.620448589324951,0.0,4.809181213378906,0.0
35,3.8310225009918213,0.0,4.050248622894287,0.0
36,4.607821941375732,0.0,4.895598888397217,0.0
37,3.8174779415130615,0.0,3.8926827907562256,0.0
38,3.936892032623291,0.0,4.241969585418701,0.0
39,4.153266429901123,0.0,4.221372127532959,0.0
40,3.9926488399505615,0.0,4.329617023468018,0.0
41,3.995131731033325,0.0,4.1259684562683105,0.0
42,3.7360427379608154,0.0,4.088129997253418,0.0
43,4.162226676940918,0.0,4.301982879638672,0.0
44,3.6115758419036865,0.0,3.9948318004608154,0.0
45,4.2255024909973145,0.0,4.316366195678711,0.0
46,3.802884101867676,0.0,4.163372039794922,0.0
47,4.92663049697876,0.0,4.76750373840332,0.0
48,4.483236312866211,0.0,4.4900288581848145,0.0
