0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.336979883820263,0.0,2.351440191268921,0.0
1,3.7437719088881765,0.0,3.8937408924102783,0.0
2,4.554284942683889,0.0,4.762877464294434,0.0
3,3.9358976029638035,0.0,4.088419437408447,0.0
4,3.988560295816678,0.0,4.143806457519531,0.0
5,4.660965677517564,0.0,4.8733978271484375,0.0
6,3.5032231736539017,0.0,3.6036510467529297,0.0
7,5.2749557993305265,0.0,5.495064735412598,0.0
8,3.5754122627315237,0.0,3.6369192600250244,0.0
9,5.13190522122739,0.0,5.333557605743408,0.0
10,3.9149974353277863,0.0,3.97281551361084,0.0
11,4.045126366971144,0.0,4.156655311584473,0.0
12,4.16120699982145,0.0,4.250356674194336,0.0
13,4.2545550225385975,0.0,4.390482425689697,0.0
14,3.8807934504836354,0.0,3.9621756076812744,0.0
15,4.584006885984051,0.0,4.713083267211914,0.0
16,3.810623567495773,0.0,3.912088632583618,0.0
17,4.638577632050016,0.0,4.722160816192627,0.0
18,3.6829965506026996,0.0,3.8246729373931885,0.0
19,4.761235607204153,0.0,4.805715560913086,0.0
20,3.785761132169126,0.0,4.050509452819824,0.0
21,4.696860156842132,0.0,4.704526424407959,0.0
22,3.7123514040192562,0.0,4.004116058349609,0.0
23,4.844724420291274,0.0,4.838934898376465,0.0
24,3.6278222212150917,0.0,3.944286584854126,0.0
25,5.351381693313371,0.0,5.320737838745117,0.0
26,3.920354501524968,0.0,4.23576545715332,0.0
27,4.721622274882757,0.0,4.70361328125,0.0
28,4.1008319570057425,0.0,4.2995123863220215,0.0
29,4.186332296969286,0.0,4.29172945022583,0.0
30,4.606568286668009,0.0,4.741503715515137,0.0
31,3.9491968439586125,0.0,4.121079921722412,0.0
32,4.874729519459739,0.0,4.900852203369141,0.0
33,4.130426438886728,0.0,4.346296310424805,0.0
34,4.7075988570256015,0.0,4.805939197540283,0.0
35,3.9134575146347728,0.0,4.139123439788818,0.0
36,4.915135205681644,0.0,4.972745895385742,0.0
37,3.9970337775216174,0.0,4.27571439743042,0.0
38,4.753582627026002,0.0,4.760631084442139,0.0
39,4.144643861856034,0.0,4.470539093017578,0.0
40,4.412408935489939,0.0,4.417141914367676,0.0
41,4.392823906087163,0.0,4.745842456817627,0.0
42,4.2691388272527435,0.0,4.264897346496582,0.0
43,4.369504070993679,0.0,4.734237194061279,0.0
44,5.012943726866992,0.0,4.975170612335205,0.0
45,3.624013850938028,0.0,3.8914246559143066,0.0
46,7.36662673238498,0.0,7.146505832672119,0.0
47,3.7090465275209343,0.0,3.8792850971221924,0.0
