0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.358891487121582,0.0,2.327615261077881,0.0
1,3.9870285987854004,0.0,3.7363040447235107,0.0
2,4.705265522003174,0.0,4.541745662689209,0.0
3,3.8586785793304443,0.0,3.903615951538086,0.0
4,3.7108559608459473,0.0,3.952188491821289,0.0
5,4.624536514282227,0.0,4.611142635345459,0.0
6,3.2575478553771973,0.0,3.4034252166748047,0.0
7,5.384888172149658,0.0,5.205363750457764,0.0
8,3.431281805038452,0.0,3.481739044189453,0.0
9,4.9984354972839355,0.0,5.066056728363037,0.0
10,3.7433722019195557,0.0,3.789881467819214,0.0
11,3.7576842308044434,0.0,3.9345452785491943,0.0
12,3.7982184886932373,0.0,4.020533561706543,0.0
13,3.9384381771087646,0.0,4.1464996337890625,0.0
14,3.423971652984619,0.0,3.731370210647583,0.0
15,4.362639904022217,0.0,4.475122928619385,0.0
16,3.434840440750122,0.0,3.7055885791778564,0.0
17,4.352020740509033,0.0,4.504312515258789,0.0
18,3.2045350074768066,0.0,3.628648042678833,0.0
19,4.510468006134033,0.0,4.529300212860107,0.0
20,3.400651454925537,0.0,3.7839953899383545,0.0
21,4.476131439208984,0.0,4.397307872772217,0.0
22,3.3435981273651123,0.0,3.701150894165039,0.0
23,4.643493175506592,0.0,4.514204502105713,0.0
24,3.0834925174713135,0.0,3.607555627822876,0.0
25,5.2562079429626465,0.0,4.946634769439697,0.0
26,3.3897767066955566,0.0,3.8387842178344727,0.0
27,4.529279708862305,0.0,4.389709949493408,0.0
28,3.6347594261169434,0.0,3.9782040119171143,0.0
29,3.7556138038635254,0.0,3.9798219203948975,0.0
30,4.13104772567749,0.0,4.450870037078857,0.0
31,3.341900587081909,0.0,3.7852299213409424,0.0
32,4.546867370605469,0.0,4.616670608520508,0.0
33,3.8144609928131104,0.0,4.066274642944336,0.0
34,4.185917854309082,0.0,4.527583599090576,0.0
35,3.3168420791625977,0.0,3.8047523498535156,0.0
36,4.444992542266846,0.0,4.6693434715271,0.0
37,3.5017569065093994,0.0,3.9127719402313232,0.0
38,4.334676265716553,0.0,4.396917819976807,0.0
39,3.7149641513824463,0.0,4.062097072601318,0.0
40,3.977731943130493,0.0,4.002846717834473,0.0
41,3.930525779724121,0.0,4.281962871551514,0.0
42,3.796549081802368,0.0,3.8112380504608154,0.0
43,3.813082695007324,0.0,4.227968692779541,0.0
44,4.749686241149902,0.0,4.440654277801514,0.0
45,2.8368749618530273,0.0,3.4446299076080322,0.0
46,7.529386520385742,0.0,6.843086242675781,0.0
47,3.239870309829712,0.0,3.5539028644561768,0.0
48,4.436744213104248,0.0,4.4024529457092285,0.0
