0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.282899856567383,0.0,2.282001495361328,0.0
1,1.3075306415557861,0.96875,1.2577037811279297,0.9375
2,1.9647258520126343,0.296875,2.061187267303467,0.125
3,0.4366758465766907,0.984375,0.3886438012123108,1.0
4,4.145576477050781,0.0,4.674883842468262,0.0
5,0.3494549095630646,0.984375,0.33356282114982605,1.0
6,1.6712970733642578,0.21875,1.9396097660064697,0.0625
7,0.18809416890144348,0.984375,0.18853777647018433,1.0
8,2.090877056121826,0.0,2.62955379486084,0.0
9,0.16967426240444183,0.984375,0.16856254637241364,1.0
10,0.89351487159729,0.703125,1.1563818454742432,0.5625
11,0.19373883306980133,0.953125,0.21959692239761353,0.9375
12,0.4146973490715027,0.875,0.5637341141700745,0.875
13,0.2237844318151474,0.9375,0.28176337480545044,0.9375
14,0.2580190598964691,0.9375,0.34515389800071716,0.9375
15,0.25364434719085693,0.921875,0.3310231566429138,0.9375
16,0.19941356778144836,0.953125,0.25779542326927185,0.9375
17,0.2757977545261383,0.921875,0.3675503432750702,0.9375
18,0.16902472078800201,0.953125,0.21383072435855865,0.9375
19,0.2592633068561554,0.953125,0.34487953782081604,0.9375
20,0.1538216471672058,0.953125,0.19129802286624908,0.9375
21,0.20725548267364502,0.953125,0.2659803330898285,0.9375
22,0.13600900769233704,0.96875,0.16595041751861572,0.9375
23,0.19294658303260803,0.953125,0.24948455393314362,0.9375
24,0.12915590405464172,0.96875,0.15296165645122528,0.9375
25,0.15977564454078674,0.953125,0.19955292344093323,0.9375
26,0.1329687237739563,0.96875,0.15928906202316284,0.9375
27,0.12755171954631805,0.96875,0.15023086965084076,0.9375
28,0.12112944573163986,0.96875,0.14261557161808014,0.9375
29,0.13480916619300842,0.96875,0.1616990566253662,0.9375
30,0.11421652138233185,0.96875,0.12916581332683563,0.9375
31,0.12248549610376358,0.96875,0.14303289353847504,0.9375
32,0.10717180371284485,0.96875,0.12049451470375061,0.9375
33,0.1148037388920784,0.96875,0.13482022285461426,0.9375
34,0.09579888731241226,0.96875,0.1037231907248497,1.0
35,0.10447345674037933,0.96875,0.11739405989646912,0.9375
36,0.10083554685115814,0.96875,0.11121490597724915,1.0
37,0.0993114486336708,0.96875,0.10883801430463791,1.0
38,0.09356928616762161,0.96875,0.10142584890127182,1.0
39,0.09213761240243912,0.984375,0.09694944322109222,1.0
40,0.08979635685682297,0.984375,0.09622972458600998,1.0
41,0.09364791959524155,0.984375,0.09945695847272873,1.0
42,0.09645309299230576,0.984375,0.10388289391994476,1.0
43,0.08030702918767929,0.984375,0.08105085790157318,1.0
44,0.09102670103311539,0.984375,0.09562069922685623,1.0
45,0.0862189307808876,0.984375,0.08826810121536255,1.0
46,0.0797581747174263,0.984375,0.079532690346241,1.0
47,0.08449164032936096,0.984375,0.0869041457772255,1.0
48,0.07682172954082489,0.984375,0.07564835250377655,1.0
49,0.07874802500009537,0.984375,0.07813762128353119,1.0
50,0.07612059265375137,0.984375,0.07471974194049835,1.0
51,0.07483066618442535,0.984375,0.07364411652088165,1.0
52,0.06871648132801056,0.984375,0.06599309295415878,1.0
53,0.07799606770277023,0.984375,0.07788265496492386,1.0
54,0.07442744821310043,0.984375,0.07113444805145264,1.0
55,0.07016143202781677,0.984375,0.06685417890548706,1.0
56,0.07485616207122803,0.984375,0.07177655398845673,1.0
57,0.07244652509689331,0.984375,0.07014919072389603,1.0
58,0.06625763326883316,0.984375,0.06299243867397308,1.0
59,0.07081403583288193,0.984375,0.06734117120504379,1.0
60,0.05846816673874855,0.984375,0.05131657049059868,1.0
61,0.07438072562217712,0.984375,0.0711972787976265,1.0
62,0.06791356950998306,0.984375,0.060120757669210434,1.0
63,0.07414500415325165,0.984375,0.07126135379076004,1.0
64,0.06984782218933105,0.984375,0.06270380318164825,1.0
65,0.0637023001909256,0.984375,0.05636785551905632,1.0
66,0.06608717888593674,0.984375,0.05772201344370842,1.0
67,0.0673966035246849,0.984375,0.059647683054208755,1.0
68,0.061846062541007996,0.984375,0.05133756250143051,1.0
69,0.06240040063858032,0.984375,0.0532626248896122,1.0
70,0.06277849525213242,0.984375,0.05446704477071762,1.0
71,0.05926298350095749,0.984375,0.050443731248378754,1.0
72,0.06358083337545395,0.984375,0.054990679025650024,1.0
73,0.05390714854001999,0.984375,0.04238466918468475,1.0
74,0.06290407478809357,0.984375,0.055906206369400024,1.0
75,0.052664440125226974,0.984375,0.04171537235379219,1.0
76,0.06562428176403046,0.984375,0.05876939743757248,1.0
77,0.054158080369234085,0.984375,0.04319386184215546,1.0
78,0.05763380974531174,0.984375,0.04777727276086807,1.0
79,0.05417725816369057,0.984375,0.04354257881641388,1.0
80,0.05287734791636467,0.984375,0.041981786489486694,1.0
81,0.05699881166219711,0.984375,0.04576658084988594,1.0
82,0.05476099252700806,0.984375,0.04354167729616165,1.0
83,0.05737161263823509,0.984375,0.04787993058562279,1.0
84,0.05116581171751022,0.984375,0.039568256586790085,1.0
85,0.05066165328025818,0.984375,0.03942243009805679,1.0
86,0.05430087447166443,0.984375,0.04191569238901138,1.0
87,0.06062871590256691,0.984375,0.049327414482831955,1.0
88,0.053339626640081406,0.984375,0.04033071920275688,1.0
89,0.050533272325992584,0.984375,0.037165623158216476,1.0
90,0.05168018117547035,0.984375,0.039090417325496674,1.0
91,0.05164077505469322,0.984375,0.03927277773618698,1.0
92,0.05580383539199829,0.984375,0.043439995497465134,1.0
93,0.051290031522512436,0.984375,0.03885379433631897,1.0
94,0.04707322269678116,0.984375,0.03383316844701767,1.0
95,0.05127844214439392,0.984375,0.03909529373049736,1.0
96,0.054364368319511414,0.984375,0.04233064875006676,1.0
97,0.047768913209438324,0.984375,0.03447139635682106,1.0
98,0.04927710071206093,0.984375,0.03620608523488045,1.0
99,0.05384315550327301,0.96875,0.041296206414699554,1.0
100,0.04675639420747757,0.984375,0.03271970525383949,1.0
101,0.03706234693527222,1.0,0.02490045875310898,1.0
102,0.03993269056081772,1.0,0.027042720466852188,1.0
103,0.039477042853832245,1.0,0.02672523632645607,1.0
104,0.03808421641588211,1.0,0.025852898135781288,1.0
105,0.03728954493999481,1.0,0.025196289643645287,1.0
106,0.036267947405576706,1.0,0.023496387526392937,1.0
107,0.03912161663174629,1.0,0.026334265246987343,1.0
108,0.03546297550201416,1.0,0.023224635049700737,1.0
109,0.036284659057855606,1.0,0.02421651780605316,1.0
110,0.036429259926080704,1.0,0.023756125941872597,1.0
111,0.036710724234580994,1.0,0.024275418370962143,1.0
112,0.035530634224414825,1.0,0.023851484060287476,1.0
113,0.03563929721713066,1.0,0.023573564365506172,1.0
114,0.036792635917663574,1.0,0.02458835579454899,1.0
115,0.0324421152472496,1.0,0.02099800482392311,1.0
116,0.03289223834872246,1.0,0.021291695535182953,1.0
117,0.03476646915078163,1.0,0.02370022051036358,1.0
118,0.03348791226744652,1.0,0.021342715248465538,1.0
119,0.03356310352683067,1.0,0.02213936671614647,1.0
120,0.029387017711997032,1.0,0.01824955642223358,1.0
121,0.02175106666982174,1.0,0.013060664758086205,1.0
122,0.024302547797560692,1.0,0.014691348187625408,1.0
123,0.020695488899946213,1.0,0.01218944787979126,1.0
124,0.02090211771428585,1.0,0.012034842744469643,1.0
125,0.02051025629043579,1.0,0.012096957303583622,1.0
126,0.02118985541164875,1.0,0.013099249452352524,1.0
127,0.020300032570958138,1.0,0.012388202361762524,1.0
128,0.020846661180257797,1.0,0.012861373834311962,1.0
129,0.01937718875706196,1.0,0.01167626678943634,1.0
130,0.021627487614750862,1.0,0.01350191980600357,1.0
131,0.01951388455927372,1.0,0.012477225624024868,1.0
132,0.020083501935005188,1.0,0.012401904910802841,1.0
133,0.021578187122941017,1.0,0.013723742216825485,1.0
134,0.018792711198329926,1.0,0.011859813705086708,1.0
135,0.02152547612786293,1.0,0.013198272325098515,1.0
136,0.01965055800974369,1.0,0.012187697924673557,1.0
137,0.018342744559049606,1.0,0.011500603519380093,1.0
138,0.019228216260671616,1.0,0.011760421097278595,1.0
139,0.018980253487825394,1.0,0.01224545668810606,1.0
140,0.01876574382185936,1.0,0.012244435027241707,1.0
141,0.01707945019006729,1.0,0.010525258257985115,1.0
142,0.019509952515363693,1.0,0.012400999665260315,1.0
143,0.01665332168340683,1.0,0.01030335109680891,1.0
144,0.01637149043381214,1.0,0.010207271203398705,1.0
145,0.015853065997362137,1.0,0.009647371247410774,1.0
146,0.021033985540270805,1.0,0.013497964479029179,1.0
147,0.01572788506746292,1.0,0.009594929404556751,1.0
148,0.01898518018424511,1.0,0.011829395778477192,1.0
149,0.017966143786907196,1.0,0.01163508277386427,1.0
150,0.014545531943440437,1.0,0.009164067916572094,1.0
151,0.018946325406432152,1.0,0.012170899659395218,1.0
152,0.015318755060434341,1.0,0.009412409737706184,1.0
153,0.01808129996061325,1.0,0.011514078825712204,1.0
154,0.01707189716398716,1.0,0.010708103887736797,1.0
155,0.01594364643096924,1.0,0.009616773575544357,1.0
156,0.015383847989141941,1.0,0.009633312001824379,1.0
157,0.01616300456225872,1.0,0.009985926561057568,1.0
158,0.015741586685180664,1.0,0.009668722748756409,1.0
159,0.016431421041488647,1.0,0.010388359427452087,1.0
160,0.013488211669027805,1.0,0.008380523882806301,1.0
161,0.01480964757502079,1.0,0.009153565391898155,1.0
162,0.018128568306565285,1.0,0.011778928339481354,1.0
163,0.013095798902213573,1.0,0.00786441471427679,1.0
164,0.019606012850999832,1.0,0.013268847018480301,1.0
165,0.014198292046785355,1.0,0.008730567991733551,1.0
166,0.014272051863372326,1.0,0.009167945012450218,1.0
167,0.01601286232471466,1.0,0.010306467302143574,1.0
168,0.016559334471821785,1.0,0.010759993456304073,1.0
169,0.012705756351351738,1.0,0.007769559510052204,1.0
170,0.016155604273080826,1.0,0.010529681108891964,1.0
171,0.01665366254746914,1.0,0.010818751528859138,1.0
172,0.015225564129650593,1.0,0.009333289228379726,1.0
173,0.013712064363062382,1.0,0.008753077127039433,1.0
174,0.013590090908110142,1.0,0.008654257282614708,1.0
175,0.013812183402478695,1.0,0.009170999750494957,1.0
176,0.013010804541409016,1.0,0.008826449513435364,1.0
177,0.012081427499651909,1.0,0.007820050232112408,1.0
178,0.014971707947552204,1.0,0.010123420506715775,1.0
179,0.011241625063121319,1.0,0.006637308746576309,1.0
180,0.015800680965185165,1.0,0.010687053203582764,1.0
181,0.01231706514954567,1.0,0.007947081699967384,1.0
182,0.014506337232887745,1.0,0.009749289602041245,1.0
183,0.012683045119047165,1.0,0.008163101971149445,1.0
184,0.01334256399422884,1.0,0.00879878643900156,1.0
185,0.012230120599269867,1.0,0.007818632759153843,1.0
186,0.01364479586482048,1.0,0.008838234469294548,1.0
187,0.012716411612927914,1.0,0.008404327556490898,1.0
188,0.01187587808817625,1.0,0.007795095443725586,1.0
189,0.014408469200134277,1.0,0.009867577813565731,1.0
190,0.012904488481581211,1.0,0.008378884755074978,1.0
191,0.012151028960943222,1.0,0.007815047167241573,1.0
192,0.015673808753490448,1.0,0.010571413673460484,1.0
193,0.01180362980812788,1.0,0.007435973268002272,1.0
194,0.012751424685120583,1.0,0.008270524442195892,1.0
195,0.010744312778115273,1.0,0.006895503494888544,1.0
196,0.013319993391633034,1.0,0.008757608942687511,1.0
197,0.014994577504694462,1.0,0.01010846346616745,1.0
198,0.012235583737492561,1.0,0.007673964835703373,1.0
199,0.01235143281519413,1.0,0.007904257625341415,1.0
200,0.01051078736782074,1.0,0.006641959771513939,1.0
