0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.281430620896189,0.0,2.2825445375944438,0.0
1,1.2585818077388562,0.993421052631579,1.2651888822254382,1.0
2,1.942267606132909,0.30838815789473684,1.9472014715797024,0.29605263314749064
3,0.3599035708527816,1.0,0.3646898771587171,1.0
4,4.18189613442672,0.0,4.1760534738239485,0.0
5,0.2831850789095226,1.0,0.2834185879481466,1.0
6,1.5918975629304584,0.20148026315789475,1.5959513877567493,0.18421052631578946
7,0.1308980690021264,0.9958881578947368,0.12575096519369827,1.0
8,1.987270480708072,0.0008223684210526315,1.988550957880522,0.0
9,0.12046400339979875,0.993421052631579,0.11518167978838871,0.9934210557686655
10,0.785895542094582,0.7779605263157895,0.7822078246819345,0.7730263157894737
11,0.147337128849406,0.9827302631578947,0.14025397285034782,0.9835526284418608
12,0.3191592324721186,0.921875,0.31232628696843195,0.9375
13,0.17685313718883613,0.9654605263157895,0.16767649274123342,0.9769736842105263
14,0.18027704130662114,0.9629934210526315,0.17332206195906588,0.9605263157894737
15,0.20666516768304924,0.9613486842105263,0.19611841753909462,0.9736842105263158
16,0.13182083517313004,0.9712171052631579,0.1261658848900544,0.9703947399791918
17,0.22736216571770215,0.9572368421052632,0.21546411122146406,0.9703947368421053
18,0.1079853484897237,0.9769736842105263,0.10258537079942853,0.9736842136634024
19,0.2102586070173665,0.9613486842105263,0.19809931281365847,0.9736842105263158
20,0.10111628649266143,0.9794407894736842,0.09601363029919173,0.9835526315789473
21,0.16345584980751338,0.9712171052631579,0.1522477147610564,0.9802631578947368
22,0.0923628148279692,0.9827302631578947,0.08655747379127302,0.9835526284418608
23,0.15151244480358927,0.975328947368421,0.14040836064439072,0.9868421021260714
24,0.0911178110461486,0.984375,0.08494545009575392,0.9868421052631579
25,0.12258563033844296,0.9794407894736842,0.11246267117952045,0.9868421052631579
26,0.0968050390089813,0.9827302631578947,0.08952576078866657,0.9868421084002444
27,0.09735363800274699,0.9835526315789473,0.08915105148365624,0.9868421084002444
28,0.08954239166096638,0.984375,0.08262951515222851,0.9868421052631579
29,0.10296122259215305,0.9810855263157895,0.09428584105090092,0.9868421084002444
30,0.08670714556386597,0.9851973684210527,0.07925599793854513,0.9868421052631579
31,0.09333169107374392,0.9827302631578947,0.0853546308843713,0.9868421052631579
32,0.08275689537587919,0.9851973684210527,0.075149793373911,0.9868421052631579
33,0.08680537166564088,0.9827302631578947,0.07968733773419731,0.9868421084002444
34,0.07410195175754397,0.9860197368421053,0.06692245014403995,0.9868421021260714
35,0.08036767867834944,0.9851973684210527,0.07346263214161522,0.9868421052631579
36,0.07951537323625464,0.984375,0.07218065857887268,0.9868421084002444
37,0.07742904146250926,0.984375,0.07006320631817768,0.9868421052631579
38,0.07177482849281085,0.9860197368421053,0.06571040420155776,0.9868421052631579
39,0.07300510257482529,0.9860197368421053,0.06536396024258513,0.9868421052631579
40,0.06946607502667528,0.9876644736842105,0.06356946065237648,0.9868421084002444
41,0.07353325590099159,0.9868421052631579,0.06679728391923402,0.9868421052631579
42,0.07646108144208004,0.9868421052631579,0.06936915797230445,0.9868421052631579
43,0.06437287538459427,0.9884868421052632,0.0586870653848899,0.9868421052631579
