0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,1.130430817604065,0.7209302270135214,0.9107681512832642,0.7727272510528564
6,2.026825572169104,0.13372093092563542,1.9347965717315674,0.1818181872367859
7,1.0696593231933063,0.7151162721389948,0.8201109170913696,0.7727272510528564
8,2.459066102671069,0.005813953661641409,2.432785987854004,0.0
9,0.9459868364555891,0.7209302381027577,0.7115616798400879,0.7727272510528564
10,1.4325600003087244,0.5581395321114119,1.3245586156845093,0.5681818127632141
11,0.8470414017522058,0.7267441874326661,0.6637187004089355,0.7954545617103577
12,1.086754133534986,0.6744186101957809,0.949692964553833,0.7272727489471436
13,0.8139164323030517,0.7325581450795018,0.6688061952590942,0.7954545617103577
14,0.9364473833594211,0.6976744199908057,0.7978011965751648,0.75
15,0.7892855461253676,0.7325581326041111,0.6700958609580994,0.7954545617103577
16,0.8589710898177568,0.715116280455922,0.7206469178199768,0.75
17,0.7759256404499675,0.7325581409210382,0.6748252511024475,0.7954545617103577
18,0.7999387133953183,0.7209302283996759,0.6662762761116028,0.75
19,0.7299828168957733,0.7383720874786377,0.6340809464454651,0.7954545617103577
20,0.7206260090650514,0.7383720985678739,0.592796802520752,0.7954545617103577
21,0.671506266261256,0.7441860506700915,0.5741603970527649,0.8181818127632141
22,0.6526429348213728,0.7616279000459716,0.5357749462127686,0.7954545617103577
23,0.6306856233020162,0.7674418576928073,0.5412402153015137,0.8181818127632141
24,0.6116544895393904,0.7790697716003241,0.4985584020614624,0.7954545617103577
25,0.5946794124536736,0.7906976688739865,0.504247784614563,0.8181818127632141
26,0.5812728404998779,0.7965116292931312,0.4724831283092499,0.7954545617103577
27,0.553551642007606,0.790697667487832,0.4540618062019348,0.8181818127632141
28,0.5547250828077627,0.7906976730324501,0.4500076174736023,0.7954545617103577
29,0.5521579537280771,0.7906976688739865,0.4510502815246582,0.8181818127632141
30,0.5309004949968915,0.7965116279069767,0.42350247502326965,0.8181818127632141
31,0.5253042107404664,0.808139540428339,0.4238068461418152,0.8181818127632141
32,0.49634261879810065,0.8081395390421845,0.3946443796157837,0.8181818127632141
33,0.5039895190749057,0.8081395307252573,0.40236568450927734,0.8409090638160706
34,0.47108131508494533,0.8313953529956729,0.3687683939933777,0.8636363744735718
35,0.47311520299246146,0.8139534925305566,0.36933353543281555,0.8409090638160706
36,0.458486138388168,0.8255813995073008,0.35916867852211,0.8863636255264282
37,0.45713713072067086,0.8255814008934553,0.35305580496788025,0.8863636255264282
38,0.4540727790011916,0.8255813995073008,0.35169848799705505,0.8636363744735718
39,0.42446975167407547,0.8430232599724171,0.32102519273757935,0.8863636255264282
40,0.43718522995017295,0.8313953419064366,0.3313082158565521,0.8863636255264282
41,0.41641154815984327,0.8430232613585716,0.3138975501060486,0.8863636255264282
42,0.41405099283817204,0.8546511600183886,0.3125246465206146,0.8863636255264282
43,0.3943840299927911,0.8604651162790697,0.28932005167007446,0.8863636255264282
44,0.3912574021622192,0.8779069836749587,0.2914886772632599,0.8863636255264282
45,0.3953499579152396,0.8662790669951328,0.2925630807876587,0.8863636255264282
46,0.3817633854788403,0.877906973971877,0.2780833840370178,0.8863636255264282
47,0.38426432637281194,0.8720930204835049,0.2853567898273468,0.8863636255264282
48,0.36636803593746453,0.8837209274602491,0.2647934556007385,0.8863636255264282
49,0.36236036586207016,0.8837209330048672,0.2617700397968292,0.8863636255264282
50,0.3628647703417512,0.8779069698134134,0.2582050859928131,0.8863636255264282
51,0.35453981854194816,0.8837209330048672,0.2557898461818695,0.8863636255264282
52,0.3506011179713316,0.8837209274602491,0.24935421347618103,0.8863636255264282
53,0.3530243247054344,0.8837209274602491,0.25222766399383545,0.8863636255264282
54,0.34011685501697453,0.8837209233017855,0.236758753657341,0.8863636255264282
55,0.3388973800248878,0.8895348864932393,0.236903578042984,0.8863636255264282
56,0.3365426666514818,0.8837209357771763,0.2380019724369049,0.8863636255264282
57,0.3372759618038355,0.8895348809486212,0.2389782816171646,0.8863636255264282
58,0.32697414520174956,0.8953488344369933,0.22811144590377808,0.8863636255264282
59,0.3159387984941172,0.8953488358231478,0.2210150808095932,0.8863636255264282
60,0.30738645202891773,0.9011627879253653,0.2055613100528717,0.9090909361839294
61,0.322352786396825,0.8953488385954569,0.2259085774421692,0.8863636255264282
62,0.3184960255789202,0.9011627934699835,0.217030867934227,0.9090909361839294
63,0.32710428570592126,0.8953488385954569,0.22965961694717407,0.8863636255264282
64,0.309938098802123,0.9069767372552738,0.21103161573410034,0.9090909361839294
65,0.3127577637517175,0.9011627976284471,0.2121381312608719,0.9318181872367859
66,0.3114470316227092,0.9069767400275829,0.2107606828212738,0.9090909361839294
67,0.30332672180131426,0.9127907032190368,0.20628084242343903,0.9318181872367859
68,0.29395031097323393,0.912790693515955,0.19323568046092987,0.9318181872367859
69,0.2976717723663463,0.9127907046051913,0.19733509421348572,0.9318181872367859
70,0.2963920499003211,0.9127906990605731,0.2002001702785492,0.9318181872367859
71,0.2889512111974317,0.9127907004467276,0.19445133209228516,0.9318181872367859
72,0.2980820162351741,0.9127906990605731,0.2031259685754776,0.9318181872367859
73,0.28187084613844404,0.9186046567074088,0.18226772546768188,0.9318181872367859
74,0.29008419673110164,0.9127907004467276,0.19942894577980042,0.9318181872367859
75,0.2687775208506473,0.9244186060373173,0.1732904613018036,0.9318181872367859
76,0.2825199902750725,0.9127906949021095,0.1977020651102066,0.9318181872367859
77,0.2717347869346308,0.918604644232018,0.17681513726711273,0.9318181872367859
