0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3154995435980963,0.0,2.315154949824015,0.0
1,1.6330966993109313,0.31006865015837365,1.6562355375725384,0.28310502215063194
2,0.6265615036613063,1.0,0.6584620086569765,1.0
3,2.3021783735986707,0.1006864988984587,2.410817060296394,0.06849315075297334
4,0.0968325458790945,1.0,0.11384180650863474,1.0
5,3.328778247811429,0.005720823798627002,3.4862127075456595,0.0136986301369863
6,0.35339994834271393,0.9599542335460061,0.4370792418310087,0.9223744327619195
7,0.19056322596097702,0.95881006742233,0.24498300628575015,0.9360730601772326
8,0.49910671746430735,0.8684210514040234,0.6449625881295226,0.8127853916660291
9,0.11488760189415388,0.9725400459029855,0.1426323453925516,0.9771689497716894
10,0.3425430414401148,0.9302059497931456,0.44894871660019164,0.8995433798119358
11,0.1524846299766676,0.9588100689226757,0.19497110595986178,0.9406392694063926
12,0.11454906389628722,0.9736842105263158,0.14339294424067894,0.9589041123107144
13,0.16973095232070992,0.954233409747379,0.21710384000926258,0.9269406419910796
14,0.06928364991357452,0.9816933638443935,0.071888025084587,0.9863013698630136
15,0.1726376192145544,0.9485125845848014,0.21733485128237232,0.9360730620824038
16,0.055043271923910835,0.9862700228832952,0.04928630869410354,0.9908675799086758
17,0.15166858810445535,0.9565217392668298,0.1833416093566102,0.9497716922193902
18,0.053013806007546745,0.9862700228832952,0.04438032820548641,0.9908675799086758
19,0.1152797716433178,0.9668192219679634,0.13175920992409257,0.9726027424477007
20,0.05054405378497438,0.9897025171624714,0.04170398039904904,0.9908675799086758
21,0.0942400743166151,0.971395881006865,0.10143886166348305,0.9726027378208562
22,0.055460456485947426,0.9862700215193445,0.04801358158814989,0.9908675799086758
23,0.07690063002998823,0.9816933624804429,0.07756006326441352,0.9863013698630136
24,0.04996225427094531,0.9874141876430206,0.041109837982888635,0.9908675826303491
25,0.07692582301744334,0.9816933638443935,0.07559856204273493,0.9863013698630136
26,0.04888725195088567,0.9874141876430206,0.04094350892523108,0.9908675799086758
27,0.0589377876516065,0.9862700228832952,0.05308676837650064,0.9908675799086758
28,0.0501313655716058,0.98741418627907,0.041187031934522604,0.9908675826303491
29,0.052124757323951144,0.9862700228832952,0.044782018186907246,0.9908675799086758
30,0.051006897542310255,0.9874141876430206,0.04333162340059128,0.9908675799086758
31,0.05193327028023024,0.9874141876430206,0.04394790744536543,0.9908675826303491
32,0.05206792938013644,0.9862700228832952,0.04510575429999937,0.9908675826303491
33,0.04187932122899411,0.988558352402746,0.033154278415250996,0.9908675799086758
34,0.05529230160455409,0.9851258581235698,0.049040280531275356,0.9908675826303491
35,0.04260084763685033,0.9885583510387953,0.03395768079362367,0.9908675799086758
36,0.04873713723957129,0.9874141876430206,0.041150913493001845,0.9908675799086758
37,0.04368527588867145,0.9885583510387953,0.03638885768138927,0.9908675826303491
38,0.043180674578764344,0.988558352402746,0.035046680375389314,0.9908675799086758
39,0.05068980472788931,0.9862700228832952,0.044979040549226,0.9863013698630136
40,0.03854415498810311,0.9885583510387953,0.03054340313439636,0.9908675799086758
41,0.044371171837387015,0.988558352402746,0.037247869802732446,0.9908675799086758
42,0.04129219699642478,0.988558352402746,0.03376334497373398,0.9908675799086758
43,0.04130780489718887,0.9885583510387953,0.03377697391214368,0.9908675799086758
44,0.0408173111774607,0.988558352402746,0.033563584620855985,0.9908675799086758
45,0.04064459525884152,0.988558352402746,0.03231936257723804,0.9908675799086758
46,0.042810956949636644,0.9885583510387953,0.035654744124848,0.9908675799086758
47,0.043358158337237905,0.9862700228832952,0.03618398034035071,0.9908675799086758
48,0.04148260352907178,0.9885583510387953,0.03380573726765233,0.9908675799086758
49,0.03864236511460567,0.988558352402746,0.030646085296863836,0.9908675799086758
50,0.03416524536362093,0.9897025171624714,0.025813273641123482,0.9908675826303491
51,0.04031487174323617,0.9874141876430206,0.032822941434165656,0.9908675799086758
52,0.038567268828812395,0.98741418627907,0.03126544001848186,0.9908675799086758
53,0.033942851806975885,0.9897025171624714,0.026910828511532585,0.9908675799086758
54,0.03775263237990695,0.9897025171624714,0.03215275360398913,0.9908675799086758
55,0.03280979336092347,0.9897025171624714,0.026048365861313528,0.9908675799086758
56,0.039638294746728454,0.988558352402746,0.03422164113460679,0.9908675799086758
57,0.03732800589622908,0.988558352402746,0.031774610872104016,0.9908675799086758
58,0.032067704016611284,0.9897025157985208,0.02590955036892194,0.9908675799086758
59,0.0358998484534448,0.9885583510387953,0.029823778358768656,0.9908675799086758
