0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.294291598887383,0.012658228178190279,2.288017988204956,0.0
1,3.369004119800616,0.0,3.321873426437378,0.0
2,4.257204544695118,0.0,4.1645636558532715,0.0
3,3.787422153014171,0.0,3.7001852989196777,0.0
4,3.9751620805716215,0.0,3.84118390083313,0.0
5,4.472314436224442,0.0,4.3306989669799805,0.0
6,3.580399670178377,0.0,3.4466805458068848,0.0
7,4.381405528587631,0.0,4.2807159423828125,0.0
8,4.219399204737024,0.0,4.155056953430176,0.0
9,6.394686777380448,0.0,6.237120628356934,0.0
10,3.5633876172802115,0.0,3.5206093788146973,0.0
11,4.227935784979712,0.0,4.202389240264893,0.0
12,4.589968548545355,0.0,4.515663146972656,0.0
13,5.1713626595992075,0.0,5.127484321594238,0.0
14,3.997297205502474,0.0,3.9099154472351074,0.0
15,4.650896277608751,0.0,4.566636085510254,0.0
16,4.298336759398255,0.0,4.159058570861816,0.0
17,4.697701297228849,0.0,4.571008682250977,0.0
18,4.312801445586772,0.0,4.19364070892334,0.0
19,4.351578320129009,0.0,4.1507978439331055,0.0
20,4.26621639879444,0.0,4.174225807189941,0.0
21,4.524815287771104,0.0,4.262524604797363,0.0
22,3.898151527477216,0.0,3.8012187480926514,0.0
23,4.645591512511048,0.0,4.383005142211914,0.0
24,4.029363339460349,0.0,3.909116744995117,0.0
25,5.117947445640081,0.0,4.7928080558776855,0.0
26,3.3721325095695787,0.0,3.279632568359375,0.0
27,4.47819147834295,0.0,4.158514499664307,0.0
28,4.153118320658237,0.0,3.987131118774414,0.0
29,4.386214877985701,0.0,4.061034202575684,0.0
30,4.4640564737440664,0.0,4.261750221252441,0.0
31,4.143982265568987,0.0,3.823366641998291,0.0
32,4.49574512167822,0.0,4.263277053833008,0.0
33,4.075420467159416,0.0,3.7660446166992188,0.0
34,4.679802152174938,0.0,4.42595911026001,0.0
35,4.2761851383160945,0.0,3.9038143157958984,0.0
36,4.416999816894531,0.0,4.205785274505615,0.0
37,4.263171461564076,0.0,3.8720545768737793,0.0
38,4.105677719357647,0.0,3.9447028636932373,0.0
39,4.573570800732963,0.0,4.199429988861084,0.0
40,4.248485541041894,0.0,4.107600212097168,0.0
41,3.818294328979299,0.0,3.516890287399292,0.0
42,3.818240105351315,0.0,3.6575660705566406,0.0
43,4.335008542748946,0.0,3.971831798553467,0.0
44,4.18525122087213,0.0,4.045916557312012,0.0
45,4.4214146227776245,0.0,3.9827606678009033,0.0
46,3.8001032841356497,0.0,3.634204864501953,0.0
47,4.416359973859183,0.0,4.032207012176514,0.0
48,4.14064907122262,0.0,3.8861098289489746,0.0
49,4.012658140327357,0.0,3.73966646194458,0.0
50,4.6284511964532395,0.0,4.331905841827393,0.0
51,3.6496628568142273,0.0,3.431464672088623,0.0
52,4.902321151540249,0.0,4.570164680480957,0.0
53,3.4137758454190026,0.0,3.2039794921875,0.0
54,4.774583249152461,0.0,4.404303073883057,0.0
55,3.7503693767740756,0.0,3.4581127166748047,0.0
56,4.92390230033971,0.0,4.547662258148193,0.0
57,3.7697725024404405,0.0,3.434277057647705,0.0
58,4.696035403239576,0.0,4.370922088623047,0.0
59,3.9335945346687415,0.0,3.568025588989258,0.0
60,4.4051657990564275,0.0,4.199138164520264,0.0
61,4.4472947241384775,0.0,4.050528049468994,0.0
62,4.068544780151753,0.0,3.9746651649475098,0.0
63,3.894260171093518,0.0,3.5260422229766846,0.0
64,3.9268289608291433,0.0,3.708587646484375,0.0
65,4.154470745521255,0.0,3.789330005645752,0.0
66,4.268226732181597,0.0,4.014512062072754,0.0
67,4.014768202093583,0.0,3.6175472736358643,0.0
68,4.300920335552361,0.0,4.063177585601807,0.0
69,3.7922578702999066,0.0,3.4571659564971924,0.0
70,4.243750149690652,0.0,3.97510027885437,0.0
71,3.694135572336897,0.0,3.4179892539978027,0.0
72,4.32254733314997,0.0,4.012342929840088,0.0
73,3.509839658495746,0.0,3.232811450958252,0.0
74,4.666572063784056,0.0,4.313898086547852,0.0
75,3.481060664865035,0.0,3.193925619125366,0.0
76,5.220951599410817,0.0,4.828936576843262,0.0
77,3.3352157466019254,0.0,3.1035866737365723,0.0
78,4.771628542791439,0.0,4.361407279968262,0.0
79,3.483844259117223,0.0,3.2829995155334473,0.0
80,4.33255153366282,0.0,3.896120548248291,0.0
81,3.6685772394832177,0.0,3.5285804271698,0.0
82,3.609505858602403,0.0,3.213513135910034,0.0
83,3.6516539205478717,0.0,3.4890236854553223,0.0
84,3.8436974603918532,0.02531645569620253,3.527885913848877,0.0
85,3.9180741038503526,0.0,3.718193769454956,0.0
86,3.7987405408786823,0.02531645569620253,3.503411054611206,0.0
87,3.6175409510165832,0.0,3.4594502449035645,0.0
88,3.7899047332473947,0.03164557028043119,3.505733013153076,0.0
89,3.5382091757617418,0.0,3.344696521759033,0.0
90,3.8835683231112323,0.0379746835443038,3.600472927093506,0.0
91,3.548645698571507,0.0,3.2863197326660156,0.0
92,4.030463942998572,0.0379746835443038,3.7609944343566895,0.02500000037252903
93,3.5490705152101154,0.0,3.2803778648376465,0.0
94,3.922582641432557,0.0,3.6715807914733887,0.0
95,3.1709217180179645,0.0,2.9236700534820557,0.0
96,3.7107535615752014,0.0,3.4421093463897705,0.0
97,3.2070213179045086,0.0,2.9241318702697754,0.0
98,4.032351898241647,0.0,3.7622413635253906,0.0
99,3.0186511655397053,0.0,2.6662189960479736,0.0
100,4.6860709492164325,0.0,4.4521026611328125,0.0
101,2.711821749240537,0.0,2.6301827430725098,0.0
102,3.5456527667709543,0.0,3.4492855072021484,0.0
103,2.860017812704738,0.06329113957059535,2.9111695289611816,0.05000000074505806
104,3.658701821218563,0.0,3.585369825363159,0.0
105,2.9970846236506596,0.0696202534474904,3.0602951049804688,0.05000000074505806
106,3.8295548656318763,0.0,3.7582008838653564,0.0
107,2.9147478115709524,0.07594936737154104,2.9655914306640625,0.05000000074505806
108,3.8689886497545847,0.0,3.815211772918701,0.0
109,2.8798399122455454,0.05063291205258309,2.877598285675049,0.02500000037252903
110,3.8259632557253296,0.0,3.8857617378234863,0.0
111,3.0084255979030945,0.025316456026291546,2.9495463371276855,0.02500000037252903
112,3.3985273204272306,0.0,3.5221264362335205,0.0
113,3.3109378241285494,0.012658228178190279,3.237762928009033,0.0
114,3.3338785805279696,0.0,3.472891330718994,0.0
115,3.2725230742104445,0.012658228178190279,3.216698408126831,0.0
116,3.229724947410294,0.006329113924050633,3.3194098472595215,0.0
117,3.2064376631869544,0.012658228178190279,3.1867456436157227,0.02500000037252903
118,3.1219610021084168,0.006329113924050633,3.1638295650482178,0.0
119,3.258911682080619,0.01898734210224091,3.280653715133667,0.02500000037252903
120,3.0581748093230816,0.006329113924050633,3.0767951011657715,0.0
121,2.697885111917423,0.06329113952343977,2.697197675704956,0.02500000037252903
122,2.816038291665572,0.012658228178190279,2.7560858726501465,0.0
123,2.558265003976943,0.0696202534474904,2.548745632171631,0.02500000037252903
124,2.8153901190697392,0.012658228178190279,2.75459623336792,0.0
125,2.501884125456025,0.050632911722494074,2.491485118865967,0.02500000037252903
126,2.90829028660738,0.012658227848101266,2.8664369583129883,0.0
127,2.4270265615439115,0.02531645569620253,2.3974337577819824,0.02500000037252903
128,3.3543569317346886,0.03797468387439281,3.372377872467041,0.02500000037252903
129,2.502645622325849,0.04430379779844344,2.375575304031372,0.02500000037252903
130,3.6608865321437016,0.04430379812853246,3.7292544841766357,0.05000000074505806
131,2.420687367644491,0.05063291139240506,2.321052074432373,0.0
132,3.30838944338545,0.006329113924050633,3.3458659648895264,0.02500000037252903
133,2.420819732207286,0.056962025976633725,2.3979153633117676,0.0
134,3.4545833943765376,0.0,3.486461639404297,0.02500000037252903
135,2.3028939494603797,0.15822784828988812,2.224003791809082,0.15000000596046448
136,3.3036686740344083,0.0,3.310225248336792,0.0
