0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3152410984039307,0.0,2.3124613761901855,0.0
1,3.6593029499053955,0.0,3.6538643836975098,0.0
2,4.573781967163086,0.0,4.589980602264404,0.0
3,3.96260666847229,0.0,3.968762159347534,0.0
4,4.017615795135498,0.0,4.070926189422607,0.0
5,4.648449420928955,0.0,4.640362739562988,0.0
6,3.515310525894165,0.0,3.5234460830688477,0.0
7,4.74260139465332,0.0,4.71523380279541,0.0
8,4.228000164031982,0.0,4.313017845153809,0.0
9,6.968936443328857,0.0,7.042738914489746,0.0
10,3.4864895343780518,0.0,3.5759427547454834,0.0
11,4.347870826721191,0.0,4.47487211227417,0.0
12,4.824830055236816,0.0,4.8399200439453125,0.0
13,5.264775276184082,0.0,5.413460731506348,0.0
14,4.175229072570801,0.0,4.036302089691162,0.0
15,4.630233287811279,0.0,4.734607696533203,0.0
16,4.4029927253723145,0.0,4.261457443237305,0.0
17,4.658313274383545,0.0,4.770765781402588,0.0
18,4.417847633361816,0.0,4.309992790222168,0.0
19,4.341420650482178,0.0,4.224725246429443,0.0
20,4.286237716674805,0.0,4.284459590911865,0.0
21,4.608344554901123,0.0,4.416717529296875,0.0
22,3.765634059906006,0.0,3.839719533920288,0.0
23,4.799482822418213,0.0,4.645671844482422,0.0
24,3.801982879638672,0.0,3.9404165744781494,0.0
25,5.457668781280518,0.0,5.167264938354492,0.0
26,3.275588035583496,0.0,3.3082306385040283,0.0
27,4.643062114715576,0.0,4.324371337890625,0.0
28,4.1464667320251465,0.0,4.157647132873535,0.0
29,4.470458030700684,0.0,4.22818660736084,0.0
30,4.484930038452148,0.0,4.494424819946289,0.0
31,4.130489349365234,0.0,3.923764228820801,0.0
32,4.516891956329346,0.0,4.44736909866333,0.0
33,3.984907627105713,0.0,3.852245569229126,0.0
34,4.625815391540527,0.0,4.588645935058594,0.0
35,4.211642742156982,0.0,4.036991119384766,0.0
36,4.274251937866211,0.0,4.299708366394043,0.0
37,4.2615227699279785,0.0,4.045429706573486,0.0
38,3.8585102558135986,0.0,3.9662442207336426,0.0
39,4.681250095367432,0.0,4.499726295471191,0.0
40,3.9161524772644043,0.0,4.101211071014404,0.0
41,3.7146682739257812,0.0,3.5140204429626465,0.0
42,3.6095478534698486,0.0,3.6910717487335205,0.0
43,4.431624889373779,0.0,4.144381046295166,0.0
44,4.095218181610107,0.0,4.255937576293945,0.0
45,4.572327136993408,0.0,4.173450469970703,0.0
46,3.7720985412597656,0.0,3.8080930709838867,0.0
47,4.5522589683532715,0.0,4.270854473114014,0.0
48,4.1937642097473145,0.0,4.116811752319336,0.0
49,4.017714977264404,0.0,3.9066803455352783,0.0
50,4.843193054199219,0.0,4.688821315765381,0.0
51,3.42142915725708,0.0,3.4345216751098633,0.0
52,5.21856689453125,0.0,4.968008518218994,0.0
53,3.170044422149658,0.0,3.151271343231201,0.0
54,5.047173500061035,0.0,4.803555011749268,0.0
55,3.6721060276031494,0.0,3.5938217639923096,0.0
56,5.0814900398254395,0.0,4.9193902015686035,0.0
