0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.6411890175763295,0.0,4.635133052540716,0.0
1,4.6208986776015335,0.0,4.618745264605941,0.0
2,4.570140503154081,0.0,4.57862986805283,0.0
3,4.44287779303158,0.002352941176470588,4.493585243403355,0.009345794392523364
4,4.3496921808579385,0.06352941150174421,4.447421024892932,0.06542056067803195
5,4.316863018484677,0.06352941141409033,4.421598839982647,0.06542056214029544
6,4.282178363800049,0.06352941158939811,4.382725105107387,0.06542056060840036
7,4.254877014160156,0.06352941158939811,4.348451275691808,0.06542056071284776
8,4.22462394770454,0.06352941158939811,4.313540030862684,0.06542056060840036
9,4.183229107576258,0.06352941167705199,4.26996710590113,0.06542056067803195
10,4.150470454272102,0.07058823511880986,4.2320728613951495,0.06542056207066384
11,4.123841248680564,0.07529411729644327,4.209387235552351,0.08411214939344709
12,4.0981739190045525,0.07764705910402185,4.182534235660161,0.07476635653281881
13,4.069008827770458,0.09176470570704516,4.156428867411391,0.06542056071284776
14,4.048368662665872,0.08705882326645009,4.135581542398328,0.06542056214029544
15,4.027894510942347,0.09176470553173738,4.113809848500189,0.06542056071284776
16,4.014279003143311,0.09647058805998635,4.101521839605313,0.06542056060840036
17,3.990756847157198,0.09647058805998635,4.079345453565366,0.07476635500092373
18,3.987806012209724,0.09647058788467856,4.074793369970589,0.06542056071284776
19,3.9574653816223146,0.10823529394233929,4.050809878055181,0.06542056060840036
20,3.9506945469800163,0.10117647086872775,4.039258961365602,0.06542056067803195
21,3.9325280464396757,0.11058823557461009,4.019205244902138,0.06542056214029544
22,3.927368896708769,0.10588235241525314,4.013378481998622,0.06542056067803195
23,3.9138702841366038,0.10117647032527363,3.999322017776632,0.07476635653281881
24,3.9006753719554226,0.13176470598753762,3.9861125054760516,0.06542056214029544
25,3.8828435106838453,0.11529411775224349,3.963878613766109,0.06542056214029544
26,3.8720116576026467,0.12235294091350891,3.954258615725508,0.06542056214029544
27,3.8657587124319637,0.10588235223994535,3.940639647367959,0.07476635653281881
28,3.8567534413057216,0.12470588291392606,3.9341246391011175,0.06542056067803195
29,3.837402563656078,0.11529411729644326,3.913875862816784,0.07476635500092373
30,3.82379519182093,0.13176470581222982,3.90046481551411,0.06542056071284776
31,3.8158644031075872,0.11999999991234611,3.8860533259739385,0.07476635500092373
32,3.800589635512408,0.1294117649863748,3.878477388453261,0.07476635507055532
33,3.784205390705782,0.12470588245812585,3.8529778217600885,0.07476635500092373
34,3.782815617393045,0.12470588182701783,3.8596586601756444,0.07476635507055532
35,3.7553629089804255,0.12470588263343363,3.8271203509000973,0.09345794378597046
36,3.7386740577922146,0.12235294100116281,3.8226959950455996,0.07476635510537112
37,3.748421947815839,0.11294117675108069,3.811860946851356,0.10280374110302079
38,3.724951892179601,0.1435294114140903,3.8132650384279057,0.11214953549554414
39,3.709082384109497,0.12470588263343363,3.7855197046404685,0.11214953257101719
