0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,4.874932689666748,0.0033333333333333335,4.779791075388591,0.0
21,4.632838878631592,0.020000000198682148,4.558574021657308,0.013333333333333334
22,4.587171624501546,0.01666666676600774,4.521654841105144,0.013333333333333334
23,4.531223780314128,0.02,4.47342440923055,0.013333333333333334
24,4.504628410339356,0.01666666676600774,4.450874970753987,0.013333333333333334
25,4.4716085497538245,0.016666666666666666,4.422308985392252,0.013333333333333334
26,4.425722732543945,0.03000000019868215,4.3753824806213375,0.0
27,4.358060894012451,0.020000000099341074,4.320967801411947,0.0
28,4.316208839416504,0.02333333353201548,4.282980461120605,0.0
29,4.292664025624593,0.02,4.267875188191732,0.0
30,4.256379572550456,0.016666666666666666,4.235728181203206,0.0
31,4.227391103108724,0.01666666676600774,4.20887845993042,0.0
32,4.22588550567627,0.020000000099341074,4.208985850016276,0.0
33,4.193536357879639,0.016666666666666666,4.179630324045817,0.0
34,4.184786961873372,0.02,4.179136727650961,0.0
35,4.1632614453633625,0.020000000099341074,4.154814256032308,0.0
36,4.155181280771891,0.016666666666666666,4.156113249460856,0.0
37,4.132192052205403,0.016666666666666666,4.138587986628215,0.0
38,4.127494608561198,0.01666666676600774,4.138125422795613,0.0
39,4.114929046630859,0.016666666666666666,4.129024639129638,0.0
40,4.0816688601175946,0.01666666676600774,4.103838144938151,0.0
41,4.052756557464599,0.03,4.068939628601075,0.02666666666666667
42,4.111333649953206,0.036666666766007744,4.1369291655222575,0.04
43,4.061895198822022,0.03333333333333333,4.078920675913493,0.05333333373069763
44,4.075076144536336,0.03666666696468989,4.1040768051147465,0.04
45,4.045586624145508,0.03333333343267441,4.066516958872477,0.05333333373069763
46,4.0427622222900395,0.05000000029802323,4.066756178538005,0.06666666666666667
47,4.01835750579834,0.04333333353201548,4.037412459055583,0.06666666666666667
48,4.026052090326945,0.04666666706403096,4.055235404968261,0.06666666666666667
49,3.994221226374308,0.04666666696468989,4.017619107564291,0.06666666706403096
50,4.010697975158691,0.05000000009934107,4.037595443725586,0.0800000003973643
51,3.827405405044556,0.07666666686534881,3.8501874192555747,0.09333333333333334
52,3.8566011587778726,0.04666666676600774,3.886485071182251,0.09333333412806193
53,3.8367069880167644,0.06666666706403096,3.863712069193522,0.09333333373069763
54,3.816569970448812,0.05000000009934107,3.852156988779704,0.09333333333333334
55,3.8178088887532553,0.07333333363135655,3.850225610733032,0.09333333412806193
56,3.8002093569437663,0.05000000029802323,3.8393846225738524,0.09333333412806193
57,3.805807383855184,0.06666666686534882,3.837957979838053,0.09333333412806193
58,3.790971622467041,0.060000000496705376,3.823977139790853,0.09333333373069763
59,3.7954993279774984,0.07333333363135655,3.8277881304423014,0.10666666746139526
60,3.76743478457133,0.07000000049670538,3.8059874471028645,0.09333333373069763
61,3.873897358576457,0.07333333392937978,3.896695194244385,0.10666666746139526
62,3.785728006362915,0.07333333353201549,3.8123162937164308,0.10666666706403097
63,3.8459057490030926,0.07666666666666666,3.865965747833252,0.10666666666666667
64,3.8000110530853273,0.08000000019868216,3.8232888412475585,0.10666666666666667
65,3.828466542561849,0.08666666706403096,3.8453708330790204,0.10666666706403097
66,3.7984644540150962,0.07666666686534881,3.8205522664388023,0.09333333373069763
67,3.8166349188486737,0.0900000003973643,3.8313164774576824,0.10666666706403097
68,3.7989001814524332,0.07666666716337205,3.823113565444946,0.09333333412806193
69,3.7955831559499105,0.09000000049670537,3.8180808957417804,0.13333333412806192
70,3.80153759320577,0.06666666676600774,3.8290082168579103,0.09333333373069763
71,3.8051845169067384,0.09000000029802323,3.8255903561909994,0.1200000003973643
72,3.7939444541931153,0.07333333353201549,3.8177172406514486,0.09333333373069763
73,3.788314151763916,0.09333333343267441,3.807130559285482,0.1200000003973643
74,3.7821716690063476,0.08333333363135656,3.8100743675231934,0.09333333373069763
75,3.7727621905008952,0.09666666716337204,3.794911766052246,0.13333333412806192
76,3.8887659231821696,0.06000000029802322,3.8883949756622314,0.0800000003973643
77,3.958492431640625,0.09333333353201548,3.947416038513184,0.1200000007947286
78,3.963020435969035,0.060000000099341075,3.9594464747111004,0.0800000003973643
79,3.9454725392659507,0.09333333363135655,3.9284363492329915,0.12000000119209289
80,3.9784269460042316,0.05666666716337204,3.9798845926920574,0.06666666746139527
81,3.9578389008839925,0.10000000059604645,3.934729102452596,0.1200000003973643
82,3.9565118249257405,0.06666666706403096,3.9451211229960124,0.08
83,3.9518389828999836,0.10666666706403097,3.936316483815511,0.1200000007947286
84,3.9726699002583823,0.06333333363135656,3.9526835695902505,0.10666666666666667
85,3.9370740350087483,0.10666666716337204,3.923749729792277,0.12000000119209289
86,3.985017464955648,0.07000000019868215,3.967198994954427,0.14666666706403098
87,3.925978101094564,0.11666666706403096,3.9093541431427004,0.13333333373069764
88,3.970314203898112,0.08333333392937978,3.96004096031189,0.1200000003973643
89,3.9130347029368084,0.12000000059604644,3.8939211972554526,0.14666666666666667
90,3.990022281010946,0.07000000049670538,3.982962786356608,0.10666666706403097
91,3.8944376786549886,0.12333333363135655,3.8793050066630044,0.13333333373069764
