0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,-1,-1,-1,-1
21,-1,-1,-1,-1
22,-1,-1,-1,-1
23,-1,-1,-1,-1
24,-1,-1,-1,-1
25,-1,-1,-1,-1
26,-1,-1,-1,-1
27,-1,-1,-1,-1
28,-1,-1,-1,-1
29,-1,-1,-1,-1
30,-1,-1,-1,-1
31,-1,-1,-1,-1
32,-1,-1,-1,-1
33,-1,-1,-1,-1
34,-1,-1,-1,-1
35,-1,-1,-1,-1
36,-1,-1,-1,-1
37,-1,-1,-1,-1
38,-1,-1,-1,-1
39,-1,-1,-1,-1
40,1.8011703491210938,0.4375,2.5969715118408203,0.20000000298023224
41,1.276244878768921,0.4375,0.7325050830841064,0.800000011920929
42,2.265167474746704,0.4375,3.2539005279541016,0.0
43,1.1808133125305176,0.5625,0.7874851822853088,0.800000011920929
44,2.513563632965088,0.4375,3.680260419845581,0.0
45,1.1184916496276855,0.625,0.7151967287063599,0.800000011920929
46,2.5269203186035156,0.4375,3.7223753929138184,0.0
47,1.0958422422409058,0.75,0.7041307687759399,0.800000011920929
48,2.4183027744293213,0.4375,3.5514323711395264,0.0
49,1.1602895259857178,0.6875,0.8129350543022156,0.800000011920929
50,1.9519308805465698,0.5,2.774845600128174,0.20000000298023224
51,3.7145137786865234,0.125,2.82499098777771,0.20000000298023224
52,1.193626880645752,0.5625,0.6341182589530945,1.0
53,3.0311191082000732,0.125,3.0522713661193848,0.20000000298023224
54,0.9960770606994629,0.75,0.7547924518585205,0.800000011920929
55,2.7050652503967285,0.125,2.427070140838623,0.4000000059604645
56,0.9594956636428833,0.75,0.6547716856002808,0.800000011920929
57,2.7433035373687744,0.125,2.4878101348876953,0.4000000059604645
58,0.9178547859191895,0.8125,0.6030982732772827,1.0
59,2.8234245777130127,0.125,2.5882630348205566,0.4000000059604645
60,0.9442161321640015,0.8125,0.6297175288200378,1.0
61,2.1506199836730957,0.4375,2.5100479125976562,0.4000000059604645
62,0.9965145587921143,0.6875,0.8283935785293579,0.800000011920929
63,2.257225751876831,0.4375,2.5957581996917725,0.20000000298023224
64,0.9288194179534912,0.8125,0.7393224239349365,1.0
65,2.244537115097046,0.375,2.672388792037964,0.20000000298023224
66,1.0035005807876587,0.6875,0.8153060674667358,1.0
67,2.125814199447632,0.375,2.525613307952881,0.4000000059604645
68,1.008618950843811,0.6875,0.7945404052734375,1.0
69,2.136037826538086,0.375,2.550304651260376,0.4000000059604645
70,0.9853842854499817,0.6875,0.7548959851264954,1.0
71,2.250756025314331,0.375,2.726029396057129,0.20000000298023224
72,0.9696979522705078,0.6875,0.7535456418991089,1.0
73,2.2049760818481445,0.375,2.5963797569274902,0.4000000059604645
74,0.9594330191612244,0.75,0.77898108959198,0.800000011920929
75,2.129232883453369,0.375,2.365429639816284,0.4000000059604645
76,2.855506420135498,0.625,0.0076440549455583096,1.0
77,2.8222038745880127,0.3125,3.746913194656372,0.0
78,0.7756091952323914,0.625,0.2682958245277405,1.0
79,0.974797785282135,0.6875,0.8359971046447754,0.6000000238418579
80,0.6657949090003967,0.75,0.14933094382286072,1.0
81,1.29936945438385,0.375,1.2774218320846558,0.20000000298023224
82,0.705998420715332,0.75,0.17818406224250793,1.0
83,1.2572864294052124,0.375,1.1473308801651,0.4000000059604645
84,0.6963664293289185,0.75,0.15214404463768005,1.0
85,1.3501365184783936,0.375,1.2691459655761719,0.0
86,0.6938812732696533,0.6875,0.11790350824594498,1.0
87,1.484669804573059,0.375,1.4745069742202759,0.0
88,0.7604371905326843,0.6875,0.0969575047492981,1.0
89,1.5106174945831299,0.375,1.522729754447937,0.0
90,0.7937331795692444,0.625,0.09252648055553436,1.0
91,1.4762623310089111,0.375,1.4687292575836182,0.0
92,0.7752916812896729,0.6875,0.10050398111343384,1.0
93,1.405837059020996,0.375,1.3581483364105225,0.0
94,0.7900070548057556,0.625,0.10359088331460953,1.0
95,1.4038995504379272,0.375,1.3696444034576416,0.0
96,0.7867922186851501,0.625,0.10107292234897614,1.0
97,1.3939825296401978,0.375,1.349536657333374,0.0
98,0.7834845185279846,0.625,0.09674875438213348,1.0
99,1.3886590003967285,0.375,1.3397247791290283,0.0
100,0.7370210289955139,0.6875,0.10366231203079224,1.0
101,2.007136583328247,0.4375,2.453338384628296,0.4000000059604645
102,1.7091988325119019,0.3125,1.901241660118103,0.20000000298023224
103,1.6832369565963745,0.375,1.9257999658584595,0.20000000298023224
104,1.5736418962478638,0.375,1.7471866607666016,0.20000000298023224
105,1.6246116161346436,0.5,1.8079853057861328,0.20000000298023224
106,1.4956146478652954,0.5,1.6456215381622314,0.4000000059604645
107,1.5702447891235352,0.5,1.6998646259307861,0.4000000059604645
108,1.4747552871704102,0.5,1.631325125694275,0.4000000059604645
109,1.5606898069381714,0.5625,1.6863658428192139,0.4000000059604645
110,1.3506946563720703,0.5625,1.4276506900787354,0.4000000059604645
111,1.6607732772827148,0.4375,1.7933094501495361,0.4000000059604645
112,1.3931338787078857,0.4375,1.5032110214233398,0.4000000059604645
113,1.662366509437561,0.4375,1.7914927005767822,0.4000000059604645
