0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.2924480088645063,0.002932551319648094,2.293854824332304,0.0
1,1.4973155239110818,0.8035190622827524,1.6299179348834725,0.7558139604191447
2,1.7631020385149287,0.5161290323454614,1.9405679591866427,0.4418604644232018
3,1.3625272994866469,0.8035190624575461,1.5284411491349685,0.7558139590329902
4,2.343038668730392,0.0,2.464851983757906,0.0
5,1.0571531057357788,0.8035190621079588,1.258762001991272,0.755813950716063
6,3.426660825080536,0.0,3.3960480800894803,0.0
7,3.0388474960830556,0.0,3.0347381303476735,0.0
8,2.85911484827394,0.0,2.879128328589506,0.0
9,2.7502495536356726,0.0,2.7776101578113646,0.0
10,2.5137983801777413,0.002932551319648094,2.5438434966774874,0.0
11,2.633436796602266,0.0,2.6537714226301325,0.0
12,2.4260637955931275,0.005865102639296188,2.4441379502762195,0.0
13,2.9698151849931285,0.0,2.975192912789278,0.0
14,2.8064706807961564,0.005865102639296188,2.7965568054554075,0.0
15,3.193998699663671,0.0,3.1992043672606,0.0
16,2.463396125524974,0.005865102639296188,2.4695767746415247,0.0
17,2.5923036990627164,0.0,2.616947706355605,0.0
18,2.821618562569716,0.005865102639296188,2.8257548809051514,0.0
19,2.57042789389311,0.0,2.5977517671363297,0.0
20,2.9766389974051557,0.005865102639296188,2.974056515582772,0.0
21,2.1239352449993234,0.0,2.1625417886778364,0.0
22,2.526422186680903,0.002932551319648094,2.549183041550392,0.0
23,2.115234755351047,0.0,2.1644205603488658,0.0
24,2.525791119969835,0.002932551319648094,2.5529758819313937,0.0
25,2.1255586972334517,0.0,2.178510399751885,0.0
26,0.7782575447887968,0.803519061933165,0.8866767370423605,0.7558139465575995
27,2.2127064749642202,0.0,2.2190385641053667,0.0
28,0.7370344466827482,0.8035190621079588,0.848192366056664,0.755813947943754
29,2.150995571941924,0.0,2.172463245170061,0.0
30,0.7602587519240869,0.8035190622827524,0.8726527912672176,0.7558139590329902
31,1.772214528402625,0.0,1.804143597913343,0.0
32,0.7315135645376972,0.803519061933165,0.8254297403402107,0.7558139548745266
33,1.6692081455611063,0.0029325513742711187,1.7074547756549925,0.011627906976744186
34,0.7039179078295084,0.8035190621079588,0.7863504068796024,0.755813947943754
35,1.6697439165059422,0.002932551319648094,1.707449577575506,0.011627906976744186
