0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,2.90336774000481,0.0,2.827070474624634,0.0
21,1.909916890201284,0.13432835820895522,1.8103171586990356,0.11764705926179886
22,2.1164035263346204,0.029850746268656716,2.028316020965576,0.0
23,1.9017145740452097,0.134328358653766,1.8030421733856201,0.11764705926179886
24,2.1215783464374827,0.07462686567164178,2.0379984378814697,0.05882352963089943
25,1.7995493038376766,0.13432835820895522,1.6837084293365479,0.11764705926179886
26,4.513086543154361,0.0,4.403744220733643,0.0
27,2.420151123360022,0.08955223880597014,2.2980620861053467,0.11764705926179886
28,4.143929719924927,0.0,3.9648380279541016,0.0
29,1.9442034764076346,0.11940298507462686,1.828329086303711,0.11764705926179886
30,4.239001195822189,0.0,4.090938091278076,0.0
31,2.341878707729169,0.1044776119402985,2.2317473888397217,0.11764705926179886
32,3.619415994900376,0.029850746268656716,3.455617904663086,0.0
33,2.1709902250944677,0.08955223880597014,2.0491604804992676,0.11764705926179886
34,3.6578263240074045,0.04477611940298507,3.4939751625061035,0.0
35,2.1610922421982037,0.08955223925078093,2.0485827922821045,0.11764705926179886
36,3.6755429630848897,0.04477611940298507,3.505403518676758,0.0
37,2.1373434707299985,0.11940298596424843,2.033088445663452,0.11764705926179886
38,3.6777333323635273,0.04477611940298507,3.4859859943389893,0.0
39,2.1420222503035817,0.11940298596424843,2.0487191677093506,0.11764705926179886
40,3.647707537039002,0.04477611940298507,3.453328847885132,0.0
41,1.8308467900575096,0.13432835820895522,1.7771252393722534,0.11764705926179886
42,3.743000115921248,0.029850746268656716,3.5993130207061768,0.0
43,2.198977272901962,0.13432835820895522,2.1604843139648438,0.11764705926179886
44,3.6816403652305034,0.0,3.526926279067993,0.0
45,2.1816728453137983,0.13432835820895522,2.1439952850341797,0.11764705926179886
46,3.6498982123474577,0.0,3.502814292907715,0.0
47,2.2086456925121705,0.1343283590985768,2.1769227981567383,0.11764705926179886
48,3.4689620573129227,0.014925373134328358,3.3431410789489746,0.0
49,2.1717179426506386,0.13432835820895522,2.145015239715576,0.11764705926179886
50,3.4445614031891325,0.029850746268656716,3.3654894828796387,0.0
51,0.7407947907696909,0.8507462686567164,0.5367270708084106,0.8823529481887817
52,2.380425273482479,0.13432835820895522,2.3921096324920654,0.11764705926179886
53,0.8488584585599045,0.850746269546338,0.6406747698783875,0.8823529481887817
54,2.087788377235185,0.13432835820895522,2.029433488845825,0.11764705926179886
55,0.7944486835109654,0.8656716417910447,0.61141437292099,0.8823529481887817
56,1.9338084245795635,0.13432835820895522,1.8461768627166748,0.11764705926179886
57,0.7993762666609749,0.8656716417910447,0.6051692962646484,0.8823529481887817
58,1.988395416914527,0.13432835820895522,1.899389386177063,0.11764705926179886
59,0.8099151849746704,0.8507462686567164,0.6083876490592957,0.8823529481887817
60,1.9951690844635466,0.13432835820895522,1.908085823059082,0.11764705926179886
61,1.3716128388447548,0.6268656725314126,1.174462080001831,0.6470588445663452
62,1.6652127255254716,0.08955223925078093,1.5790951251983643,0.23529411852359772
63,1.473656515576946,0.47761194074331825,1.256899356842041,0.6470588445663452
64,1.6223757765186366,0.1044776119402985,1.5301587581634521,0.23529411852359772
65,1.4585963380870535,0.5373134337254425,1.2420250177383423,0.47058823704719543
66,1.5271935534121386,0.22388059701492538,1.4176136255264282,0.3529411852359772
67,1.4345434405910436,0.5373134337254425,1.2220673561096191,0.47058823704719543
68,1.5139938397194022,0.268656717307532,1.4102572202682495,0.4117647111415863
69,1.4078932395621913,0.5223880597014925,1.1938111782073975,0.47058823704719543
70,1.5556500331679386,0.26865671686272125,1.4580895900726318,0.4117647111415863
71,1.4022954488868145,0.5671641791044776,1.1784591674804688,0.47058823704719543
72,1.6177772835119446,0.1791044776119403,1.5203087329864502,0.3529411852359772
73,1.3209891684019743,0.6119402993970843,1.1070116758346558,0.6470588445663452
74,1.7337196353656144,0.11940298551943765,1.6357738971710205,0.29411765933036804
75,1.1937502248963314,0.7014925377582436,0.9985642433166504,0.7647058963775635
76,7.363054161641135,0.134328358653766,7.5827484130859375,0.11764705926179886
77,2.8641624913286807,0.029850746268656716,2.7916696071624756,0.0
78,3.0916561048422286,0.13432835820895522,3.1226966381073,0.11764705926179886
79,2.5073204076112208,0.05970149253731343,2.514712333679199,0.11764705926179886
80,3.0078367226159393,0.13432835820895522,3.019559383392334,0.11764705926179886
81,2.199974232645177,0.04477611940298507,2.1748106479644775,0.05882352963089943
82,2.5784224467491037,0.13432835820895522,2.6039559841156006,0.11764705926179886
83,2.072032159833766,0.07462686567164178,2.074995279312134,0.1764705926179886
84,2.517830240192698,0.134328358653766,2.54744553565979,0.11764705926179886
85,2.0146029938512773,0.10447761238510929,2.029522657394409,0.1764705926179886
86,2.580505403120126,0.13432835820895522,2.6348140239715576,0.11764705926179886
87,1.9715403247235426,0.10447761238510929,1.9856910705566406,0.1764705926179886
88,2.6349630587136565,0.13432835820895522,2.7350528240203857,0.11764705926179886
89,1.9414802825272972,0.1044776119402985,1.956578016281128,0.23529411852359772
90,2.6722692731601088,0.13432835820895522,2.8007702827453613,0.11764705926179886
