0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.590571269890949,0.05141388174807198,4.588665534038933,0.05102040823929164
1,4.5993710299690465,0.002570694087403599,4.595948773987439,0.0
2,4.635968164184099,0.0,4.63144065895859,0.0
3,4.787064258114538,0.0,4.7835148986505,0.0
4,4.922494596564678,0.0,4.921389696549396,0.0
5,4.822041810631446,0.0,4.81504303095292,0.0
6,4.784763468568307,0.0,4.774988884828528,0.0
7,4.7359745055054026,0.0,4.727474689483643,0.0
8,4.715896320833338,0.0,4.702637409677311,0.0
9,4.682681614451666,0.0,4.66331029424862,0.0
10,4.662858326821217,0.0,4.6396560474317905,0.0
11,4.620912128978033,0.0,4.590697668036636,0.0
12,4.610632759133464,0.0,4.57327735667326,0.0
13,4.587870313453184,0.0,4.543298322327283,0.0
14,4.5606812511434285,0.0,4.506984759350212,0.0
15,4.532363712634403,0.0,4.473282084173086,0.0
16,4.521078916319231,0.0,4.4575013627811355,0.0
17,4.498931676379207,0.0,4.430728250620317,0.0
18,4.472721782625488,0.0,4.397550962409195,0.0
19,4.472179106391181,0.0,4.391759570764036,0.0
20,4.450092229867655,0.0,4.366758366020358,0.0
21,4.458090094490346,0.0,4.3644803202882105,0.0
22,4.4469996381235,0.002570694087403599,4.347393824129688,0.010204081670666228
23,4.427846518764152,0.002570694087403599,4.324948106493268,0.010204081670666228
24,4.41413404028336,0.010282776349614395,4.309066324817891,0.010204081670666228
25,4.386323444641035,0.015424164524421594,4.276217032452019,0.030612244897959183
26,4.357410350005241,0.017994858611825194,4.246241365160261,0.04081632660663858
27,4.343906890457271,0.033419023136246784,4.231237674246029,0.0612244898719447
28,4.31774719208862,0.04113110543676391,4.201694021419603,0.0612244898719447
29,4.2885941870721265,0.04370179952416751,4.176529718905079,0.0714285715806241
30,4.27224114131192,0.04884318766066838,4.151784030758605,0.06122449055618169
31,4.235488604763786,0.04627249357326478,4.12305059238356,0.0714285714665846
32,4.229999740816327,0.04884318766066838,4.102081094469343,0.07142857142857142
33,4.1807302742200525,0.061696658097686374,4.069378950157944,0.07142857150459776
34,4.173145102351367,0.051413881824684635,4.043356078011649,0.0714285714665846
35,4.140375549811631,0.061696658097686374,4.030689151919618,0.0714285714665846
36,4.135410499450174,0.05912596408689543,3.9962718438129037,0.09183673484593022
37,4.102497805666495,0.05141388174807198,3.995001646937156,0.07142857218883475
38,4.123356881668758,0.07197943444730077,3.9777263719208387,0.09183673545414088
39,4.034474068864759,0.0668380463107999,3.9297496250697543,0.07142857218883475
40,4.11199468450865,0.0668380463107999,3.96022891025154,0.09183673682261487
41,4.024763569427333,0.056555269922879174,3.9190200786201324,0.07142857355730874
42,4.0868364312042,0.08997429305912596,3.9292651828454463,0.1326530633532271
43,3.9823921897417476,0.06683804627249357,3.8818306825598894,0.07142857218883475
44,4.057029626669798,0.10539845762185389,3.902972012150044,0.13265306137654245
45,3.956921544356947,0.06940874043650982,3.8606021842178033,0.07142857150459776
46,4.018707932420745,0.12082262241441977,3.866917079808761,0.1530612293554812
47,3.9214047294655927,0.0642673522233963,3.8191325859147676,0.0714285714665846
48,4.011024570710249,0.10539845762185389,3.8590375549939213,0.14285714498588017
49,3.882919577522572,0.056555269922879174,3.7785842370013802,0.07142857150459776
50,3.968362522615565,0.12082262214627548,3.820957577958399,0.14285714772282815
51,3.8648337343358135,0.056555269922879174,3.7576806447943865,0.08163265321327716
52,3.974351103937105,0.1208226221845818,3.830380240265204,0.1530612293554812
53,3.8190678373400533,0.05912596401028278,3.711026512846655,0.09183673682261487
54,3.965046224373472,0.12082262214627548,3.8218826225825717,0.15306122540211192
55,3.783283783414983,0.08483290492262509,3.671792215230514,0.09183673545414088
56,3.938703332278293,0.12853470437017994,3.7955238283896935,0.1632653082511863
57,3.7470562831908083,0.08997429305912596,3.6442260498903236,0.0714285714665846
58,3.9151561309255487,0.12596401028277635,3.7737159047807967,0.16326530764297564
59,3.7332296782103787,0.09254498714652956,3.634839734252618,0.09183673476990388
60,3.900062600260835,0.13624678663239073,3.7590759043790856,0.17346938790715472
61,3.7174206178415097,0.09511568123393316,3.615120790442642,0.10204081647858328
62,3.9056137705216982,0.13367609258329347,3.7822203684826285,0.17346939201257666
63,3.7216960875111558,0.08740359897172237,3.633729939558068,0.07142857150459776
64,3.8987597573385755,0.12596401032108268,3.7836261136191234,0.16326530764297564
65,3.6986832263230665,0.08997429305912596,3.612145370366622,0.09183673484593022
66,3.8691616524154546,0.13624678667069706,3.754837683268956,0.15306122661853322
67,3.648160600417071,0.09511568131054582,3.5687300769650205,0.08163265313725082
68,3.9021903003702434,0.13110539845758354,3.7965127205362124,0.1632653082511863
69,3.5942019098522118,0.10796915167095116,3.5159068545516656,0.09183673469387756
70,3.958327461943835,0.11568123397146828,3.859163848721251,0.17346938775510204
71,3.536084441108998,0.11311053988406468,3.463320863490202,0.10204081647858328
72,4.004957477353839,0.10282776353445029,3.9120327745165144,0.17346938988383936
73,3.49533306724921,0.12339331623367908,3.4182913254718392,0.112244898719447
74,4.025572122215919,0.09511568154038377,3.9453002384730746,0.1428571431612482
75,3.4672107010083826,0.12082262210796915,3.397987988530373,0.1224489797438894
76,3.986086868075295,0.10539845758354756,3.914016884200427,0.12244898035210006
77,3.452168063823239,0.12596401028277635,3.386754561443718,0.1224489797438894
78,3.973088222175147,0.10796915167095116,3.9077114523673546,0.1224489797438894
79,3.4572048573383634,0.12853470437017994,3.400573657483471,0.12244898172057404
80,3.893319726909647,0.12082262214627548,3.829161595325081,0.13265306137654245
81,3.525011070589786,0.12339331619537275,3.462715903107001,0.1326530633532271
82,3.8877472620083924,0.12082262210796915,3.825886551214724,0.1224489797438894
83,3.476923308213143,0.13367609254498714,3.4129541309512392,0.13265306152859513
84,3.866130770018904,0.11825192802056556,3.810450641476378,0.10204081647858328
85,3.483492029969674,0.12853470440848627,3.4194594013447666,0.13265306137654245
86,3.8372178696728,0.12596401032108268,3.7838298787876052,0.11224489811123634
87,3.464690749626846,0.13881748071979436,3.406964978393243,0.13265306198475313
88,3.7908568198392816,0.13881748075810066,3.7372925038240394,0.1224489797438894
89,3.4710292914226306,0.12339331623367908,3.4177047184535434,0.1326530633532271
90,3.797852704947896,0.13367609254498714,3.7471230078716666,0.13265306137654245
91,3.455635726605099,0.12339331619537275,3.4108322445227177,0.13265306137654245
92,3.761223464514725,0.14910025706940874,3.7128949457285354,0.14285714300919553
93,3.4424939792995892,0.11311053984575835,3.4027717502749697,0.1224489797438894
94,3.762718806842912,0.1491002571460214,3.7201544703269493,0.13265306274501645
95,3.4394677163396215,0.11311053984575835,3.4050309560736833,0.13265306137654245
96,3.754984995393336,0.15424164524421594,3.7103641033172607,0.1326530633532271
97,3.4292785232661624,0.11311053988406468,3.3971818515232632,0.12244898172057404
98,3.712829464811899,0.16709511571954025,3.665087719352878,0.1428571431612482
99,3.4775609400094627,0.10539845788999817,3.456582156979308,0.10204081640255694
100,3.6319928396023946,0.19280205686172053,3.58142435793974,0.1836734715164924
101,3.492158750029027,0.11053984579666108,3.464478828469101,0.12244898111236338
102,3.612697164319781,0.19023136254447898,3.5555927899419046,0.19387755117246083
103,3.507084084660351,0.11825192802056556,3.4848587950881647,0.11224489803521001
104,3.5669084723014146,0.2159383033419023,3.5018777604005775,0.20408163417358788
105,3.5550792266286737,0.11053984579666108,3.5475639810367507,0.09183673476990388
106,3.5164986729315437,0.20822622115630418,3.451554609804737,0.19387755193272416
107,3.5820000465853967,0.12082262210796915,3.5770950657980785,0.12244898111236338
108,3.4730522822598258,0.20822622115630418,3.4079263940149422,0.1938775525409348
109,3.620315820208552,0.12082262210796915,3.629005120725048,0.10204081708679394
110,3.455450632884754,0.20822622111799785,3.384870431861099,0.18367347030007108
111,3.623783440700227,0.12853470440848627,3.6376715192989426,0.10204081636454378
112,3.43781125698727,0.20822622111799785,3.375359004857589,0.21428571580624095
113,3.616530228396614,0.13881748071979436,3.628372708145453,0.13265306274501645
114,3.445124629224174,0.20051413881748073,3.390938101982584,0.19387755132451348
115,3.631441897169177,0.13881748071979436,3.646042989224804,0.12244897966786307
116,3.451101478390338,0.1953727506426735,3.397461394874417,0.1836734715164924
117,3.6497620371742543,0.13624678667069706,3.665200252922214,0.11224490008792098
118,3.4414271842544673,0.19280205663188257,3.3916379383632114,0.18367346969186044
119,3.620095555763931,0.13624678663239073,3.6369161995089785,0.09183673545414088
120,3.4755600154553097,0.19794344473007713,3.434944770774063,0.20408163417358788
121,3.542396867796204,0.14395886889460155,3.5453443770505944,0.1224489797438894
122,3.5355173027607347,0.1825192802822682,3.50401344104689,0.15306122479390125
123,3.534220148787707,0.13110539845758354,3.541468386747399,0.1224489797438894
124,3.577506353432231,0.16452442167044298,3.5582339374386533,0.15306122601032257
125,3.4814477831048647,0.13110539845758354,3.483735580833591,0.13265306274501645
126,3.610749188303028,0.16195372754473306,3.6008288227781957,0.15306122525005925
127,3.446333441452379,0.14395886893290788,3.438626800264631,0.14285714361740617
128,3.627033346416405,0.15681233933161953,3.6308002277296416,0.16326530764297564
129,3.389530192916988,0.15938303345732946,3.3818024372567934,0.16326530688271232
130,3.6675214344554203,0.14910025710771507,3.6823065037630043,0.14285714498588017
131,3.339129316776148,0.1825192802822682,3.327112898534658,0.20408163356537723
132,3.7209549544709506,0.13367609258329347,3.7509666997559217,0.10204081640255694
133,3.297446262560651,0.17737789206915466,3.284102201461792,0.20408163356537723
134,3.753447210267761,0.11053984579666108,3.80033092596093,0.07142857142857142
135,3.2629031099206682,0.19280205659357624,3.2469018722067076,0.20408163356537723
136,3.8045705854126606,0.10796915170925749,3.860256272919324,0.0612244898719447
137,3.2476411319330603,0.21079691516709512,3.2329224226426105,0.2448979634411481
138,3.7815405176353947,0.12596401032108268,3.8366695764113445,0.07142857294909809
139,3.2322638053207595,0.21079691524370778,3.2163285479253654,0.24489796009598946
140,3.786072505470413,0.12853470440848627,3.8488831130825742,0.0714285714665846
141,3.2345857877657775,0.19023136246786632,3.2295124482135384,0.21428571519803027
142,3.734573392451269,0.16195372754473306,3.7989446922224395,0.09183673476990388
143,3.2421045315602752,0.19537275071928617,3.2451566530733693,0.1938775525409348
144,3.6733475797893456,0.16966580976863754,3.7336184637887135,0.11224489803521001
145,3.2261338712010716,0.20565552699228792,3.2296467800529634,0.19387755193272416
146,3.687107825340526,0.16966580980694385,3.764077327689346,0.11224489811123634
147,3.219560302621601,0.19280205663188257,3.2286844691451715,0.18367347364522973
148,3.679995729255186,0.1825192802822682,3.756414155570828,0.13265306137654245
149,3.2185066205983297,0.1953727506426735,3.227306161608015,0.16326530627450164
150,3.690408812084051,0.19794344480668977,3.7770342048333614,0.15306122601032257
151,3.2206230488411873,0.18251928020565553,3.2292255479462293,0.19387755193272416
152,3.6995619232060055,0.19280205663188257,3.787994686438113,0.1428571431612482
153,3.2351571698421684,0.16195372750642673,3.2445682116917203,0.19387755314914548
154,3.6755787952393675,0.19023136277431693,3.7565569926281364,0.15306122661853322
155,3.288355078366238,0.1568123394082322,3.3080587970967197,0.1734693892756287
156,3.63314685233148,0.20565552706890058,3.6970417158944264,0.16326530627450164
157,3.3064230898045635,0.15938303345732946,3.3302642666563695,0.1734693892756287
158,3.5681967146905347,0.20822622111799785,3.6309155493366476,0.18367347090828176
159,3.3477667775436046,0.15424164528252227,3.389950416526016,0.17346938805920736
160,3.495324446180486,0.21079691524370778,3.5472318834188035,0.20408163478179853
161,3.245796932965747,0.20308483290488433,3.28109901778552,0.1836734715164924
162,3.3940084857009065,0.2544987149594069,3.448602476898505,0.23469387967975772
163,3.254361949420527,0.20308483290488433,3.3116583094304923,0.18367346969186044
164,3.3486280343219983,0.25706940881697254,3.402805873325893,0.23469387907154707
165,3.2614276819792996,0.20565552703059425,3.3181720899075877,0.18367347425344038
166,3.3419541534237505,0.2596401028277635,3.393380734385276,0.2448979594877788
167,3.2475903481628103,0.21079691516709512,3.3103110790252686,0.18367347425344038
168,3.318607373225352,0.26735218512828063,3.3729247657620176,0.2448979594877788
169,3.264301471661173,0.21336760933111137,3.34067609358807,0.21428571793497825
170,3.3016225022950945,0.26992287925399056,3.3463026844725317,0.2653061233612956
171,3.2621084571191155,0.2133676092544987,3.3500728120609207,0.21428571580624095
172,3.26318884876516,0.2724935733030878,3.30086510522025,0.2653061233612956
173,3.301892208256268,0.20822622107969152,3.397470610482352,0.1938775525409348
174,3.2532401434253604,0.26221079695347344,3.279483444836675,0.275510207122686
175,3.335465721728563,0.19537275071928617,3.4445162451997096,0.17346938866741804
176,3.2451743417656513,0.26221079699177974,3.2589370766464545,0.2755102089473179
177,3.3976689190974887,0.17994858615655826,3.5226462957810383,0.1734693892756287
178,3.217668072423469,0.2622107972216177,3.2141138193558674,0.2653061267064542
179,3.4446390294170626,0.18766066845707538,3.584207223386181,0.16326530688271232
180,3.175471281024668,0.2776349614395887,3.1555060172567564,0.2959183709962027
181,3.4148514209492347,0.19280205663188257,3.5593949094110604,0.17346938790715472
182,3.2218472093420347,0.2699228792156842,3.224678706149666,0.25510204172864254
183,3.37075947244247,0.20308483321133494,3.511354757814991,0.17346938988383936
184,3.1950974758609094,0.26992287925399056,3.1994651580343443,0.2755102083391073
185,3.363890921242133,0.20308483294319066,3.5124628787138024,0.2040816363023252
186,3.203285073866268,0.2365038560411311,3.2079896342997647,0.25510204172864254
187,3.376168233263462,0.2133676092544987,3.5308938221055635,0.1938775525409348
188,3.1742936087757885,0.23393316199203384,3.182411865312226,0.2448979594877788
189,3.381335555128083,0.23136246786632392,3.526777593456969,0.18367347030007108
190,3.1526434507345478,0.23907455043498532,3.1704264854898256,0.2551020432491692
191,3.351629993909429,0.22879177408537094,3.4955920199958648,0.18367347425344038
192,3.126936528247549,0.25192802064216535,3.156340847210008,0.25510204172864254
193,3.3851362488263677,0.2210796915167095,3.531091651137994,0.18367347303701906
194,3.0767884328003716,0.2596401028277635,3.1099868550592538,0.26530612731466485
195,3.4517721847887213,0.19794344473007713,3.60036648536215,0.1734693892756287
196,3.0192275647945452,0.2724935734180068,3.0564529506527647,0.2755102049939486
197,3.5475124571194687,0.17480719798175107,3.6854497851157677,0.15306122525005925
198,2.959056529410394,0.2982005141771238,3.005405007576456,0.30612245323706644
199,3.644427849884818,0.15681233936992586,3.767162391117641,0.12244898035210006
200,2.9047706384585266,0.329048843225967,2.9704472726705125,0.2857142875389177
