0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.608609650310598,0.0,4.612055931451185,0.0
1,4.594578713532582,0.0,4.604010006166854,0.0
2,4.557520172091958,0.0,4.5833416974769445,0.0
3,4.466700847245169,0.0,4.546713478160354,0.0
4,4.396675289951424,0.09976247053885404,4.507949136338144,0.10377358525710285
5,4.36332767423145,0.09976247042382132,4.479568625396153,0.1037735863114303
6,4.3604043600395,0.09976246999023645,4.4732111804890184,0.10377358504623738
7,4.33201039375432,0.09976247036630495,4.4449774094347685,0.1037735861708533
8,4.329028848797578,0.09976247053885404,4.443207084007983,0.10377358687373828
9,4.318949518181083,0.09738717345419094,4.4366767361478985,0.10377358504623738
10,4.311652403262902,0.09501187616600842,4.43191649778834,0.10377358743604624
11,4.298358885522693,0.09263657980251198,4.418124882680066,0.10377358743604624
12,4.274603206018371,0.08788598580573488,4.395677764460726,0.1037735861708533
13,4.272122560940559,0.08313539198150685,4.394585915331571,0.10377358504623738
14,4.246244719362599,0.08313539203902322,4.3761455068048445,0.0943396251718953
15,4.23608935983617,0.0807600951269092,4.360237913311653,0.08490566164255142
16,4.23856762525871,0.08076009524194191,4.36547829969874,0.07547169846465003
17,4.216466626192215,0.08076009547200735,4.346122678720726,0.08490566051793548
18,4.215559410086154,0.08313539203902322,4.345038153090567,0.08490566108024346
19,4.194608648712448,0.08788598586325125,4.324479552934754,0.08490566164255142
20,4.191101410609809,0.09026128212941231,4.320526527908613,0.08490566072880097
21,4.152051218898166,0.09263657925389442,4.2759135894055635,0.0754716988160925
22,4.164807965240116,0.09501187659959329,4.286972189849278,0.08490566164255142
23,4.148576525214732,0.10213776690235048,4.281037330627441,0.0943396251718953
24,4.1458030913618,0.10213776690235048,4.268852125923589,0.0943396251718953
25,4.140020243628857,0.10688836051421041,4.263486646256357,0.09433962299295191
26,4.105742126066158,0.1306413307325857,4.2318438493980555,0.1037735861708533
27,4.117098521733228,0.12114014274788017,4.244239177343981,0.10377358560854534
28,4.086586381364039,0.1448931118690203,4.207633459343101,0.10377358560854534
29,4.077730977337038,0.1401425182748577,4.200350167616358,0.11320754731038832
30,4.033252093118047,0.15201900283542777,4.151462249036105,0.1226415106991552
31,4.070396299883193,0.12114014274788017,4.191545477453268,0.08490566051793548
32,3.988356678616123,0.15914489367795387,4.106777074202052,0.11320754731038832
33,4.085338383559093,0.11638954880861942,4.198064129307585,0.0754716988160925
34,3.9282019925513914,0.1615201893866487,4.044207856340228,0.11320754970019718
35,4.067615706110794,0.10688836051421041,4.174260193446897,0.05660377428779062
36,3.8775198312383368,0.16627078352942887,3.994297535914295,0.12264150957453926
37,4.077046805492772,0.0807600955781914,4.168635476310298,0.05660377393634814
38,3.8243404238920595,0.16389548707744572,3.9364927579771796,0.14150943522745707
39,4.129994405420263,0.06175771939641223,4.21682921895441,0.03773584940804625
40,3.7644391212780515,0.16864608111404183,3.86465097823233,0.14150943649265002
