0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,4.563738408431508,0.013071895278746786,4.745714367210091,0.0
21,4.408744088964524,0.032679738489046595,4.58408633764688,0.0
22,4.37385416342542,0.04901960769704744,4.54097960212014,0.012987012987012988
23,4.32805712394465,0.06862745068821252,4.49391844984773,0.012987012987012988
24,4.3136894749660115,0.06535947683200337,4.478850841522217,0.025974025974025976
25,4.302694099401337,0.06209150297579422,4.462455464647962,0.025974025974025976
26,4.2859287168465405,0.07189542461746658,4.444964761857863,0.03896103896103896
27,4.265607395982431,0.08169934664871178,4.429872475661241,0.05194805194805195
28,4.250916568282383,0.08169934664871178,4.413496652206817,0.05194805194805195
29,4.23822589325749,0.08496732011534809,4.406281180195994,0.05194805194805195
30,4.208268090790393,0.09803921592975753,4.368965254201518,0.06493506493506493
31,4.211306525211708,0.07516339847367573,4.378100655295632,0.03896103896103896
32,4.17519223144631,0.10130718910421421,4.330088324361033,0.07792207792207792
33,4.185649874942754,0.06535947690504829,4.3567997077842815,0.025974025974025976
34,4.131803017036588,0.1111111108919764,4.2842857001663806,0.07792207792207792
35,4.147541413899341,0.07516339847367573,4.317266204140403,0.012987012987012988
36,4.083700139538135,0.11764705892092263,4.227268906382771,0.07792207792207792
37,4.137238776761722,0.06535947736766604,4.3021785005346524,0.012987013470816922
38,4.034994705050599,0.12418300631681299,4.175788452098896,0.1038961038961039
39,4.136922169355006,0.039215685982330176,4.30074032870206,0.012987012987012988
40,3.9927069377275854,0.11764705823917015,4.11525938727639,0.12987013083773774
40,3.9927069844763263,0.11764705838525996,4.1152595730571,0.12987012987012986
41,3.9764008023380453,0.11437908452905081,4.127268320554263,0.051948052431855886
41,3.976400774288801,0.11437908467514063,4.127270172168682,0.051948052431855886
42,3.7682729094636205,0.17647058667700274,3.8721944945199147,0.18181818201170338
42,3.768272893880707,0.1764705880405077,3.8721948413105753,0.18181818201170338
43,3.939991558299345,0.10784313749838499,4.081568556946594,0.038961039444842895
43,3.9399914554521147,0.10784313749838499,4.081567597079586,0.03896103896103896
44,3.6742594413507996,0.17320261418429855,3.764764151015839,0.19480519577280267
44,3.674259148392023,0.173202614866051,3.7647638847301534,0.19480519499871637
45,3.892813345965217,0.12091503316670461,4.023552999868022,0.05194805194805195
45,3.8928135454265123,0.12091503292322159,4.023553662485891,0.05194805194805195
46,3.6166398400574726,0.18300653789557664,3.690121080968287,0.2467532472370507
46,3.616639677995171,0.18300653711643095,3.690120941632754,0.2467532486884625
47,3.8253325091467962,0.1339869276663057,3.941118268223552,0.07792207888968579
47,3.8253327008166345,0.1339869275202159,3.94111763966548,0.0779220781155995
48,3.568753677255967,0.18954248414709676,3.6378927261798415,0.2597402607078676
48,3.568753699072046,0.18954248482884925,3.6378917136749664,0.2597402599337813
49,3.7711858718223823,0.1601307201229669,3.8738158213627805,0.07792207840588186
49,3.7711859201294144,0.16013071866206874,3.873816254851106,0.07792207792207792
50,3.5292867585724474,0.1993464063974767,3.586079873047866,0.2597402616754755
50,3.5292868863523394,0.1993464043522193,3.5860796748817743,0.2597402616754755
51,3.708140005473218,0.1928104569319806,3.8042137158381473,0.14285714305066444
51,3.7081399493747287,0.19281045800330593,3.804213697260076,0.1428571433409468
52,3.4755710340013692,0.21568627460719714,3.530228258727433,0.2597402599337813
52,3.475571178922466,0.2156862743150175,3.5302279490929145,0.25974026438477754
53,3.6764249770469917,0.19281045663980098,3.761195777298568,0.16883116931497277
53,3.6764249723721174,0.1928104577598229,3.7611954119298363,0.16883116979877671
54,3.4457010069703746,0.21241830075098797,3.497562166932341,0.28571428687541517
54,3.445701137866849,0.21241830045880836,3.497562600420667,0.28571429035880347
55,3.6220426201041227,0.22222222134568334,3.698513266328093,0.16883116931497277
55,3.62204268555236,0.22222222066393085,3.6985129133447425,0.16883116931497277
56,3.414608838511448,0.21568627460719714,3.4579383676702324,0.2857142866818936
56,3.4146085658104592,0.21568627460719714,3.457938215949319,0.2857142866818936
57,3.622117488212835,0.22549019656539743,3.6904187450161228,0.16883116931497277
57,3.6221176985821693,0.22549019520189248,3.6904171380129727,0.1688311690246904
58,3.374168350805644,0.22875816935028126,3.4102498741893026,0.31168831284944115
58,3.3741685097513634,0.22875816905810162,3.410249682215901,0.31168831188183327
59,3.582429631862765,0.22222222163786295,3.651445648886941,0.18181818278578968
59,3.5824297861336105,0.22222222231961544,3.6514464043951653,0.18181818220522497
60,3.347227243037006,0.2320261438882429,3.3723361368303175,0.32467532506236785
60,3.347227104349074,0.2320261438882429,3.3723371833949893,0.32467532661054044
61,3.645742858936584,0.19607843093427957,3.6944302738486945,0.14285714382475073
61,3.6457428854275373,0.19607843185951507,3.694430112838745,0.1428571433409468
62,3.34540952264873,0.2385620916980544,3.353620027566885,0.33766234230685543
62,3.3454090146457447,0.2385620926719865,3.353618860244751,0.33766233959755343
63,3.6056294519137713,0.2026143788901809,3.656458164190317,0.14285714382475073
63,3.6056293085509656,0.20261437820842843,3.6564595699310303,0.1428571447923586
64,3.3296487191144157,0.2450980376573949,3.3313407278680183,0.32467532661054044
