0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.6132287845344,0.0,4.613253868103027,0.0
1,4.61190320399099,0.0,4.615044750213623,0.0
2,4.623699903010366,0.0,4.635345779418945,0.0
3,4.658810071811408,0.0,4.694337596893311,0.0
4,4.615817684448793,0.0,4.677816089630127,0.0
5,4.490006550997197,0.0,4.551746597290039,0.0
6,4.4774922980574186,0.0,4.543833511352539,0.0
7,4.484661021070155,0.0,4.552889114379883,0.0
8,4.477907652845364,0.0,4.546877052307129,0.0
9,4.449707473686081,0.0,4.520386970520019,0.0
10,4.445174728462357,0.01002004008016032,4.517374538421631,0.0
11,4.435002470303155,0.012024048167114745,4.510594886779785,0.0
12,4.428912343386419,0.02404809633422949,4.507855411529541,0.016
13,4.419846026357525,0.03206412827890956,4.504951557159424,0.015999999552965164
14,4.416228027764207,0.028056112224448898,4.5036871643066405,0.007999999552965164
15,4.407114375808196,0.03607214443042187,4.499224639892578,0.015999999552965164
16,4.395932807234342,0.030060120311403322,4.49184740447998,0.016
17,4.399208721512544,0.03406813634346745,4.500427082061767,0.015999999552965164
18,4.368085198985312,0.03807615230460922,4.4711858100891115,0.015999999105930328
19,4.372237770256394,0.042084168407595705,4.482050510406494,0.016
20,4.355621718213649,0.05611222459074252,4.46679545211792,0.03199999910593033
21,4.407615433236162,0.02805611229537126,4.519195182800293,0.023999999105930328
22,4.364370773216049,0.06212424863883871,4.479471885681153,0.03199999910593033
23,4.376870778376211,0.05410821671655517,4.492068935394287,0.031999998211860656
24,4.357312106895065,0.06412825665487078,4.47389091873169,0.03200000047683716
25,4.344210301706929,0.06212424866123525,4.460117042541504,0.03199999910593033
26,4.3589671637586695,0.06012024050335846,4.477954177856446,0.03200000047683716
27,4.330358071413213,0.062124248519390524,4.449882701873779,0.03199999910593033
28,4.340800605460494,0.062124248567916346,4.461067684173584,0.04000000047683716
29,4.3175908377270895,0.06412825665487078,4.436037437438965,0.032
30,4.332157743717721,0.06212424863883871,4.450255592346191,0.03199999955296516
31,4.281280991548527,0.0681362726869349,4.395663066864014,0.03999999910593033
32,4.322313794153248,0.060120240525754993,4.443855857849121,0.03199999955296516
33,4.226459251854845,0.0801603206636791,4.339214179992676,0.04000000047683716
34,4.31979986660944,0.05410821671655517,4.439277523040771,0.024
35,4.194275781482398,0.07815631278949176,4.303133567810058,0.039999998211860656
36,4.323392553654367,0.056112224732587236,4.4437193794250485,0.023999999105930328
37,4.15983399790609,0.08216432867971117,4.262433128356934,0.05599999958276749
38,4.339811478922505,0.054108216574710453,4.463800926208496,0.023999999105930328
39,4.11671309098452,0.08416833669574322,4.212182693481445,0.05600000047683716
40,4.348967657299462,0.05010020054264632,4.473067337036133,0.016
41,4.087126613379958,0.08617234471177529,4.166894458770752,0.04799999958276749
42,4.3380005536432975,0.0480961924556919,4.452889682769776,0.016
43,4.058494108234474,0.09418837682442938,4.135864421844483,0.04799999958276749
44,4.330865820806347,0.04809619252661426,4.438269485473633,0.023999999105930328
45,4.061577458658773,0.09619238521746977,4.136194820404053,0.04800000047683716
46,4.300593151597078,0.054108216455262266,4.402631488800049,0.023999999105930328
47,4.028335120252713,0.10621242492062176,4.095035659790039,0.04800000047683716
48,4.258303576337551,0.056112224732587236,4.353952392578125,0.023999999552965164
49,4.021418742044178,0.10621242501394065,4.084171928405762,0.04800000047683716
50,4.234512781093498,0.056112224732587236,4.326727542877197,0.023999999552965164
51,3.9995319040600426,0.11222444894258866,4.060981300354004,0.05600000047683716
52,4.2244915675543595,0.056112224732587236,4.312504737854004,0.023999999552965164
53,3.9838523793077183,0.10821643314942091,4.04159691619873,0.05600000047683716
54,4.216333754315882,0.05611222447129433,4.303226245880127,0.023999999552965164
55,3.961811725505607,0.11422845760065473,4.017765914916992,0.05600000047683716
56,4.193722259066626,0.0581162327486193,4.279768161773681,0.023999999105930328
57,3.956720179689671,0.11222444894258866,4.012145118713379,0.05599999910593033
58,4.172669382993587,0.06012024050335846,4.251462387084961,0.024
59,3.9384131985819173,0.12024048129040636,3.9928327941894532,0.048
60,4.161164266551903,0.056112224732587236,4.236467769622803,0.023999999105930328
61,3.8856691186557075,0.13426853776097536,3.9387990856170654,0.06400000047683715
62,4.175945280071251,0.0581162327486193,4.253232135772705,0.03199999955296516
63,3.8879950051317236,0.13827655331524674,3.9441379413604736,0.04799999955296516
64,4.148051730138744,0.06212424863883871,4.225113426208496,0.03200000047683716
65,3.8858190108396724,0.13827655315100548,3.9460537586212157,0.06399999958276749
66,4.127148138975094,0.06613226521588518,4.201334724426269,0.03199999910593033
67,3.8966845792376685,0.13627254565755925,3.9622982997894285,0.07200000047683716
68,4.110600052472345,0.07014028063204461,4.177077831268311,0.03199999910593033
69,3.912329114271787,0.13226452922235749,3.98004976272583,0.06399999958276749
70,4.069648460778063,0.07815631276709523,4.1385948219299316,0.031999998211860656
71,3.9226952831826374,0.13026052132577362,3.998128444671631,0.06399999821186066
72,4.047723318149666,0.08216432894100408,4.113729347229004,0.03199999955296516
73,3.9675102014102057,0.11422845712286198,4.044001197814941,0.05599999958276749
74,3.994851661827378,0.09619238533691796,4.059894832611084,0.04000000047683716
75,4.014606703737217,0.10420841752049441,4.095650611877441,0.047999998211860656
76,3.941995281494691,0.09819639292741586,4.003916467666626,0.04800000047683716
77,3.9925732703390486,0.10420841699790859,4.072608764648438,0.06400000095367432
78,3.9147720059794273,0.10020040108529264,3.976048725128174,0.04799999958276749
79,3.988512200678518,0.10220440886242833,4.070235553741455,0.06400000047683715
80,3.883373870161588,0.10821643314942091,3.941742733001709,0.05600000047683716
81,3.979481662203649,0.11222444906203685,4.072735210418701,0.08000000143051147
82,3.8834487789857364,0.09819639335295002,3.9576616134643556,0.05599999955296516
83,3.9801996308481526,0.1102204409265566,4.068945262908936,0.07199999821186066
84,3.8467281165725007,0.11022044090416006,3.921574745178223,0.06399999910593032
85,3.984959911965655,0.10821643355255853,4.076225728988647,0.07199999958276748
86,3.8028471742221015,0.12224448942588662,3.879062519073486,0.06400000095367432
87,3.999195529846008,0.10420841711735677,4.0896249237060545,0.04800000047683716
88,3.7708661045005663,0.13226452914770237,3.8476423568725586,0.06400000047683715
89,4.009219064502296,0.1022044088400318,4.106737045288086,0.05600000047683716
90,3.77394406446713,0.13426853723838955,3.8564293937683107,0.05599999958276749
91,4.007270619960013,0.09819639283036422,4.112136516571045,0.048
92,3.7537801428166087,0.13426853776097536,3.8331688957214354,0.05599999910593033
93,3.9858038559227524,0.10420841752049441,4.092497564315796,0.047999998211860656
94,3.7554172705075066,0.13627254577700743,3.8435304279327394,0.05599999910593033
95,3.9823358187933486,0.10420841699790859,4.092705661773682,0.04800000047683716
96,3.7480137974083543,0.13627254525442162,3.838102491378784,0.06399999821186066
97,4.0052998080282265,0.09819639306926059,4.116990825653076,0.04800000047683716
98,3.7207020021870525,0.14228456930251782,3.8153737125396727,0.064
99,3.9836320093495097,0.09218436875987149,4.094398761749267,0.03999999910593033
100,3.7147063219953393,0.14028056180907156,3.8085455532073973,0.06400000047683715
101,3.9927866898462145,0.08416833671813977,4.115036365509034,0.039999998211860656
102,3.685492750637995,0.15030060122480135,3.786744665145874,0.07999999958276749
103,3.9683780096814725,0.08817635286965207,4.093020599365234,0.04799999955296516
104,3.729521182352651,0.14228456982510362,3.8375891380310057,0.07199999821186066
105,3.886354966249638,0.10420841752049441,4.013139358520508,0.055999998211860656
106,3.7618060408231013,0.1382765537930395,3.8759130840301514,0.07199999958276748
107,3.8519420403994635,0.10621242541707829,3.9767511806488036,0.05600000047683716
108,3.820440511187475,0.12224448914219717,3.9467179946899416,0.07200000095367431
109,3.786577855417867,0.11422845748120654,3.9173257942199706,0.06400000047683715
110,3.892005852085794,0.1102204415685906,4.030834938049316,0.05599999958276749
111,3.74085769672432,0.13226452919996096,3.8764820899963377,0.08000000095367432
112,3.9507906494255294,0.10220440886242833,4.097519218444824,0.04799999958276749
113,3.652985405587481,0.15230460926322995,3.7867089118957518,0.11199999868869781
114,4.0401600639901325,0.0981963929498124,4.19750849533081,0.03999999910593033
115,3.605694153026971,0.1703406816464149,3.742548614501953,0.09599999958276749
116,4.1328982379966845,0.08817635298910026,4.287562419891358,0.03200000047683716
117,3.523258763945891,0.18236472966795217,3.6665270252227784,0.11199999821186066
118,4.228841384092648,0.07414829687687581,4.384450359344482,0.015999999552965164
119,3.457536920039114,0.19438877812248911,3.6091286907196043,0.10399999642372132
120,4.273426032974151,0.050100200684491045,4.423582736968994,0.016
121,3.4575721534316193,0.19038076289670022,3.6184624214172363,0.12800000143051146
122,4.329544186830998,0.04609218436873747,4.496593845367432,0.015999999552965164
123,3.427823237283435,0.19438877764469636,3.590686731338501,0.1279999964237213
124,4.3333563575285945,0.04408817649455013,4.501657852172851,0.015999999552965164
125,3.4129211214596857,0.2044088186505801,3.5869059963226317,0.11999999958276748
126,4.313703999490681,0.044088176516946666,4.485616756439209,0.023999999552965164
127,3.4256962602267524,0.20641282586033693,3.6087166347503663,0.12799999868869782
128,4.224909827322186,0.048096192407166075,4.399384048461914,0.03199999910593033
129,3.472587081377874,0.1923847710321805,3.666939363479614,0.11199999916553498
130,4.135488129808812,0.0681362726869349,4.320613231658935,0.03199999910593033
131,3.5389810946279154,0.1743486988878919,3.733877595901489,0.11200000095367432
132,4.029515273107555,0.08617234483122348,4.2178778648376465,0.04000000047683716
133,3.610239803910494,0.16032064173049582,3.8107428092956543,0.10400000047683716
134,3.9574238618533455,0.09619238545636614,4.154639839172363,0.05600000047683716
135,3.7153392707656523,0.14028056116703755,3.927214817047119,0.08000000047683715
136,3.8268459727147777,0.12024048140985455,4.027959724426269,0.05599999958276749
137,3.841180496559831,0.11422845695862073,4.063623134613037,0.04800000047683716
138,3.7425165042609634,0.13026052172891123,3.9444639434814452,0.06399999821186066
139,3.9017966538966298,0.10821643302997272,4.122803291320801,0.04799999910593033
140,3.6740052657041375,0.13627254577700743,3.8753699111938475,0.08800000047683716
141,3.908200106783238,0.11022044102360824,4.1379519500732425,0.039999998211860656
142,3.6631368721176485,0.1422845692278627,3.870957805633545,0.08799999821186065
143,3.883537579156115,0.11222444918148504,4.125067928314209,0.04000000047683716
144,3.6517576215740197,0.14028056116703755,3.8619096965789796,0.08800000095367431
145,3.8967343284515197,0.11222444958462266,4.157175720214844,0.047999998211860656
146,3.638622112407952,0.14829659387319982,3.857118953704834,0.08799999868869782
147,3.892249759547935,0.11422845719751709,4.163649105072022,0.05600000047683716
148,3.6320392937363986,0.15230460938267812,3.8580927047729494,0.08799999958276748
149,3.920039547708087,0.10621242501394065,4.210241714477539,0.06399999910593032
150,3.6155540513132283,0.15430861725686548,3.84197233581543,0.08799999868869782
151,3.942908482943365,0.10420841752049441,4.247215335845947,0.06399999958276749
152,3.623382182780631,0.15230460966636758,3.8453694667816163,0.08799999821186065
153,3.9505867298714863,0.10020040082399974,4.2736474189758304,0.055999998211860656
154,3.676586547691024,0.13627254525442162,3.8957932567596436,0.07999999958276749
155,3.8999172274717586,0.09819639306926059,4.227393360137939,0.04799999958276749
156,3.7287830962446744,0.13026052120632542,3.9504928817749025,0.04800000047683716
157,3.858880095586987,0.10420841697551206,4.187734436035156,0.04799999958276749
158,3.7350565359922117,0.1322645297449433,3.9672901420593263,0.05599999958276749
159,3.789480078913167,0.12024048164875091,4.1172534942626955,0.07199999821186066
160,3.7157154374705526,0.1342685372831826,3.964727132797241,0.06400000047683715
161,3.818004527885116,0.11222444918148504,4.141701572418213,0.05600000047683716
162,3.710783841853629,0.1262525051742613,3.9668493957519533,0.06399999958276749
163,3.7297998473257246,0.13026052132577362,4.0427776718139645,0.07999999958276749
164,3.691862841646275,0.1282565133545346,3.9583924198150635,0.06400000047683715
165,3.728340310419729,0.1322645291029093,4.038418659210205,0.08000000047683715
166,3.6575396065721533,0.13426853776097536,3.933148094177246,0.07199999910593033
167,3.711321814026766,0.13026052120632542,4.019222846984864,0.06399999910593032
168,3.6678858625148245,0.13627254525442162,3.9470074729919435,0.07200000047683716
169,3.7173948827869667,0.13026052120632542,4.031772108078003,0.07200000047683716
170,3.6911558956803683,0.14228456918306961,3.9847728080749514,0.07199999958276748
171,3.7123389846098447,0.1282565134739828,4.028502000808716,0.07200000095367431
172,3.6987000419524962,0.1503006016503355,4.002858074188232,0.07999999910593032
173,3.6965184345512925,0.12825651330974155,4.004441143035889,0.07199999821186066
174,3.7201971797522657,0.15030060141143914,4.029800800323486,0.08800000095367431
175,3.7063814098228196,0.11823647339382248,4.0113948001861575,0.07199999958276748
176,3.796692774147691,0.14228456970565542,4.121287658691406,0.08000000047683715
177,3.673682529606179,0.12024048124561329,3.9754813346862794,0.07999999821186066
178,3.8557292583710208,0.13627254525442162,4.190008205413818,0.07199999958276748
179,3.622772503950314,0.12224448914219717,3.908366371154785,0.07999999958276749
180,3.8772353910969826,0.12424849715822923,4.218493450164795,0.06399999821186066
