0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3584654331207275,0.0,2.3574793338775635,0.0
1,2.8969063758850098,0.0,2.9337146282196045,0.0
2,2.0286033153533936,0.0,2.077407121658325,0.0
3,2.3419079780578613,0.0,2.3961145877838135,0.0
4,2.6830644607543945,0.0,2.8591713905334473,0.0
5,1.2776020765304565,0.5306122303009033,1.2944178581237793,0.38461539149284363
6,1.8956239223480225,0.1428571492433548,2.052353858947754,0.0
7,1.2332994937896729,0.5510203838348389,1.3555794954299927,0.4615384638309479
8,1.3703299760818481,0.3469387888908386,1.5468348264694214,0.3076923191547394
9,1.2561862468719482,0.4693877696990967,1.4273650646209717,0.5384615659713745
10,0.925379753112793,0.6938775777816772,1.0559821128845215,0.692307710647583
11,0.7581532597541809,0.795918345451355,0.9064277410507202,0.8461538553237915
12,0.686845600605011,0.8163265585899353,0.8705329895019531,0.7692307829856873
13,0.528718113899231,0.8775510191917419,0.7370710968971252,0.8461538553237915
14,0.5695705413818359,0.8775510191917419,0.8110275864601135,0.7692307829856873
15,0.4252598285675049,0.8775510191917419,0.6833195090293884,0.8461538553237915
16,0.49598029255867004,0.8367347121238708,0.7833426594734192,0.7692307829856873
17,0.34293532371520996,0.9387755393981934,0.6540336012840271,0.8461538553237915
18,0.39151692390441895,0.8979591727256775,0.7123922109603882,0.7692307829856873
19,0.276103138923645,1.0,0.622106671333313,0.8461538553237915
20,0.3325057625770569,0.9387755393981934,0.6937806010246277,0.8461538553237915
21,0.23599357903003693,1.0,0.6112233400344849,0.8461538553237915
22,0.2787284851074219,0.9387755393981934,0.6727139949798584,0.8461538553237915
23,0.21127435564994812,0.9795918464660645,0.6134896874427795,0.8461538553237915
24,0.23479367792606354,0.9591836929321289,0.6565519571304321,0.8461538553237915
25,0.19493257999420166,0.9795918464660645,0.6341410279273987,0.8461538553237915
26,0.20009122788906097,0.9591836929321289,0.6312342286109924,0.8461538553237915
27,0.17741093039512634,0.9795918464660645,0.6260157823562622,0.8461538553237915
28,0.17309215664863586,0.9591836929321289,0.6291111707687378,0.8461538553237915
29,0.1639871597290039,0.9795918464660645,0.62513667345047,0.8461538553237915
30,0.16015967726707458,0.9795918464660645,0.6326354146003723,0.8461538553237915
31,0.14097358286380768,0.9795918464660645,0.609651505947113,0.8461538553237915
32,0.1439511924982071,0.9795918464660645,0.6239103078842163,0.8461538553237915
33,0.1318693906068802,0.9795918464660645,0.6276881098747253,0.8461538553237915
34,0.12914744019508362,0.9795918464660645,0.6045824289321899,0.8461538553237915
35,0.12059354782104492,0.9795918464660645,0.6185519695281982,0.8461538553237915
36,0.12179254740476608,0.9795918464660645,0.6194456815719604,0.8461538553237915
37,0.11368952691555023,0.9795918464660645,0.6136327385902405,0.8461538553237915
38,0.11531992256641388,0.9795918464660645,0.6258265376091003,0.8461538553237915
39,0.1106671392917633,0.9795918464660645,0.6170816421508789,0.8461538553237915
40,0.10864870250225067,0.9795918464660645,0.6144021153450012,0.8461538553237915
41,0.10727106779813766,0.9795918464660645,0.6229794025421143,0.8461538553237915
42,0.10423381626605988,0.9795918464660645,0.6152753829956055,0.8461538553237915
43,0.10789322108030319,0.9795918464660645,0.6321563124656677,0.8461538553237915
44,0.10035940259695053,0.9795918464660645,0.6304322481155396,0.8461538553237915
45,0.09593375027179718,1.0,0.6202859878540039,0.8461538553237915
46,0.090413898229599,0.9795918464660645,0.6123241782188416,0.8461538553237915
47,0.09342698007822037,1.0,0.6253456473350525,0.8461538553237915
48,0.08802905678749084,1.0,0.6226119995117188,0.8461538553237915
49,0.0872601717710495,1.0,0.6315652132034302,0.8461538553237915
50,0.08904628455638885,1.0,0.640565812587738,0.8461538553237915
51,0.08169412612915039,1.0,0.6264248490333557,0.8461538553237915
52,0.07873591035604477,1.0,0.619135320186615,0.8461538553237915
53,0.08031315356492996,1.0,0.6213260889053345,0.8461538553237915
54,0.07636986672878265,1.0,0.6282893419265747,0.8461538553237915
55,0.08304373919963837,1.0,0.6286449432373047,0.8461538553237915
56,0.0718943402171135,1.0,0.6158571243286133,0.8461538553237915
57,0.07355257123708725,1.0,0.6371641159057617,0.8461538553237915
58,0.06811943650245667,1.0,0.6298636198043823,0.8461538553237915
59,0.07292061299085617,1.0,0.6423800587654114,0.8461538553237915
60,0.06693357974290848,1.0,0.631519079208374,0.8461538553237915
61,0.06954886764287949,1.0,0.6356233358383179,0.8461538553237915
62,0.061064962297677994,1.0,0.6300341486930847,0.8461538553237915
63,0.06729178875684738,1.0,0.6508659720420837,0.8461538553237915
64,0.05867693945765495,1.0,0.6143490076065063,0.8461538553237915
65,0.05807970091700554,1.0,0.6419438123703003,0.8461538553237915
66,0.055585477501153946,1.0,0.6152280569076538,0.8461538553237915
67,0.05558788403868675,1.0,0.6344003081321716,0.8461538553237915
68,0.051256828010082245,1.0,0.6141408085823059,0.9230769276618958
69,0.05306999012827873,1.0,0.6428337097167969,0.8461538553237915
70,0.04606422036886215,1.0,0.6164917349815369,0.9230769276618958
71,0.057623401284217834,1.0,0.638750433921814,0.8461538553237915
72,0.047373976558446884,1.0,0.6377068161964417,0.9230769276618958
73,0.05262649431824684,1.0,0.6344130635261536,0.8461538553237915
74,0.047905731946229935,1.0,0.6314650177955627,0.9230769276618958
75,0.04319734871387482,1.0,0.6088411808013916,0.9230769276618958
76,0.04741806909441948,1.0,0.6391045451164246,0.9230769276618958
77,0.04741251841187477,1.0,0.6295031309127808,0.9230769276618958
78,0.04525553807616234,1.0,0.656035304069519,0.8461538553237915
79,0.04388003423810005,1.0,0.6259183287620544,0.9230769276618958
80,0.04213288053870201,1.0,0.6289469003677368,0.9230769276618958
81,0.04181341826915741,1.0,0.6261800527572632,0.9230769276618958
82,0.03693539649248123,1.0,0.6156836748123169,0.9230769276618958
83,0.0432559996843338,1.0,0.6387837529182434,0.9230769276618958
84,0.0358579084277153,1.0,0.6289856433868408,0.9230769276618958
85,0.03711525350809097,1.0,0.6106591820716858,0.9230769276618958
86,0.03904777765274048,1.0,0.6367409825325012,0.9230769276618958
87,0.03488824889063835,1.0,0.6188980340957642,0.9230769276618958
88,0.03973567858338356,1.0,0.6534174680709839,0.9230769276618958
89,0.03614194691181183,1.0,0.6231367588043213,0.9230769276618958
90,0.033587515354156494,1.0,0.6261348128318787,0.9230769276618958
91,0.03718375042080879,1.0,0.6475704908370972,0.9230769276618958
92,0.03807255998253822,1.0,0.6392732858657837,0.9230769276618958
93,0.03386339917778969,1.0,0.6311626434326172,0.9230769276618958
94,0.03451627492904663,1.0,0.6528570652008057,0.9230769276618958
95,0.03358219936490059,1.0,0.6284939050674438,0.9230769276618958
96,0.031201297417283058,1.0,0.6276700496673584,0.9230769276618958
97,0.03200070559978485,1.0,0.6397502422332764,0.9230769276618958
98,0.03202101215720177,1.0,0.6456087827682495,0.9230769276618958
99,0.029259413480758667,1.0,0.624729573726654,0.9230769276618958
100,0.03099762834608555,1.0,0.6378616094589233,0.9230769276618958
101,0.02972772717475891,1.0,0.6438302993774414,0.9230769276618958
102,0.03154834359884262,1.0,0.6562941074371338,0.9230769276618958
103,0.026902634650468826,1.0,0.6297076940536499,0.9230769276618958
104,0.025686152279376984,1.0,0.6312731504440308,0.9230769276618958
105,0.027223505079746246,1.0,0.6510778069496155,0.9230769276618958
106,0.02606278844177723,1.0,0.6222137212753296,0.9230769276618958
107,0.024769624695181847,1.0,0.6380163431167603,0.9230769276618958
108,0.024966038763523102,1.0,0.6246920824050903,0.9230769276618958
109,0.030356742441654205,1.0,0.6611082553863525,0.9230769276618958
110,0.024567903950810432,1.0,0.6363398432731628,0.9230769276618958
111,0.025470543652772903,1.0,0.6418923139572144,0.9230769276618958
112,0.02488127537071705,1.0,0.6311757564544678,0.9230769276618958
113,0.02148616313934326,1.0,0.6388282775878906,0.9230769276618958
114,0.024530619382858276,1.0,0.6254829168319702,0.9230769276618958
115,0.024089306592941284,1.0,0.6579610109329224,0.9230769276618958
116,0.02464199811220169,1.0,0.6443692445755005,0.9230769276618958
117,0.02170380763709545,1.0,0.6352598667144775,0.9230769276618958
118,0.02228384092450142,1.0,0.6446568369865417,0.9230769276618958
119,0.023868976160883904,1.0,0.6516715288162231,0.9230769276618958
120,0.02091207355260849,1.0,0.6346158385276794,0.9230769276618958
121,0.024207724258303642,1.0,0.6433010101318359,0.9230769276618958
122,0.020153921097517014,1.0,0.6486467123031616,0.9230769276618958
123,0.022048799321055412,1.0,0.6367037296295166,0.9230769276618958
124,0.02049739472568035,1.0,0.6259783506393433,0.9230769276618958
125,0.020768994465470314,1.0,0.6389821767807007,0.9230769276618958
126,0.01882241480052471,1.0,0.6242433786392212,0.9230769276618958
127,0.021563028916716576,1.0,0.6382620334625244,0.9230769276618958
128,0.019031966105103493,1.0,0.623422384262085,0.9230769276618958
129,0.018485968932509422,1.0,0.6263353824615479,0.9230769276618958
130,0.01866607740521431,1.0,0.632836103439331,0.9230769276618958
131,0.0173584446310997,1.0,0.6372917890548706,0.9230769276618958
132,0.017961783334612846,1.0,0.6239298582077026,0.9230769276618958
133,0.01723993755877018,1.0,0.642532467842102,0.9230769276618958
134,0.018253449350595474,1.0,0.633076548576355,0.9230769276618958
135,0.018604733049869537,1.0,0.6336535215377808,0.9230769276618958
136,0.01642003282904625,1.0,0.6365849375724792,0.9230769276618958
137,0.019542258232831955,1.0,0.6565707921981812,0.9230769276618958
138,0.017477763816714287,1.0,0.6245604753494263,0.9230769276618958
139,0.01704319939017296,1.0,0.6458290815353394,0.9230769276618958
140,0.014451001770794392,1.0,0.6177154779434204,0.9230769276618958
141,0.014998011291027069,1.0,0.6290233135223389,0.9230769276618958
142,0.015101240947842598,1.0,0.634374737739563,0.9230769276618958
143,0.017903458327054977,1.0,0.6436477303504944,0.9230769276618958
144,0.015223423019051552,1.0,0.6462898850440979,0.9230769276618958
145,0.015650389716029167,1.0,0.6398245096206665,0.9230769276618958
146,0.017554206773638725,1.0,0.655585527420044,0.9230769276618958
147,0.014990025199949741,1.0,0.6423410773277283,0.9230769276618958
148,0.01641981676220894,1.0,0.6487594842910767,0.9230769276618958
149,0.015512906014919281,1.0,0.6433619856834412,0.9230769276618958
150,0.015242297202348709,1.0,0.6368693113327026,0.9230769276618958
151,0.014530274085700512,1.0,0.6373839974403381,0.9230769276618958
152,0.016620177775621414,1.0,0.6655912399291992,0.9230769276618958
153,0.016047457233071327,1.0,0.6472960710525513,0.9230769276618958
154,0.014061852358281612,1.0,0.6375542879104614,0.9230769276618958
155,0.013690132647752762,1.0,0.6505472660064697,0.9230769276618958
156,0.01383876521140337,1.0,0.6402501463890076,0.9230769276618958
157,0.013036923483014107,1.0,0.6534743905067444,0.9230769276618958
158,0.014656002633273602,1.0,0.6392331719398499,0.9230769276618958
159,0.015039704740047455,1.0,0.6534435749053955,0.9230769276618958
160,0.015621796250343323,1.0,0.6675977110862732,0.9230769276618958
161,0.013361366465687752,1.0,0.6329972743988037,0.9230769276618958
162,0.013861126266419888,1.0,0.646245002746582,0.9230769276618958
163,0.01426657009869814,1.0,0.6494536995887756,0.9230769276618958
164,0.013018752448260784,1.0,0.6430413126945496,0.9230769276618958
165,0.013711774721741676,1.0,0.6523017883300781,0.9230769276618958
166,0.011337070725858212,1.0,0.6287896633148193,0.9230769276618958
167,0.013257842510938644,1.0,0.6505526304244995,0.9230769276618958
168,0.012049397453665733,1.0,0.6365166306495667,0.9230769276618958
169,0.013871070928871632,1.0,0.6691676378250122,0.9230769276618958
170,0.012292583473026752,1.0,0.6343457698822021,0.9230769276618958
171,0.012634181417524815,1.0,0.6658103466033936,0.9230769276618958
172,0.011185867711901665,1.0,0.6308625936508179,0.9230769276618958
173,0.010936259292066097,1.0,0.6355603933334351,0.9230769276618958
174,0.011643103323876858,1.0,0.6625865697860718,0.9230769276618958
175,0.01342419907450676,1.0,0.6494336724281311,0.9230769276618958
176,0.012316832318902016,1.0,0.6484378576278687,0.9230769276618958
177,0.010402247309684753,1.0,0.6239968538284302,0.9230769276618958
178,0.013193992897868156,1.0,0.6682366132736206,0.9230769276618958
179,0.011515798978507519,1.0,0.6554223299026489,0.9230769276618958
180,0.009744079783558846,1.0,0.6002709269523621,0.9230769276618958
181,0.01030492503196001,1.0,0.6427788138389587,0.9230769276618958
182,0.012418743222951889,1.0,0.6403465270996094,0.9230769276618958
183,0.010485991835594177,1.0,0.6379961371421814,0.9230769276618958
184,0.011361896991729736,1.0,0.639092743396759,0.9230769276618958
185,0.010908595286309719,1.0,0.6422372460365295,0.9230769276618958
186,0.010903307236731052,1.0,0.6429911851882935,0.9230769276618958
187,0.011313107796013355,1.0,0.6418564319610596,0.9230769276618958
188,0.010733854956924915,1.0,0.6328149437904358,0.9230769276618958
189,0.012717452831566334,1.0,0.6494640707969666,0.9230769276618958
190,0.01063094288110733,1.0,0.648188054561615,0.9230769276618958
191,0.011454988270998001,1.0,0.6382874250411987,0.9230769276618958
