0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3154995435980963,0.0,2.315154949824015,0.0
1,1.6331454774607783,0.31006865015837365,1.6562887223343872,0.28310502215063194
2,0.6263176712891603,1.0,0.6582380026987155,1.0
3,2.302326616488005,0.1006864988984587,2.410959890443985,0.06849315075297334
4,0.0967618660400334,1.0,0.1137335188176534,1.0
5,3.33013051270893,0.005720823798627002,3.4874397053566155,0.0136986301369863
6,0.27437753740109894,0.9691075502598586,0.34315428028912304,0.9360730601772326
7,0.2582855345659998,0.9382151029748284,0.3352612569996211,0.8812785396292874
8,0.4067212268198655,0.8867276876960248,0.5377226039154889,0.8447488619856638
9,0.1355430256379278,0.9656750558442873,0.17273963477513563,0.9589041123107144
10,0.3317779923194606,0.9313501131889204,0.4346955780569277,0.8995433770902624
11,0.15340631223311413,0.9576659025262095,0.19585309038151344,0.940639272128066
12,0.11098499026669517,0.9748283752860412,0.13753546298094535,0.9771689524933628
13,0.14213306683561075,0.9610983968053857,0.1773900731241322,0.9497716922193902
14,0.07054225740702802,0.9816933638443935,0.07279346196074464,0.9863013698630136
15,0.14863954504921997,0.9610983968053857,0.18204299479586894,0.9497716875925456
16,0.05010448658766408,0.9851258581235698,0.0425988419245095,0.9908675826303491
17,0.13879921132148812,0.9633867276887872,0.16339217048121368,0.9589041123107144
18,0.04544265911801456,0.9897025171624714,0.03570568338291694,1.0
19,0.11121718892380084,0.9679633868640839,0.12415368242623055,0.9680365324020386
20,0.042771917919136024,0.9919908466819222,0.033140875263029036,0.9954337899543378
21,0.08518837408953318,0.9794050343249427,0.08960816320287038,0.9817351598173516
22,0.04338341653858497,0.988558352539141,0.034428406523787265,0.9954337926760112
23,0.08117304510464657,0.9794050343249427,0.0832100317273374,0.9817351598173516
24,0.03990363955787581,0.9897025171624714,0.030936681321018362,0.9954337899543378
25,0.07273621957757653,0.9816933638443935,0.07146093521488311,0.9817351598173516
26,0.04111318222888547,0.988558352402746,0.0325948974908623,0.9908675799086758
27,0.06427361417212257,0.9839816933638444,0.06046365004151923,0.9863013698630136
28,0.046712332837778044,0.988558352402746,0.0390505902128949,0.9908675799086758
29,0.05403198664517779,0.988558352402746,0.04913664975769171,0.9908675826303491
30,0.04414671456581941,0.988558352402746,0.036657492779025205,0.9908675826303491
31,0.050102717513793936,0.988558352402746,0.04423888572002655,0.9908675799086758
32,0.0453589957141375,0.9885583510387953,0.03835695337708274,0.9908675799086758
33,0.042857079334062624,0.988558352539141,0.03664048150028676,0.9908675799086758
34,0.04850360294654795,0.9885583510387953,0.04301188239768215,0.9908675799086758
35,0.045533577400074264,0.988558352402746,0.03943268883309952,0.9908675826303491
36,0.04221361775795164,0.988558352402746,0.03555490626830216,0.9908675799086758
37,0.04242887631595749,0.9885583510387953,0.036467941907408846,0.9908675799086758
38,0.0445697288597919,0.9862700215193445,0.038329835623910985,0.9908675799086758
39,0.03643019890809086,0.9919908466819222,0.03080564730515763,0.9908675799086758
40,0.03840362860712498,0.9908466820585918,0.033110335256615185,0.9908675826303491
41,0.04031807971900879,0.9897025171624714,0.0343861442450519,0.9908675799086758
42,0.04071399301836092,0.9897025171624714,0.03582201952531457,0.9908675799086758
43,0.04060351531909996,0.98741418627907,0.035444924352716095,0.9908675799086758
44,0.03672719958453552,0.9919908466819222,0.031356880951621764,0.9908675799086758
45,0.03736324243895386,0.9919908466819222,0.03284218740653774,0.9908675826303491
46,0.03319865171914788,0.9919908453179715,0.02697460780762238,0.9908675799086758
47,0.041159979474796854,0.9862700228832952,0.03715011031796399,0.9908675799086758
48,0.03876660310703775,0.98741418627907,0.033600080111935805,0.9908675826303491
49,0.03259549087480358,0.9919908453179715,0.02840822251283959,0.9908675799086758
50,0.03521478060181135,0.9908466820585918,0.03054333735070272,0.9908675799086758
51,0.03281008009745545,0.9919908466819222,0.027745200610256086,0.9908675799086758
52,0.035802677768182425,0.9908466819221968,0.03185175132159501,0.9908675799086758
53,0.03357978212035494,0.9897025171624714,0.028597271937417658,0.9908675826303491
54,0.04024437380617898,0.9885583510387953,0.037492044414627494,0.9908675826303491
55,0.03526576757601524,0.988558352402746,0.032031139886202334,0.9908675799086758
56,0.03523982228238127,0.988558352402746,0.03267757968815494,0.9908675799086758
57,0.03312502924173866,0.988558352539141,0.029673681249969625,0.9908675826303491
58,0.03324410283524603,0.9885583510387953,0.03035246684602951,0.9908675826303491
59,0.03706893102357535,0.988558352402746,0.03529979934975437,0.9908675826303491
