0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.2547462417690056,0.01349527665317139,2.2560583160769556,0.010752688152014567
1,1.494030404187407,0.19568151179273763,1.4979013332756617,0.16666666634621158
2,1.6184283351769493,0.34952766515626277,1.6073914535583989,0.39247311603638435
3,1.4636139658942076,0.008097165991902834,1.465866668249971,0.01612903221800763
4,1.338836169114158,0.38596491211982553,1.301538348197937,0.43010753104763644
5,1.557091277942323,0.30229419711147726,1.5513479581443212,0.3225806470840208
6,0.38226466606824827,0.9770580296896086,0.37054282074333517,0.9784946242968241
7,2.328338668413973,0.11875843467862017,2.2979350807846233,0.13440860319201664
8,0.08034673537279752,1.0,0.07656130210686755,1.0
9,4.181385750069149,0.0,4.117375081585299,0.0
10,0.1326973235961075,0.9973009446693657,0.12790483052051196,1.0
11,1.454385718192488,0.5006747626260868,1.4217551613366732,0.5000000057681915
12,0.12843805028681168,0.9838056680161943,0.12423978169118205,0.9784946178877225
13,0.872341305459881,0.717948718672661,0.8370774663904662,0.763440857010503
14,0.12648638009059768,0.9784075573549258,0.12356959315397406,0.9623655862705682
15,0.6450828212073296,0.8002699044069298,0.6056404696997776,0.811827959552888
16,0.14394588669945516,0.9676113368367698,0.1394824364813425,0.962365585629658
17,0.4990849432192351,0.8515519556889811,0.45690193067314805,0.8655913933630912
18,0.15534535480736078,0.9622132248080533,0.14740054269311248,0.9569892479527381
19,0.39486997853084776,0.8852901489306719,0.35220305156964127,0.9032258135016247
20,0.15742925002507352,0.9554655864814676,0.14390120935696427,0.9569892415436365
21,0.33890162398297136,0.9001349513990837,0.2967305965321038,0.9193548335823961
22,0.1671674069464609,0.9554655878489156,0.14766171141978232,0.9569892479527381
23,0.2786904535031351,0.9190283387135236,0.2373474089689152,0.9301075275226306
24,0.1857536291344124,0.9487179489592631,0.1597025833463156,0.9462365533715935
25,0.24854279010884675,0.9257759786488717,0.20658523324997194,0.9301075217544391
26,0.1784547610804137,0.9527665303464521,0.1487927498516216,0.9569892537209296
27,0.21524314942308445,0.9338731452038413,0.17443287324520848,0.9301075339317322
28,0.18092336122564942,0.951417002681135,0.14639276874962673,0.9516129096349081
29,0.19206330483822043,0.9473684218570128,0.15295444557102778,0.9408602214628651
30,0.1700437491239324,0.9541160601835984,0.13347976598688352,0.9569892415436365
31,0.19377526570508677,0.9473684204895647,0.15311779738754355,0.940860209285572
32,0.16756481764770229,0.9554655856770864,0.12892661027369962,0.9569892537209296
33,0.20089194643111363,0.9406207835304271,0.1566655078241902,0.9408602156946736
34,0.16892391664457385,0.9541160601835984,0.12770988607919345,0.9569892479527381
35,0.18671167625790505,0.9460188920198664,0.14164195345935002,0.9462365597806951
36,0.1591469156788348,0.9541160588161505,0.11674957401970382,0.9677419418929726
37,0.17646622263629105,0.9487179473505007,0.1312416357699261,0.9569892415436365
38,0.15420212886232113,0.9541160596205316,0.10996837269074174,0.9731182802108026
39,0.1696055482635614,0.951417002681135,0.12399506873341017,0.9677419297156795
40,0.16538804182317737,0.9514170048529642,0.11967908190463179,0.9677419418929726
41,0.1503256645038543,0.9568151133424035,0.10470714652410118,0.973118273801701
42,0.15949074049227632,0.9514170048529642,0.11278769005370397,0.9677419418929726
43,0.14127512843261364,0.9554655870445344,0.09602837248515057,0.9784946178877225
44,0.14620921016744917,0.9595141700404858,0.099220409989357,0.9731182859789941
45,0.14857541018652048,0.9554655864814676,0.10098897745852829,0.9677419361247811
46,0.13624485743994977,0.960863696338355,0.08929493318321885,0.9784946300650156
47,0.13627555721041001,0.9581646423751687,0.0875347605956498,0.9784946178877225
48,0.13633882058294197,0.959514170844867,0.08672483209320293,0.9784946300650156
49,0.14572495375929573,0.9500674750158179,0.0951920229420867,0.9731182795698925
50,0.12955231860018612,0.9608636977058029,0.08102919698081991,0.9784946300650156
51,0.1336677047183961,0.9595141686730378,0.08454693901923395,0.9784946300650156
52,0.13339479520977268,0.959514169477419,0.08394017863658167,0.973118273801701
53,0.12191554462579902,0.9662618069996235,0.07385703632908483,0.9784946300650156
54,0.13095294667078577,0.9608636985101842,0.07931830509695956,0.9784946300650156
55,0.1117704657890536,0.968960863134639,0.06492136893493514,0.9838709741510371
56,0.12424229698786048,0.9635627516689893,0.07496996328074446,0.9784946300650156
57,0.12082118872809507,0.9662618083670715,0.0718363271926039,0.978494623655914
58,0.11902564162747901,0.9635627538408185,0.07050736248493195,0.9784946300650156
59,0.11174853248634802,0.970310389995575,0.0637157964770512,0.9784946300650156
60,0.11749736486095809,0.9662618083670715,0.06879984507317184,0.9784946178877225
61,0.108727276787745,0.9703103921674041,0.06122151205456385,0.978494623655914
62,0.12282356507221535,0.9622132253711201,0.07317280400824804,0.9677419297156795
63,0.10706555964010447,0.9703103921674041,0.0598684974735783,0.9784946300650156
64,0.12048389276994867,0.9622132240036722,0.07143125242443495,0.9677419361247811
65,0.11594936281804613,0.9649122793343063,0.06639639208073257,0.967741935483871
66,0.11555456395252192,0.9649122815061355,0.06781859575740752,0.9784946178877225
67,0.10377489299828868,0.9716599176608921,0.0576918563374909,0.9784946300650156
68,0.11218159312480375,0.9703103916043373,0.06464783390683512,0.9731182859789941
69,0.09853147335260021,0.9730094466936572,0.05292108642958825,0.9838709741510371
70,0.12795610980516584,0.9622132248080533,0.07626475553999665,0.9677419418929726
71,0.08764898500502029,0.9784075581593069,0.04546475338359033,0.989247311827957
72,0.11865299370004098,0.9635627538408185,0.06737384832994912,0.9677419361247811
73,0.09124815830013208,0.9743589751633556,0.04761230028284493,0.989247311827957
74,0.09792267676950628,0.9730094466936572,0.052316181161390835,0.9784946178877225
75,0.101752574245135,0.9703103921674041,0.05583517037091717,0.9784946242968241
76,0.09484039379758874,0.9716599198327213,0.05002829873113222,0.983870961973744
77,0.0975320659346587,0.97165991902834,0.052588097590913055,0.9731182802108026
78,0.10282527849420041,0.9703103921674041,0.05504290547261956,0.9731182859789941
79,0.09487444543444354,0.9730094453262093,0.05141262109241178,0.9784946300650156
80,0.09184207577213102,0.9730094453262093,0.04852783555785815,0.9784946178877225
81,0.09049235875548621,0.9730094466936572,0.04744314242114303,0.983870961973744
82,0.09719850735766523,0.970310391363023,0.05275043448613536,0.9784946178877225
83,0.08246541676311357,0.9757085020242915,0.041826779924092755,0.9838709741510371
84,0.09882451262068652,0.9730094453262093,0.054808625971437784,0.9784946242968241
85,0.08856264731058708,0.9743589743589743,0.04821162210196577,0.9784946300650156
86,0.08036034087953378,0.979757085020243,0.04187819650096278,0.9892473182370586
87,0.094286850830804,0.9716599184652732,0.05233955110913964,0.9784946242968241
88,0.08128301568037746,0.9784075573549258,0.042148664193127745,0.983870961973744
89,0.0807976716784974,0.9757085028286727,0.04143663575892807,0.989247311827957
90,0.09294052549239434,0.970310391363023,0.051016135241395685,0.9784946300650156
91,0.08292659405272017,0.9757085020242915,0.043760345707977974,0.983870961973744
92,0.08064272364805102,0.9743589751633556,0.04200520534669199,0.9784946242968241
93,0.08106285966832226,0.9743589743589743,0.042703940583172666,0.9838709741510371
94,0.08617310060059977,0.9730094461305904,0.045243237688336324,0.9838709677419355
95,0.07577227680678712,0.9784075581593069,0.03925503718276178,0.9838709677419355
96,0.0761910080909729,0.979757085020243,0.039296388065302244,0.983870961973744
97,0.0823717617835754,0.9730094474980384,0.043864316557363794,0.9838709741510371
98,0.07852968567537393,0.9784075573549258,0.040791636873637474,0.9838709677419355
99,0.07942407907272077,0.9757085020242915,0.04023609915247527,0.983870961973744
100,0.06882857323678238,0.9824561403508771,0.03498608939429765,0.989247311827957
101,0.08185022387165933,0.9730094474980384,0.04380510627262054,0.9838709677419355
102,0.0675500994284264,0.9838056688205755,0.03367685588697592,0.989247311827957
103,0.07311791391708912,0.9811066134899412,0.03740407029787699,0.989247311827957
104,0.08207499471149947,0.9730094466936572,0.04503808883569574,0.983870961973744
105,0.07223894422454068,0.9784075573549258,0.03677431754367326,0.989247311827957
106,0.07122948049792616,0.9811066126855601,0.036269903463381596,0.983870961973744
107,0.07381324414741977,0.9784075559874778,0.03786027383419775,0.989247311827957
108,0.07120089032329045,0.9811066134899412,0.0366076373605318,0.9838709741510371
109,0.06258085339899488,0.9824561403508771,0.029755105034157795,0.9946236623230801
110,0.07630046618431204,0.9784075559874778,0.041686267301600466,0.9838709741510371
111,0.06783998310666496,0.9797570836527949,0.03538381813033935,0.9892473182370586
112,0.06651605295542723,0.9824561389834292,0.03461673951918079,0.989247311827957
113,0.07563473645210587,0.9784075581593069,0.04067618375824344,0.9892473182370586
114,0.0628095813718965,0.9838056688205755,0.032771892605289336,0.9838709741510371
115,0.0726937046086016,0.9797570858246241,0.03805589088068534,0.983870961973744
116,0.06270929261056679,0.981106611318112,0.032418667709314695,0.9892473060597655
117,0.06369862298251164,0.9824561411552584,0.032071769297603636,0.9892473182370586
118,0.06890822941997916,0.9797570858246241,0.03723440547623942,0.9838709677419355
119,0.061844752777201924,0.9824561403508771,0.03274913180258966,0.9892473182370586
120,0.06787726955737179,0.9811066126855601,0.036675722869012946,0.989247311827957
121,0.05804026804552709,0.9824561403508771,0.02940230832625461,0.9946236559139785
122,0.06729649226011535,0.9811066126855601,0.03531252837149046,0.989247311827957
123,0.057683458111868535,0.9838056680161943,0.029837362147787566,0.989247311827957
124,0.06172889877329411,0.9824561411552584,0.03263638876078109,0.989247311827957
125,0.0588380601483318,0.9824561411552584,0.029444204022487003,0.9892473182370586
126,0.059860712422533074,0.9838056680161943,0.03058683559779198,0.9892473060597655
127,0.05292355485873827,0.9865047241512098,0.02541817892943659,0.9946236623230801
128,0.05902542056724449,0.9824561411552584,0.030149593668919738,0.989247311827957
129,0.05643191546774828,0.9811066134899412,0.026801982914568277,0.9946236559139785
130,0.05867479378093592,0.9838056688205755,0.029668398261550936,0.9892473060597655
131,0.059890160349658945,0.9811066134899412,0.030314856038619113,0.9892473182370586
132,0.05595829964247149,0.9851551956815114,0.027250147835221342,0.9946236559139785
133,0.06143996466891325,0.9784075559874778,0.03126451256935314,0.989247311827957
134,0.052542105870127837,0.9851551956815114,0.02683709303457891,0.9892473182370586
135,0.05259224518696186,0.9865047241512098,0.025378296692525188,0.9946236623230801
136,0.06062520724217258,0.9811066126855601,0.03158191523404531,0.989247311827957
137,0.051643875114589566,0.9865047233468286,0.025020737921999346,0.989247311827957
138,0.052627071094738166,0.9851551956815114,0.02692514924352528,0.9892473060597655
139,0.05265846782126407,0.9851551956815114,0.027095664653085893,0.989247311827957
140,0.055001627236564474,0.9851551964858927,0.028074220383679994,0.989247311827957
141,0.05799434544184269,0.9851551956815114,0.030959784984588623,0.9892473182370586
