0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.282899856567383,0.0,2.282001495361328,0.0
1,1.3074641227722168,0.96875,1.2576065063476562,0.9375
2,1.9649351835250854,0.296875,2.0614168643951416,0.125
3,0.43657976388931274,0.984375,0.3885112404823303,1.0
4,4.1460418701171875,0.0,4.67535924911499,0.0
5,0.34989133477211,0.984375,0.3340330123901367,1.0
6,1.697102427482605,0.125,1.9696898460388184,0.0625
7,0.18620340526103973,0.984375,0.18907493352890015,1.0
8,2.196836471557617,0.0,2.765740394592285,0.0
9,0.1724947988986969,0.984375,0.17089179158210754,1.0
10,0.8779591917991638,0.71875,1.133526086807251,0.5625
11,0.19607172906398773,0.953125,0.2163190245628357,0.9375
12,0.3898794949054718,0.875,0.5259583592414856,0.875
13,0.22483351826667786,0.9375,0.2785213589668274,0.9375
14,0.2438230663537979,0.953125,0.3259515166282654,0.9375
15,0.25345009565353394,0.9375,0.33124613761901855,0.9375
16,0.17489424347877502,0.953125,0.22290532290935516,0.9375
17,0.25248968601226807,0.953125,0.33514925837516785,0.9375
18,0.14107993245124817,0.96875,0.17319685220718384,0.9375
19,0.2539932131767273,0.953125,0.33514729142189026,0.9375
20,0.12759268283843994,0.96875,0.1528300791978836,0.9375
21,0.22359438240528107,0.953125,0.29119834303855896,0.9375
22,0.12244956940412521,0.96875,0.1436915546655655,0.9375
23,0.20262381434440613,0.953125,0.26226919889450073,0.9375
24,0.1118190735578537,0.96875,0.12504912912845612,0.9375
25,0.16702386736869812,0.953125,0.2082882523536682,0.9375
26,0.10963910818099976,0.96875,0.122533418238163,0.9375
27,0.1505613476037979,0.96875,0.18492178618907928,0.9375
28,0.1053190752863884,0.96875,0.11821329593658447,0.9375
29,0.12608422338962555,0.96875,0.1493108719587326,0.9375
30,0.11259151995182037,0.96875,0.12971021234989166,0.9375
31,0.10873525589704514,0.96875,0.12497872859239578,0.9375
32,0.10886149853467941,0.96875,0.12325304001569748,0.9375
33,0.09955989569425583,0.96875,0.1108170598745346,0.9375
34,0.1010417565703392,0.96875,0.1124703660607338,0.9375
35,0.09129079431295395,0.96875,0.09891325980424881,1.0
36,0.10132290422916412,0.96875,0.11540225148200989,0.9375
37,0.08276738226413727,0.984375,0.08760657906532288,1.0
38,0.09019302576780319,0.96875,0.09987163543701172,1.0
39,0.08552899211645126,0.984375,0.09133940935134888,1.0
40,0.08101030439138412,0.984375,0.08585713058710098,1.0
41,0.08961474895477295,0.984375,0.09773240238428116,1.0
42,0.07820123434066772,0.984375,0.08197540789842606,1.0
43,0.07937699556350708,0.984375,0.08561160415410995,1.0
44,0.07611745595932007,0.984375,0.07797721028327942,1.0
45,0.07453268766403198,0.984375,0.07678209990262985,1.0
46,0.08040987700223923,0.984375,0.08600989729166031,1.0
47,0.07186806946992874,0.984375,0.0739995613694191,1.0
48,0.06722687929868698,0.984375,0.06622207164764404,1.0
49,0.06346644461154938,0.984375,0.062022194266319275,1.0
50,0.07236810028553009,0.984375,0.07500208914279938,1.0
51,0.0673610046505928,0.984375,0.06798367947340012,1.0
52,0.06263672560453415,0.984375,0.06192595139145851,1.0
53,0.05940181016921997,0.984375,0.057844921946525574,1.0
54,0.0631072074174881,0.984375,0.06108228489756584,1.0
55,0.05910111963748932,0.984375,0.05927184224128723,1.0
56,0.05526954308152199,0.984375,0.05271996185183525,1.0
57,0.05399153381586075,0.984375,0.05132075026631355,1.0
58,0.0601874478161335,0.984375,0.05909149721264839,1.0
59,0.05387789011001587,0.984375,0.0505988635122776,1.0
60,0.05390612408518791,0.984375,0.04996480047702789,1.0
61,0.05030851438641548,0.984375,0.04552077502012253,1.0
62,0.05464128032326698,0.984375,0.050533927977085114,1.0
63,0.060250017791986465,0.984375,0.05774509161710739,1.0
64,0.04096391797065735,1.0,0.034304339438676834,1.0
65,0.05633934959769249,0.984375,0.05278213694691658,1.0
66,0.04118989780545235,1.0,0.03499586507678032,1.0
67,0.061811577528715134,0.96875,0.06069833040237427,1.0
68,0.04495752975344658,1.0,0.037928882986307144,1.0
69,0.06282835453748703,0.96875,0.061842259019613266,1.0
70,0.040406107902526855,1.0,0.03132028877735138,1.0
71,0.05312757566571236,0.984375,0.05064716935157776,1.0
72,0.0422510989010334,1.0,0.033574286848306656,1.0
73,0.05158542841672897,0.984375,0.047175027430057526,1.0
74,0.0423598438501358,1.0,0.03603594750165939,1.0
75,0.04357260465621948,1.0,0.03657945618033409,1.0
76,0.04703664779663086,1.0,0.04108375310897827,1.0
77,0.03963872045278549,1.0,0.032440345734357834,1.0
78,0.04370121285319328,1.0,0.035961005836725235,1.0
79,0.039719872176647186,1.0,0.033204756677150726,1.0
80,0.04494393616914749,1.0,0.0387258417904377,1.0
81,0.04066188633441925,1.0,0.033970508724451065,1.0
82,0.03804723918437958,1.0,0.0308986883610487,1.0
83,0.0444285087287426,1.0,0.03989468142390251,1.0
84,0.044748857617378235,0.984375,0.037983041256666183,1.0
85,0.03737796097993851,1.0,0.03125790134072304,1.0
86,0.04648682102560997,0.984375,0.04260556772351265,1.0
87,0.03239031136035919,1.0,0.024677172303199768,1.0
88,0.04748111218214035,0.984375,0.04255946725606918,1.0
89,0.035003986209630966,1.0,0.028173791244626045,1.0
90,0.03194555640220642,1.0,0.023985212668776512,1.0
91,0.03807162493467331,1.0,0.0313471183180809,1.0
92,0.031001755967736244,1.0,0.02371467463672161,1.0
93,0.03786344826221466,1.0,0.03117675893008709,1.0
94,0.03388611227273941,1.0,0.025762997567653656,1.0
95,0.036511655896902084,1.0,0.02973586693406105,1.0
96,0.03881797194480896,0.984375,0.03149988502264023,1.0
97,0.03238964080810547,1.0,0.023800667375326157,1.0
98,0.04034436494112015,0.984375,0.03234295919537544,1.0
99,0.028445059433579445,1.0,0.019772568717598915,1.0
100,0.0420214980840683,0.984375,0.035317081958055496,1.0
101,0.029355404898524284,1.0,0.020289087668061256,1.0
102,0.03728322312235832,0.984375,0.029348716139793396,1.0
103,0.03496342897415161,1.0,0.025800388306379318,1.0
104,0.03208407387137413,1.0,0.022448759526014328,1.0
105,0.03628753870725632,0.984375,0.027344146743416786,1.0
106,0.032140545547008514,1.0,0.023071864619851112,1.0
107,0.03547190502285957,0.984375,0.026342526078224182,1.0
108,0.031387120485305786,1.0,0.022690219804644585,1.0
109,0.03227418661117554,1.0,0.02483661100268364,1.0
110,0.03169841319322586,1.0,0.02272023819386959,1.0
111,0.03267883509397507,1.0,0.024495664983987808,1.0
112,0.03125298395752907,1.0,0.023004675284028053,1.0
113,0.0370686799287796,0.984375,0.027671122923493385,1.0
114,0.028521748259663582,1.0,0.020691728219389915,1.0
115,0.031534336507320404,0.984375,0.022246435284614563,1.0
116,0.028192633762955666,1.0,0.020332882180809975,1.0
117,0.031010335311293602,0.984375,0.022291745990514755,1.0
118,0.02919272519648075,1.0,0.02040434628725052,1.0
119,0.02956809103488922,0.984375,0.021485770121216774,1.0
120,0.03149082139134407,0.984375,0.022447731345891953,1.0
121,0.027081908658146858,1.0,0.019513849169015884,1.0
122,0.03318024054169655,0.984375,0.02432377263903618,1.0
123,0.03246953710913658,0.984375,0.02475677616894245,1.0
124,0.02730194665491581,0.984375,0.0189314354211092,1.0
125,0.033357489854097366,0.984375,0.024936651811003685,1.0
126,0.027010569348931313,0.984375,0.01842939294874668,1.0
127,0.032709673047065735,0.984375,0.02466745860874653,1.0
128,0.024333305656909943,1.0,0.01611172780394554,1.0
129,0.030031565576791763,0.984375,0.02137652039527893,1.0
130,0.030123824253678322,0.984375,0.021077558398246765,1.0
131,0.02945251204073429,0.984375,0.020543228834867477,1.0
132,0.023809755221009254,1.0,0.015589495189487934,1.0
133,0.031439799815416336,0.984375,0.022137125954031944,1.0
134,0.03109741024672985,0.984375,0.02269574999809265,1.0
135,0.024855518713593483,1.0,0.017000434920191765,1.0
136,0.028822563588619232,0.984375,0.01973232440650463,1.0
137,0.028963178396224976,0.984375,0.020986948162317276,1.0
138,0.02219567634165287,1.0,0.01468429435044527,1.0
139,0.029396308586001396,0.984375,0.021465152502059937,1.0
140,0.025775041431188583,0.984375,0.017262499779462814,1.0
141,0.02656657248735428,0.984375,0.017448602244257927,1.0
142,0.026237020269036293,0.984375,0.017290890216827393,1.0
143,0.026968196034431458,0.984375,0.018468761816620827,1.0
144,0.02829296514391899,0.984375,0.01846083253622055,1.0
145,0.03005571849644184,0.984375,0.02085847407579422,1.0
146,0.02688686177134514,0.984375,0.017896294593811035,1.0
147,0.02567199431359768,0.984375,0.016405310481786728,1.0
148,0.027308352291584015,0.984375,0.01808541640639305,1.0
149,0.02627231739461422,0.984375,0.017001723870635033,1.0
150,0.02336546964943409,0.984375,0.014552141539752483,1.0
151,0.028243012726306915,0.984375,0.01875348947942257,1.0
152,0.028199754655361176,0.984375,0.01937132142484188,1.0
153,0.02463616244494915,0.984375,0.01600060611963272,1.0
154,0.02395581640303135,0.984375,0.015261925756931305,1.0
155,0.027037810534238815,0.984375,0.01812736876308918,1.0
156,0.025664908811450005,0.984375,0.016987359151244164,1.0
157,0.023031005635857582,0.984375,0.014394034631550312,1.0
158,0.02463025040924549,0.984375,0.016834063455462456,1.0
159,0.019165163859725,1.0,0.011015317402780056,1.0
160,0.028083618730306625,0.984375,0.019643856212496758,1.0
161,0.02309652417898178,0.984375,0.014285813085734844,1.0
162,0.02629435621201992,0.984375,0.01722540333867073,1.0
163,0.024842072278261185,0.984375,0.016006747260689735,1.0
164,0.025508970022201538,0.984375,0.016836337745189667,1.0
165,0.022255126386880875,0.984375,0.014108387753367424,1.0
166,0.024439096450805664,0.984375,0.015165308490395546,1.0
167,0.027566032484173775,0.984375,0.01917448826134205,1.0
168,0.024041811004281044,0.984375,0.014967741444706917,1.0
169,0.02676485665142536,0.984375,0.01765989139676094,1.0
170,0.022616740316152573,0.984375,0.013852286152541637,1.0
171,0.029808850958943367,0.984375,0.02053382806479931,1.0
172,0.0204730536788702,0.984375,0.011864856816828251,1.0
173,0.03139456734061241,0.984375,0.021943485364317894,1.0
174,0.030619027093052864,0.984375,0.02078823372721672,1.0
175,0.02419210970401764,0.984375,0.015296648256480694,1.0
176,0.028061794117093086,0.984375,0.01828370988368988,1.0
177,0.02472781389951706,0.984375,0.015221413224935532,1.0
178,0.027688084170222282,0.984375,0.019917652010917664,1.0
179,0.020383628085255623,0.984375,0.012266401201486588,1.0
180,0.023578664287924767,0.984375,0.014866319485008717,1.0
181,0.024921180680394173,0.984375,0.016517743468284607,1.0
182,0.020377790555357933,0.984375,0.012448449619114399,1.0
183,0.02591685950756073,0.984375,0.017394840717315674,1.0
184,0.02430267073214054,0.984375,0.015796469524502754,1.0
185,0.02160874381661415,0.984375,0.013710493221879005,1.0
186,0.02360893413424492,0.984375,0.015480049885809422,1.0
187,0.02077205665409565,0.984375,0.013327647931873798,1.0
188,0.01915697008371353,0.984375,0.011567093431949615,1.0
189,0.024254973977804184,0.984375,0.016139565035700798,1.0
190,0.020876362919807434,0.984375,0.012603487819433212,1.0
191,0.027568668127059937,0.984375,0.01948702335357666,1.0
192,0.018888164311647415,0.984375,0.011247212067246437,1.0
193,0.02433377131819725,0.984375,0.016108796000480652,1.0
194,0.023890940472483635,0.984375,0.015165260061621666,1.0
195,0.020635999739170074,0.984375,0.013273896649479866,1.0
196,0.023862389847636223,0.984375,0.015472386963665485,1.0
197,0.020551418885588646,0.984375,0.013328684493899345,1.0
198,0.02432801015675068,0.984375,0.015951570123434067,1.0
199,0.019626760855317116,0.984375,0.011981820687651634,1.0
200,0.02384806051850319,0.984375,0.015637878328561783,1.0
