0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.299230427038474,0.0,2.3098583221435547,0.0
1,2.946489764041588,0.00819672131147541,2.8971128463745117,0.032258063554763794
2,1.989360074527928,0.00819672131147541,1.9918583631515503,0.0
3,3.0118327258063142,0.00819672131147541,2.9697554111480713,0.032258063554763794
4,2.2408869774615177,0.0,2.3078529834747314,0.0
5,2.149124098605797,0.016393442592415652,2.1614205837249756,0.032258063554763794
6,1.8036934782247074,0.12295081857286516,1.8472528457641602,0.06451612710952759
7,1.7322478978360285,0.27868852312447595,1.8205618858337402,0.16129031777381897
8,1.9994165643316801,0.1229508212599598,2.066067934036255,0.12903225421905518
9,1.588027784081756,0.2868852454130767,1.6903198957443237,0.25806450843811035
10,1.6924476506280117,0.2295081954999048,1.7966582775115967,0.19354838132858276
11,1.0581831394648942,0.647540988492184,1.1039395332336426,0.6129032373428345
12,1.4416889538530444,0.38524589479946697,1.6307055950164795,0.29032257199287415
13,0.6672576402054459,0.8032786836389636,0.6670485138893127,0.774193525314331
14,1.4154338543532325,0.3934426205080064,1.6601113080978394,0.29032257199287415
15,0.5130252212774559,0.8278688641845203,0.47408849000930786,0.8064516186714172
16,1.368296052588791,0.4344262260882581,1.6297187805175781,0.35483869910240173
17,0.43029065552305,0.8524590183476932,0.3713703751564026,0.9032257795333862
18,1.142552004485834,0.5901639334491042,1.3667970895767212,0.4193548262119293
19,0.39964172683778354,0.8442622882420899,0.3332967758178711,0.9354838728904724
20,0.9252085881155045,0.6475409699268029,1.0993318557739258,0.4838709533214569
21,0.3847724311664456,0.8524590193248186,0.31649720668792725,0.9032257795333862
22,0.7673638062398942,0.7049180191071307,0.877068281173706,0.5483871102333069
23,0.3701669515156355,0.8606557484532966,0.2930695116519928,0.9354838728904724
24,0.6491612489106225,0.7786885382699185,0.7053259611129761,0.6451612710952759
25,0.3603311703830469,0.8606557308650408,0.28599220514297485,0.9354838728904724
26,0.5537473735262136,0.8032787002500941,0.5587555170059204,0.7096773982048035
27,0.3592946001740753,0.8688524511993908,0.27362123131752014,0.9677419066429138
28,0.44006839052575536,0.8278688553903923,0.39531806111335754,0.8064516186714172
29,0.3867833184414223,0.8442622901963406,0.30155670642852783,0.8709677457809448
30,0.4107264856823155,0.8278688465962645,0.35033056139945984,0.8064516186714172
31,0.3557338397033879,0.8606557298879154,0.2670111060142517,0.9677419066429138
32,0.3982178515098134,0.8360655854959957,0.3220568895339966,0.8387096524238586
33,0.3268396790887489,0.8770491725108662,0.23275843262672424,1.0
34,0.36352895249108796,0.8524590281189465,0.2622605562210083,0.9354838728904724
35,0.33099092567553284,0.8770491832592449,0.22602513432502747,1.0
36,0.3339159083170969,0.8770491832592449,0.22998075187206268,0.9677419066429138
37,0.3330841821725251,0.8688524521765162,0.2159576565027237,1.0
38,0.30802572262091715,0.8770491930304981,0.19914883375167847,0.9677419066429138
39,0.32624665806527997,0.8770491920533727,0.2078116536140442,1.0
40,0.3133303149313223,0.8770491822821195,0.18898864090442657,1.0
41,0.3084611252683108,0.8770491920533727,0.1851397007703781,1.0
42,0.3085773528599348,0.8770491930304981,0.17567844688892365,1.0
43,0.28015149348094814,0.8852459035935949,0.15807437896728516,1.0
44,0.2961937643465449,0.8770491930304981,0.1713007539510727,0.9677419066429138
45,0.28570093971784,0.8770491920533727,0.15077263116836548,1.0
46,0.27880726779093506,0.8770491920533727,0.15360039472579956,1.0
47,0.2613006866857654,0.885245894799467,0.12930308282375336,1.0
48,0.27458758578925835,0.8770491832592449,0.1414611041545868,1.0
49,0.2539131805056431,0.8852459035935949,0.12077359855175018,1.0
50,0.2501660688001601,0.8934426336991982,0.11820845305919647,1.0
51,0.24461886824154463,0.8934426346763236,0.11303607374429703,1.0
52,0.2338984989729084,0.9098360772992744,0.09985413402318954,1.0
