0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3992657925281486,0.0,2.3956006435026604,0.0
1,1.918390587302041,0.5120724346676103,1.913847743267994,0.5381526164261692
2,1.7337412047434142,0.23641851154611385,1.723449606972047,0.281124498351032
3,1.350025441804882,0.4225352110277479,1.3402194416666606,0.4578313296099743
4,2.0232443819103585,0.1458752516589654,2.003212427039702,0.18875501876375284
5,0.7305267732627915,0.7837022129198915,0.7199623749916813,0.8112449863828329
6,1.0768111617992102,0.5814889345610406,1.0831554443481937,0.5622489986170727
7,0.5707741360549236,0.8148893352965234,0.5670493956071785,0.8353413668981039
8,0.727828737115956,0.706237425146928,0.7461507961931957,0.6947791226896416
9,0.5572876100928731,0.8309859148933134,0.562367495164335,0.8152610436979547
10,0.5126644931808564,0.8772635814889336,0.5279358582324293,0.839357431155132
11,0.3408000669488964,0.9164989930043518,0.34209698636129676,0.9156626470117684
12,0.34072854065559277,0.9305835011259651,0.3592391194828064,0.91566265730494
13,0.25684049857454283,0.9426559346542512,0.2613386887623124,0.9477911593923607
14,0.27979828129471906,0.941649899636236,0.30213020460672646,0.9116465930479118
15,0.21598791914206875,0.9547283692618971,0.22415609095230637,0.9518072339425604
16,0.2418511657707648,0.9456740443855224,0.2664342104909889,0.9116465810791077
17,0.18445518489934548,0.9627766590003276,0.19953409184413742,0.9477911696855323
18,0.19392454132467687,0.953722334123953,0.21986021634086547,0.9357429785900805
19,0.15618892690125605,0.96579476861167,0.1743603607856605,0.9558232981995886
20,0.169887643734694,0.954728370221328,0.1977335002168594,0.9437751054285042
21,0.13891824208934542,0.9668008048289738,0.16005316119356808,0.963855421686747
22,0.14341982164733127,0.9647887323943662,0.17309345508435645,0.9558232981995886
23,0.12709026456898606,0.9688128772635815,0.15158593792273817,0.9638554267136448
24,0.12896195197968896,0.96579476861167,0.15952984761282143,0.9558232981995886
25,0.12070203091297112,0.9708249496981891,0.15050128204037386,0.9558232965239559
26,0.11260092492314651,0.9698189134808853,0.14291940270418144,0.9558232981995886
27,0.11057438954740943,0.971830984956062,0.14036998787079472,0.9598393607809841
28,0.10520241117213573,0.971830985915493,0.13788913070676795,0.9638554250380121
29,0.10124668282582247,0.9708249499380469,0.13278538287882824,0.9638554250380121
30,0.09830336935323489,0.971830984956062,0.1325661907174501,0.9638554267136448
31,0.0910361166481281,0.9728370211733659,0.1233383983553174,0.9678714876194077
32,0.08819887422819732,0.9728370222527256,0.12234369740189319,0.9638554267136448
33,0.09005170299013855,0.9728370221327968,0.12465936998765631,0.9678714876194077
34,0.08064306057404944,0.9748490945674044,0.11355786881293638,0.9678714876194077
35,0.08089707581929757,0.9748490936079736,0.11561421026666481,0.9678714892950403
36,0.07990950759747618,0.9788732394366197,0.11455222075603094,0.9678714892950403
37,0.07635035345581935,0.9788732395565486,0.11049944772777787,0.9678714892950403
