0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3310605116583742,0.0,2.3307820558547974,0.0
1,2.1699341772113194,0.41846758220893693,2.2064716815948486,0.40625
2,1.9898700479908402,0.11198428246853159,1.9968198537826538,0.125
3,1.3939513471599647,0.42829076579839637,1.4368069171905518,0.40625
4,3.3677299926697857,0.0,3.3689754009246826,0.0
5,0.7596949910368105,0.7858546186523963,0.7736472487449646,0.78125
6,1.8108875697628688,0.10412573629957285,1.8180527091026306,0.1328125
7,0.7146842457456533,0.7897838896290492,0.7620044648647308,0.7890625
8,1.6787450772605852,0.21414538146470524,1.6386278867721558,0.25
9,0.7406922856342113,0.768172884971079,0.814899742603302,0.7265625
10,0.8305180068100365,0.7426326100390646,0.8015654683113098,0.703125
11,0.49618769675668895,0.8899803558595054,0.5318590700626373,0.828125
12,0.5015079205771561,0.8722986220610868,0.4828156977891922,0.8828125
13,0.41153843182711797,0.9037328067369218,0.4202088266611099,0.8828125
14,0.3747530316674171,0.9037328069711247,0.36688973009586334,0.90625
15,0.37820521406902546,0.911591353022982,0.37088659405708313,0.90625
16,0.30863417161002843,0.9214145405353403,0.3110882192850113,0.90625
17,0.3403532170125216,0.9155206261074613,0.3227876275777817,0.9140625
18,0.2533904360881723,0.9292730867042991,0.2567393407225609,0.921875
19,0.30424601905238186,0.9253438089357612,0.28131046891212463,0.9296875
20,0.23493407546654196,0.9292730842451684,0.2382849007844925,0.9375
21,0.27068446474131524,0.935166993988989,0.24743006378412247,0.9453125
22,0.21559148540899656,0.93320235990588,0.215579591691494,0.9453125
23,0.24877132492941348,0.9410609011565773,0.225789375603199,0.9453125
24,0.19809607321246434,0.9410609036157079,0.197392076253891,0.9453125
25,0.2255102628457757,0.9449901742410566,0.20819203555583954,0.9453125
26,0.18437983865588026,0.9489194474426375,0.17726688832044601,0.953125
27,0.20825584440662256,0.9430255424999769,0.18931975215673447,0.9453125
28,0.1781244374270055,0.9548133570693565,0.16838179528713226,0.953125
29,0.1867950109871057,0.9489194474426375,0.17095550149679184,0.9453125
30,0.1732899658015997,0.9548133595284872,0.15899087488651276,0.9609375
31,0.16605833913464912,0.9587426300367344,0.14954327046871185,0.9609375
32,0.16103542817130773,0.9548133594113858,0.14508122205734253,0.953125
33,0.15994942211683233,0.9567779936115962,0.14454760774970055,0.9609375
34,0.15185792590464028,0.9607072714972356,0.13383079320192337,0.96875
35,0.1472988348227353,0.9607072690381048,0.13128837570548058,0.96875
36,0.14930437843375685,0.9607072714972356,0.1292467787861824,0.9765625
37,0.13919731484239367,0.9587426348378943,0.12302777916193008,0.9609375
38,0.14255179712925772,0.9607072690381048,0.12403529509902,0.9765625
39,0.13655929226420951,0.9587426349549959,0.11855089291930199,0.96875
40,0.13491416990405683,0.9607072666960755,0.11695422604680061,0.96875
41,0.13514276958401872,0.964636539780555,0.11520974338054657,0.96875
42,0.1304612081710154,0.9646365421225842,0.11166711151599884,0.96875
43,0.13473924991541153,0.9607072713801341,0.11461067199707031,0.96875
44,0.12575022652306117,0.9685658128650343,0.10637910664081573,0.96875
45,0.12456995087780044,0.9666011786648239,0.10430683195590973,0.9765625
46,0.12017770590213052,0.9724950859495137,0.09722395241260529,0.9921875
47,0.12290809893420732,0.9705304517493033,0.10266859456896782,0.9765625
48,0.11484454619041361,0.9744597272929133,0.09575112164020538,0.9765625
49,0.11662316129109246,0.9666011810068531,0.09786303341388702,0.9765625
50,0.12017491105614571,0.9666011810068531,0.09909745305776596,0.984375
51,0.11344591976090358,0.9724950906335722,0.09205673635005951,0.984375
52,0.11175061428593747,0.9705304540913325,0.09057337418198586,0.984375
53,0.10637473295971546,0.9764243613760223,0.0862518884241581,0.984375
54,0.10650103073750124,0.9744597224917534,0.08641793206334114,0.984375
55,0.10785034506751887,0.9764243613760223,0.08704962581396103,0.984375
56,0.10056029623173075,0.9783890003773927,0.07984934747219086,0.984375
57,0.10126769691998458,0.9783890003773927,0.08091593533754349,0.984375
58,0.10084911121132331,0.9803536345776032,0.07848366349935532,0.984375
59,0.09867998954706436,0.9783890002602913,0.07869317010045052,0.984375
60,0.09631491840354117,0.9803536345776032,0.07500612922012806,0.984375
61,0.09459886022190214,0.9783890003773927,0.0742555670440197,0.984375
62,0.09462042559809207,0.9803536369196324,0.07275675237178802,0.984375
63,0.09876112232976438,0.9803536369196324,0.0755692683160305,0.984375
64,0.08811826567752891,0.9783889980353635,0.067894097417593,0.984375
65,0.09370323887537645,0.9803536369196324,0.0704449750483036,0.984375
66,0.08546883129827634,0.9783889980353635,0.06496183760464191,0.984375
67,0.09278808040855441,0.9803536345776032,0.06765110418200493,0.984375
68,0.08265538669551754,0.9803536345776032,0.06075710989534855,0.984375
69,0.0897398125270495,0.9803536369196324,0.06412520632147789,0.9921875
70,0.07751974562999073,0.9803536369196324,0.05703541822731495,0.984375
71,0.08962633894035531,0.9803536344605017,0.06504780985414982,0.984375
