0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,4.635411263598397,0.0,4.636493214693936,0.0
1,4.600252424122804,0.006833712911924903,4.604619008844549,0.01818181835114956
2,4.4978779758027585,0.0,4.507517225092108,0.0
3,4.2261660321698375,0.0,4.247357316450639,0.0
4,4.042529552563991,0.0,4.067985413291238,0.0
5,4.100675398233539,0.0,4.1266863649541685,0.0
6,4.148245313987645,0.0,4.179028537056663,0.0
7,4.183235158681327,0.0,4.208332564614036,0.0
8,4.21299756469379,0.0,4.233477089621804,0.0
9,4.215444035845085,0.0,4.235432806881991,0.0
10,4.234496105776289,0.0,4.257720843228427,0.0
11,4.226164743949178,0.0,4.246788545088335,0.0
12,4.214777959506441,0.0,4.236925116452304,0.0
13,4.200697275392016,0.0,4.224213600158691,0.0
14,4.190346531009891,0.0,4.214894996989857,0.0
15,4.18342151402884,0.0,4.205365397713401,0.0
16,4.1794837047950555,0.0,4.200725017894398,0.0
17,4.166671603035547,0.0,4.183835393732244,0.0
18,4.150586823396096,0.004555808656036446,4.168023031408136,0.0
19,4.13990918487514,0.002277904328018223,4.152668172662908,0.0
20,4.128843735453751,0.0,4.141941330649636,0.0
21,4.131933755374987,0.0,4.138766210729425,0.0
22,4.096451992869105,0.0,4.105304683338512,0.0
23,4.118436713425065,0.0,4.121711254119873,0.0
24,4.0969778008776,0.0,4.100918145613237,0.0
25,4.097800994516777,0.0,4.090948468988592,0.0
26,3.938140682316044,0.02733485193621868,3.905578296834772,0.045454545183615254
27,3.8477250975736994,0.02961275611997737,3.823813564127142,0.04545454562387683
28,3.8760309458322024,0.04100227790432802,3.8428109819238836,0.045454545793208206
29,3.7943715544116254,0.04100227783219825,3.7642273989590733,0.0545454548841173
30,3.8353222958862374,0.0455580864882347,3.8014990676533094,0.0636363609270616
31,3.7708793973596872,0.06378132152394445,3.7446831399744207,0.0636363639750264
32,3.799001995143152,0.05466970380030759,3.76463774767789,0.06363636431368914
33,3.7278676679302727,0.07289293820806407,3.696564375270497,0.0545454548841173
34,3.79407192742906,0.05466970380030759,3.754162918437611,0.08181818215684457
35,3.6983196409525254,0.07972665133637828,3.673054820841009,0.05454545427452434
36,3.77909041971715,0.061503417195926224,3.737820139798251,0.0909090906381607
37,3.6676592175129605,0.07972665119211875,3.6431473992087624,0.07272727340459824
38,3.7815129317020775,0.06605922585196267,3.730498942461881,0.0999999997290698
39,3.62817326004793,0.09567198211619957,3.6010153597051446,0.1000000006773255
40,3.7810714538113674,0.06605922552950018,3.725212539326061,0.1090909097682346
41,3.5907974313766373,0.11389521625665162,3.5749924963170834,0.0909090906381607
