0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.336979883820263,0.0,2.351440191268921,0.0
1,3.7437914414192313,0.0,3.89377498626709,0.0
2,4.554558291364072,0.0,4.763278484344482,0.0
3,3.9352686583106196,0.0,4.087703227996826,0.0
4,3.9887136808082237,0.0,4.144521713256836,0.0
5,4.654458166948006,0.0,4.866128921508789,0.0
6,3.59967052402781,0.0,3.7320804595947266,0.0
7,4.452246117947706,0.0,4.618381500244141,0.0
8,3.671588100604157,0.0,3.8253726959228516,0.0
9,4.582616471532566,0.0,4.79034948348999,0.0
10,3.5711933641291376,0.0,3.644275426864624,0.0
11,6.30664192740597,0.0,6.67326545715332,0.0
12,3.8334446700651252,0.0,3.8439464569091797,0.0
13,3.45538059277321,0.0,3.477780818939209,0.0
14,5.195597043677942,0.0,5.4147233963012695,0.0
15,4.02043403440447,0.0,4.0549726486206055,0.0
16,4.6742139182873625,0.0,5.030111789703369,0.0
17,4.2099624391812,0.0,4.209816932678223,0.0
18,3.9753605856824277,0.0,4.223697185516357,0.0
19,4.436164742085471,0.0,4.533567428588867,0.0
20,4.227662762599205,0.0,4.518204689025879,0.0
21,4.589361425655992,0.0,4.826870918273926,0.0
22,4.138768213898389,0.0,4.421228885650635,0.0
23,4.858195539730699,0.0,5.082163333892822,0.0
24,3.987499934523853,0.0,4.19272518157959,0.0
25,5.541855733786056,0.0,5.928280830383301,0.0
26,3.6251519900649343,0.0,3.6097524166107178,0.0
27,7.511378380789686,0.0,8.295086860656738,0.0
28,3.5658855651741597,0.0,3.4735071659088135,0.0
29,4.541726471772835,0.0,4.677391529083252,0.0
30,4.612966629996229,0.0,4.682653427124023,0.0
31,4.858664249306295,0.0,5.228898048400879,0.0
32,4.32573830903466,0.0,4.444881916046143,0.0
33,5.109733005068195,0.0,5.638601303100586,0.0
34,4.0393243227432025,0.0,4.056663513183594,0.0
35,5.531756436646874,0.0,6.140856742858887,0.0
36,3.894010579408105,0.0,3.835775375366211,0.0
37,5.569523071175191,0.0,6.132938861846924,0.0
38,3.7382142437038137,0.0,3.7035841941833496,0.0
39,5.616988594852277,0.0,6.0962748527526855,0.0
40,3.733724665285936,0.0,3.738211154937744,0.0
41,5.018956832031705,0.0,5.407859802246094,0.0
42,4.200401284801426,0.0,4.199310779571533,0.0
43,4.836665843849752,0.0,5.132933616638184,0.0
44,4.6741497338707765,0.0,4.718415260314941,0.0
45,4.14622656978778,0.0,4.354976177215576,0.0
46,6.144720568585751,0.0,6.224825859069824,0.0
47,3.396529126523146,0.0,3.4703149795532227,0.0
