0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.328249743110255,0.01644736842105263,2.3367976263949743,0.0
1,3.235552248201872,0.10855263157894737,3.398679519954481,0.05263157933950424
2,2.973263790732936,0.32894736685250936,3.1924658700039514,0.2894736857790696
3,3.606746234391865,0.06907894756448896,3.8342918722253096,0.02631578947368421
4,3.0510697615774056,0.3223684226211749,3.31432749095716,0.28947368107343974
5,3.613503104762027,0.039473684210526314,3.756173585590563,0.02631578947368421
6,2.651826206006502,0.3289473699895959,2.8206128697646293,0.31578947446848216
7,2.905025030437269,0.33223684367380646,3.155067092493961,0.31578947211566727
8,3.279140221445184,0.3059210526315789,3.471299221641139,0.2631578947368421
9,2.728605420965897,0.34210526158935145,2.963385029842979,0.3289473699895959
10,2.7108145136582222,0.3256578963053854,2.8480655770552787,0.3289473699895959
11,2.533123756709852,0.3486842089577725,2.715962849165264,0.34210526315789475
12,2.6852656791084693,0.34539473527356196,2.8281697097577547,0.32894736528396606
13,2.4588158256129216,0.3486842089577725,2.626340702960366,0.34210526158935145
14,2.5434593526940596,0.35526315632619354,2.6835314474607768,0.32894736685250936
15,2.3267977112217952,0.35197368264198303,2.4725659144552132,0.3421052639421664
16,2.360225301039846,0.35526315789473684,2.5020756846980046,0.34210526158935145
17,2.1605897200734994,0.35526315946328013,2.2996635813462105,0.34210526158935145
18,2.1696184434388814,0.3618421036946146,2.308308149638929,0.34210526315789475
19,1.976715376502589,0.3651315789473684,2.1122585974241557,0.34210526158935145
20,1.994033135865864,0.3684210526315789,2.128226079438862,0.3421052639421664
21,1.8279043247825222,0.3684210542001222,1.9732376650760048,0.34210526472643804
22,1.8143710901862697,0.3651315789473684,1.9496267469305741,0.34210526158935145
23,1.7126487869965403,0.3717105247472462,1.8478183558112697,0.34210526315789475
24,1.670147086444654,0.3815789473684211,1.807505908765291,0.34210526158935145
25,1.6069984875227277,0.3881578931682988,1.7376598370702643,0.3815789473684211
26,1.5619212451734041,0.39144736842105265,1.6950873701195968,0.3815789489369643
27,1.5071970475347418,0.40789473684210525,1.6351590156555176,0.3815789477605569
28,1.463592717522069,0.4276315773788251,1.5938664047341597,0.40789473684210525
29,1.4296521826794273,0.4407894736842105,1.5568045816923444,0.40789473841064855
30,1.3638102569078143,0.46710526002080816,1.48771964248858,0.4342105263157895
31,1.3492446008481478,0.47039473997919184,1.4726465626766807,0.434210529452876
32,1.2929030782298039,0.5,1.4147062929053056,0.47368421052631576
33,1.2681079726470144,0.5131578963053854,1.384690981162222,0.4605263142209304
34,1.2346608513279964,0.5328947399791918,1.3510116464213322,0.4736842089577725
35,1.198063994708814,0.552631582084455,1.3126716300060874,0.4868421052631579
36,1.1703194317064787,0.5559210494944924,1.2806400562587537,0.5131578947368421
37,1.1385994271228188,0.5756578978739286,1.2467909549411975,0.5394736857790696
38,1.1229037673849809,0.5822368452423498,1.2331865931812085,0.5394736842105263
39,1.0939244659323442,0.5986842136634024,1.2008379446832758,0.5657894721156672
40,1.061797603180534,0.608552630010404,1.167548794495432,0.6052631594632801
41,1.0605929462533248,0.631578947368421,1.1834841903887297,0.6578947337050187
42,1.03370979271437,0.6381578978739286,1.1404410600662231,0.6578947399791918
43,1.0263322089847766,0.6381578915997556,1.1372741899992291,0.6578947384106485
44,1.0042726585739536,0.6578947368421053,1.1150141766196804,0.6578947399791918
45,1.00605593229595,0.6546052600208082,1.1149351502719678,0.6578947399791918
46,1.0122045592257851,0.6546052662949813,1.1199618138765033,0.6710526284418608
47,0.9859746380856163,0.6743421021260714,1.0949900683603788,0.6710526284418608
48,0.9775973244717246,0.6677631610318234,1.0821045009713424,0.6710526315789473
49,0.9577639322531851,0.677631582084455,1.0609496706410457,0.6710526347160339
50,0.9520199706679896,0.6875,1.0505633856120862,0.697368417915545
51,0.9420602384366488,0.6907894736842105,1.039043781004454,0.6973684210526315
52,0.9294437264141283,0.6973684210526315,1.0265716314315796,0.6973684241897181
53,0.9249558887983623,0.6973684241897181,1.0196039770778857,0.6973684210526315
54,0.9032181250421625,0.7006578915997556,0.9984976366946572,0.7105263189265603
55,0.891145226202513,0.7105263126523871,0.9810687397655687,0.7105263126523871
56,0.8784302567180834,0.7105263157894737,0.9654222820934496,0.7105263126523871
57,0.8599920429681477,0.7105263189265603,0.9449808597564697,0.7105263157894737
58,0.8631106081761812,0.7072368389681766,0.9507241029488412,0.7105263189265603
59,0.8578615878757677,0.7171052631578947,0.9430133261178669,0.7105263126523871
60,0.8327111319491738,0.7171052631578947,0.9136800358169958,0.75
