0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3154995435980963,0.0,2.315154949824015,0.0
1,1.633118672556408,0.31006865015837365,1.6562492983526291,0.28310502215063194
2,0.6263027049311238,1.0,0.6582108727873188,1.0
3,2.303588022083658,0.0995423341387333,2.4122361777579946,0.06849315075297334
4,0.09676654996601886,1.0,0.11374799549987871,1.0
5,3.3295628369809287,0.005720823798627002,3.4869515754316494,0.0136986301369863
6,0.374276482131443,0.9530892448512586,0.4616630510108112,0.9132420118540934
7,0.17956713022711074,0.9645308925849077,0.23059763980510573,0.940639272128066
8,0.5361046249588239,0.8524027449042628,0.6876851804724567,0.7762557074903897
9,0.12546686268916665,0.970251714883189,0.15757854262443438,0.9726027397260274
10,0.33603389898754094,0.9302059484291949,0.43991689241095766,0.894977172487947
11,0.16092646797134347,0.9576659040265553,0.20675627785186246,0.9360730628989059
12,0.1189570680294757,0.9748283752860412,0.1499979885881894,0.9589041131272164
13,0.1512302320186279,0.9588100689226757,0.19023470675836415,0.9452054794520548
14,0.07712196973013932,0.9794050330973871,0.08381543924275055,0.9863013698630136
15,0.1779295230109577,0.9473684198250759,0.22463391673619346,0.9315068474098972
16,0.05945206537535862,0.9851258582599649,0.0561402780960684,0.9908675826303491
17,0.15476938740305551,0.9576659040265553,0.18871439551109592,0.940639272128066
18,0.05172854055303151,0.9874141876430206,0.04429416309140589,0.9908675799086758
19,0.11235662117532244,0.9668192221043584,0.12789607361027094,0.9726027397260274
20,0.050344791749249336,0.9908466805582461,0.0417714991849171,0.9954337926760112
21,0.07616987621126103,0.9816933638443935,0.07797532909673098,0.9863013698630136
22,0.046357552910935414,0.9908466805582461,0.037474058126205724,0.9954337899543378
23,0.06827420715745582,0.9816933624804429,0.06584851413148723,0.9908675799086758
24,0.04567533227225054,0.988558352539141,0.036886888245741524,0.9954337899543378
25,0.05502039534668492,0.9862700228832952,0.04853411908495372,0.9908675826303491
26,0.0476317073237705,0.98741418627907,0.03922612348052601,0.9908675799086758
27,0.05064624578647264,0.9862700228832952,0.04292262008745376,0.9908675826303491
28,0.04759462083981839,0.98741418627907,0.03924553801377886,0.9908675799086758
29,0.048211133597712764,0.98741418627907,0.03848960312704245,0.9908675799086758
30,0.04226073466701693,0.9874141876430206,0.03285099428198109,0.9908675799086758
31,0.04648679897542915,0.98741418627907,0.036590569980068294,0.9908675799086758
32,0.04336135771372771,0.9874141876430206,0.033748602681712474,0.9908675799086758
33,0.0404206153849306,0.988558352539141,0.0304693852181304,0.9908675826303491
34,0.04322754698262062,0.988558352402746,0.0331817751805634,0.9908675799086758
35,0.03991347976807863,0.988558352402746,0.029681145604784902,0.9908675799086758
36,0.04552422765667979,0.98741418627907,0.03570322968601568,0.9908675799086758
37,0.03596374095850187,0.9897025171624714,0.0251552047522645,0.9954337899543378
38,0.04214678523588917,0.988558352402746,0.03239994003229081,0.9908675826303491
39,0.036220719138462976,0.9897025171624714,0.024955884485450237,0.9954337926760112
40,0.03877606652080331,0.9885583510387953,0.0282787384176159,0.9908675799086758
41,0.02584562288251976,0.9954233409610984,0.015902074170830453,0.9954337899543378
42,0.02851621600324011,0.9931350114416476,0.01891896018086503,0.9954337926760112
43,0.026824796789707252,0.9954233395971477,0.01737947573196398,0.9954337899543378
44,0.0245232958084471,0.9954233409610984,0.015290340791418128,0.9954337899543378
45,0.026717303307978457,0.9931350114416476,0.01765973485057927,0.9954337899543378
46,0.025964285274733122,0.9954233409610984,0.01648736644757393,0.9954337899543378
47,0.023733775619443002,0.9954233409610984,0.014601419462937198,0.9954337899543378
48,0.02406626210059945,0.9954233409610984,0.01465926246853656,0.9954337899543378
49,0.025087100381214915,0.994279176201373,0.015959237723453947,0.9954337899543378
50,0.022110230305916214,0.9954233409610984,0.012585025229682661,1.0
51,0.023800970940665262,0.9954233409610984,0.014138738858645365,0.9954337899543378
52,0.023132179119971577,0.9954233409610984,0.013410898376273237,1.0
53,0.023525497192001178,0.9954233409610984,0.013546574720474954,1.0
54,0.020822621455727233,0.9954233409610984,0.010947304461512833,1.0
55,0.022541425763085928,0.9954233409610984,0.012905826749594788,1.0
56,0.024094676697206868,0.9954233409610984,0.014028043290557655,0.9954337926760112
57,0.020980769431631952,0.9954233409610984,0.011301177409243638,1.0
58,0.02138856174722655,0.9954233409610984,0.011707478460162606,1.0
59,0.021815030138675355,0.9954233409610984,0.012195814040502252,1.0
60,0.021794541920077064,0.9954233395971477,0.012462087103152929,0.9954337899543378
