0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,-1,-1,-1,-1
6,-1,-1,-1,-1
7,-1,-1,-1,-1
8,-1,-1,-1,-1
9,-1,-1,-1,-1
10,-1,-1,-1,-1
11,-1,-1,-1,-1
12,-1,-1,-1,-1
13,-1,-1,-1,-1
14,-1,-1,-1,-1
15,-1,-1,-1,-1
16,-1,-1,-1,-1
17,-1,-1,-1,-1
18,-1,-1,-1,-1
19,-1,-1,-1,-1
20,0.1262253847387102,0.9777777698304918,0.08056867867708206,0.95652174949646
21,0.16302748835749095,0.9555555555555556,0.11227152496576309,1.0
22,0.12496137751473321,0.9777777698304918,0.07624480873346329,0.95652174949646
23,0.14308589022192691,0.9666666666666667,0.08006511628627777,1.0
24,0.12287512115306325,0.9666666666666667,0.07257511466741562,0.95652174949646
25,0.12943184574445088,0.9666666587193807,0.06875381618738174,1.0
26,0.12160023384624058,0.9666666679912144,0.06524597108364105,1.0
27,0.1208884129093753,0.9666666666666667,0.05944336578249931,1.0
28,0.11935499244266086,0.9666666666666667,0.05885753408074379,1.0
29,0.11149547936187851,0.9666666587193807,0.055968642234802246,1.0
30,0.11451832618978289,0.9666666587193807,0.05454866960644722,1.0
31,0.11006019744608138,0.9666666666666667,0.05052893981337547,1.0
32,0.11222680343521965,0.9666666679912144,0.049721330404281616,1.0
33,0.1072332223256429,0.9666666679912144,0.0502656027674675,1.0
34,0.10656035343805949,0.9666666666666667,0.04687436670064926,1.0
35,0.10388626886738671,0.9666666587193807,0.04719219356775284,1.0
36,0.10460503796736399,0.9666666679912144,0.04116429388523102,1.0
37,0.09718676871723599,0.9666666679912144,0.047480519860982895,1.0
38,0.10192696855713924,0.9666666587193807,0.042159341275691986,1.0
39,0.09544685383637747,0.9666666679912144,0.044412676244974136,1.0
40,0.09738275864058071,0.9666666666666667,0.04033179208636284,1.0
41,0.1072890226625734,0.9666666679912144,0.07412952929735184,0.95652174949646
42,0.09522796873417165,0.9666666666666667,0.0541110597550869,0.95652174949646
43,0.09833683681984742,0.9666666679912144,0.060160063207149506,0.95652174949646
44,0.0955997092028459,0.9666666587193807,0.060301657766103745,0.95652174949646
45,0.09387593070665995,0.9666666666666667,0.05517103895545006,1.0
46,0.08985154297616747,0.9666666587193807,0.0576971136033535,0.95652174949646
47,0.09283039619525274,0.9666666666666667,0.05859830603003502,0.95652174949646
48,0.08684108853340149,0.9666666587193807,0.0560690276324749,0.95652174949646
49,0.08915749063922299,0.9666666587193807,0.05215943232178688,1.0
50,0.08431275437275569,0.9777777698304918,0.058191586285829544,0.95652174949646
51,0.08066133360068004,0.9666666666666667,0.05102477967739105,1.0
52,0.08102239927070008,0.9777777791023254,0.05160444602370262,1.0
53,0.07827823332821329,0.9666666587193807,0.05096934735774994,1.0
54,0.0794334246052636,0.9777777698304918,0.05352851003408432,0.95652174949646
55,0.07727180156442855,0.9666666666666667,0.04828782007098198,1.0
56,0.07456403089066346,0.9666666587193807,0.0467960424721241,1.0
57,0.0724855211046007,0.9777777698304918,0.050298187881708145,0.95652174949646
58,0.07272377353575495,0.9777777698304918,0.04721458628773689,1.0
59,0.07076646544867092,0.9666666587193807,0.04609713330864906,1.0
60,0.06847526602860954,0.9666666587193807,0.04144057258963585,1.0
61,0.06668342434697681,0.9777777777777777,0.044681254774332047,1.0
62,0.07001611921522352,0.9666666600439283,0.04069649800658226,1.0
63,0.06838538100322088,0.9666666587193807,0.04423747956752777,1.0
64,0.06511700087123447,0.9777777777777777,0.043902091681957245,1.0
65,0.06375120199388928,0.9777777777777777,0.039926838129758835,1.0
66,0.06312052263981766,0.9777777698304918,0.04530593007802963,1.0
67,0.06131211748967568,0.9777777698304918,0.034771669656038284,1.0
68,0.05950925656490856,0.9777777777777777,0.0376167856156826,1.0
69,0.05635007843375206,0.9888888888888889,0.03645284101366997,1.0
70,0.056841652674807445,0.9888888888888889,0.038807209581136703,1.0
71,0.05744979977607727,0.9777777777777777,0.03276166319847107,1.0
72,0.05516058359709051,0.9888888809416029,0.03768904134631157,1.0
73,0.05412632537384828,0.9777777698304918,0.03200837969779968,1.0
74,0.05242230229907566,0.9888888888888889,0.037817660719156265,1.0
75,0.053584601895676716,0.9888888888888889,0.03437333181500435,1.0
76,0.051567058430777656,0.9777777777777777,0.03258707374334335,1.0
77,0.048820684353510536,0.9888888809416029,0.034491851925849915,1.0
78,0.05060763160387675,0.9888888809416029,0.035894013941287994,1.0
79,0.04764288680420981,0.9777777698304918,0.030534857884049416,1.0
