0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3832142563015513,0.003913894324853229,2.383744478225708,0.0
1,1.5429672488027824,0.6810176147406815,1.579304277896881,0.6171875
2,1.5288403125191854,0.33463796623299036,1.5535017848014832,0.3203125
3,1.232525816868896,0.5714285738780773,1.3765318393707275,0.515625
4,1.574278303788366,0.21722113558340914,1.5957090258598328,0.2265625
5,0.8129646291704794,0.7181996110600735,1.0076833069324493,0.65625
6,0.6553143443660027,0.8277886508728893,0.7308753132820129,0.796875
7,0.5278678311877054,0.8140900210858325,0.6099833548069,0.8046875
8,0.5702472071358369,0.782778866720293,0.6721346080303192,0.7421875
9,0.3651947714461273,0.8904109601871841,0.4150260090827942,0.875
10,0.5098037878361233,0.8395303331475902,0.5844027101993561,0.84375
11,0.20883264507799465,0.9471624275476266,0.24607308208942413,0.9453125
12,0.3891290256538503,0.8864970650458289,0.4454413503408432,0.8828125
13,0.14757996540946736,0.9628180040305374,0.17695576325058937,0.9609375
14,0.3278667382356472,0.8943248539288217,0.3753455728292465,0.890625
15,0.1184181249509119,0.9726027399593137,0.14472653716802597,0.9609375
16,0.29075777081594073,0.9138943254364447,0.33982667326927185,0.8984375
17,0.10650275952370433,0.9726027399593137,0.1279217004776001,0.9609375
18,0.2617225198771389,0.9178082196446548,0.30633147805929184,0.9140625
19,0.10310301447101301,0.9745596870050971,0.12196888774633408,0.9609375
20,0.20624972381237203,0.9334637970607108,0.2452584132552147,0.9375
21,0.0918667717397563,0.9823874756548036,0.11410030722618103,0.9609375
22,0.15485980587696144,0.9491193742434806,0.1855776086449623,0.9453125
23,0.0969463586807251,0.980430528492377,0.11872144415974617,0.9609375
24,0.12266527528923785,0.9628180041471806,0.15346455574035645,0.9609375
25,0.10064667259177117,0.9706457930301734,0.12355365231633186,0.9609375
26,0.10592871271584132,0.9667318989386064,0.13189532235264778,0.9609375
27,0.09793888924756396,0.9706457925636007,0.11988293007016182,0.9609375
28,0.09402644164758185,0.9726027400759568,0.11833219975233078,0.9609375
29,0.09238970355511644,0.9726027398426705,0.11803468130528927,0.9609375
30,0.0968300700479291,0.9706457929135303,0.11809947714209557,0.9609375
31,0.08497096799357763,0.9745596874716698,0.1066327765583992,0.9609375
32,0.0841735601133563,0.9745596873550266,0.10425414517521858,0.9609375
33,0.08824660188706188,0.9686888457511036,0.10743360966444016,0.9609375
34,0.08310006689389625,0.9706457926802439,0.10254666209220886,0.9609375
35,0.07971337253916753,0.9726027398426705,0.098639577627182,0.9609375
36,0.0765939906326992,0.980430528492377,0.09240809269249439,0.9609375
37,0.0837604191205273,0.9706457926802439,0.10332630947232246,0.96875
38,0.06742576436083145,0.9902152641878669,0.08430546149611473,0.96875
39,0.07620122742979493,0.9784735814465936,0.09456775709986687,0.96875
40,0.06787270946162087,0.9882583170254403,0.08358486276119947,0.96875
41,0.06310745841894598,0.9843444227005871,0.08805810287594795,0.96875
42,0.0655839989825704,0.9863013698630136,0.08513698913156986,0.9765625
43,0.0605322262691425,0.9863013698630136,0.07947391644120216,0.9765625
44,0.06218631144926506,0.9882583170254403,0.08407016843557358,0.9765625
45,0.05779462074405293,0.9882583170254403,0.077889584004879,0.9765625
46,0.05779608636511282,0.9882583171420835,0.07809529826045036,0.9765625
47,0.05738902351510968,0.9882583171420835,0.0788966603577137,0.9765625
48,0.058985284323678326,0.9882583170254403,0.08112468756735325,0.9765625
49,0.053409853749662464,0.9882583170254403,0.07249915413558483,0.9765625
50,0.057847604330505176,0.9882583171420835,0.07808851264417171,0.9765625
51,0.05381255459820455,0.9882583172587266,0.07492835447192192,0.9765625
52,0.052560087570413916,0.9882583170254403,0.07242253422737122,0.9765625
53,0.05056474920646552,0.9882583170254403,0.07083959132432938,0.9765625
54,0.05238151075701191,0.9882583171420835,0.07436030358076096,0.96875
55,0.04807700376425471,0.9882583170254403,0.0665051992982626,0.984375
56,0.04679012469903597,0.9882583171420835,0.06560809724032879,0.9765625
57,0.051578098897131455,0.9882583170254403,0.07256296649575233,0.96875
58,0.048247775409202984,0.9882583170254403,0.06979509815573692,0.9765625
59,0.04488970195681381,0.9882583170254403,0.06478694174438715,0.984375
60,0.045290232448311936,0.9882583171420835,0.06350959464907646,0.984375
61,0.046698601905497086,0.9882583172587266,0.06790803372859955,0.96875
62,0.04285039065985297,0.9882583170254403,0.06383698806166649,0.9765625
63,0.04333352654764097,0.9882583171420835,0.06450386624783278,0.9765625
64,0.04594153765800414,0.9882583171420835,0.06822092458605766,0.96875
65,0.042488263471602464,0.9882583170254403,0.06334368698298931,0.9765625
66,0.044577389139018646,0.9902152643045101,0.06797875463962555,0.9765625
67,0.04063204622694424,0.9902152643045101,0.06165989860892296,0.984375
68,0.0396768477236863,0.9902152643045101,0.061859047040343285,0.9765625
69,0.04066616709028788,0.9902152641878669,0.06285369396209717,0.9765625
70,0.042275747109328465,0.9902152643045101,0.06412128172814846,0.9765625
71,0.03706985148519219,0.9902152644211533,0.056192816235125065,0.984375
72,0.039842630486840606,0.9902152645377964,0.06315696612000465,0.9765625
73,0.037438969891481905,0.9902152643045101,0.05768345110118389,0.984375
74,0.03952770130872843,0.9902152643045101,0.06344193499535322,0.9765625
75,0.03705770122124258,0.9921722113502935,0.05962240882217884,0.9765625
76,0.03495488523591288,0.9921722114669367,0.05599663779139519,0.984375
77,0.036208928896227226,0.9902152641878669,0.057834317907691,0.9765625
78,0.036098562806130274,0.9902152641878669,0.0589361023157835,0.9765625
79,0.03521061830820403,0.9921722115835798,0.05612558498978615,0.984375
