0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.281430620896189,0.0,2.2825445375944438,0.0
1,1.2585906417746293,0.993421052631579,1.2651922765531038,1.0
2,1.942343874981529,0.30838815789473684,1.947277125559355,0.29605263314749064
3,0.3598241633490512,1.0,0.3646174998659837,1.0
4,4.181697970942447,0.0,4.175861107675653,0.0
5,0.2835966058467564,1.0,0.28383729175517436,1.0
6,1.5973430119062726,0.18174342105263158,1.6015056559914036,0.17105263157894737
7,0.1335408448388702,0.9958881578947368,0.12847588407365898,1.0
8,1.9600325258154618,0.0008223684210526315,1.9604005311664783,0.0
9,0.1277481250857052,0.9925986842105263,0.12272142148331593,0.9934210557686655
10,0.7884949194757562,0.774671052631579,0.7843615161745172,0.7763157894736842
11,0.15077202963201622,0.9835526315789473,0.14360452090439044,0.9835526315789473
12,0.2913691456380643,0.9358552631578947,0.28434248974448756,0.9407894736842105
13,0.18678458780050278,0.9646381578947368,0.17799987996879377,0.9736842073892292
14,0.1944808818792042,0.9605263157894737,0.1876757003759083,0.9605263157894737
15,0.20361633638018056,0.962171052631579,0.19318521728641108,0.9736842136634024
16,0.14003442227840424,0.9712171052631579,0.13411213183089307,0.9703947337050187
17,0.19568830571676554,0.962171052631579,0.18462094037156357,0.9769736810734397
18,0.10812415417871978,0.9786184210526315,0.10295841882103368,0.9802631610318234
19,0.19536790918362767,0.9629934210526315,0.1835748176825674,0.9769736810734397
20,0.1016460282630042,0.9810855263157895,0.09642425140267924,0.9835526347160339
21,0.17471286772113098,0.9671052631578947,0.16424243230568736,0.9769736810734397
22,0.1041113861689442,0.9802631578947368,0.0979596407789933,0.9835526347160339
23,0.14068127031389036,0.9761513157894737,0.13077972201924576,0.9835526347160339
24,0.10352283912269693,0.9819078947368421,0.09687677202256102,0.9868421084002444
25,0.12426538883071196,0.9786184210526315,0.11519659467433628,0.9868421052631579
26,0.10607857688477165,0.9819078947368421,0.0984909652095092,0.9868421084002444
27,0.11388971578133733,0.9802631578947368,0.1054432199973809,0.9868421084002444
28,0.09991664302192237,0.9827302631578947,0.09234726742694252,0.9868421084002444
29,0.10679436984815095,0.9819078947368421,0.09888957597707447,0.9868421084002444
30,0.09163185954093933,0.9851973684210527,0.08458388341884863,0.9868421084002444
31,0.09896658890341457,0.9827302631578947,0.09133662440274891,0.9868421052631579
32,0.08727977562107538,0.9851973684210527,0.08025306620095905,0.9868421052631579
33,0.09249110617919971,0.9835526315789473,0.08524560536208906,0.9868421021260714
34,0.08479319179528638,0.9860197368421053,0.07804675478684275,0.9868421021260714
35,0.09037436054725397,0.9827302631578947,0.08332799865226996,0.9868421084002444
36,0.08155088675649542,0.9851973684210527,0.07437689680802195,0.9868421084002444
37,0.07897063344717026,0.9868421052631579,0.07298888932717473,0.9868421052631579
38,0.08495440549756351,0.9835526315789473,0.07736117157496904,0.9868421021260714
39,0.0792262814939022,0.9851973684210527,0.07251063224516417,0.9868421084002444
40,0.07875569125539378,0.9851973684210527,0.07174065101303552,0.9868421052631579
41,0.09849256414331888,0.9794407894736842,0.09092096474609877,0.9868421084002444
42,0.08366789590371282,0.984375,0.0770335471943805,0.9868421052631579
