0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,2.3935513496398926,0.0,2.402601718902588,0.0
1,1.7501718997955322,0.7894737124443054,1.6034778356552124,0.8999999761581421
2,2.0514070987701416,0.28947368264198303,1.8413753509521484,0.30000001192092896
3,1.3775928020477295,0.6578947305679321,1.1074827909469604,0.8999999761581421
4,2.3053479194641113,0.15789473056793213,1.9827439785003662,0.10000000149011612
5,1.0228548049926758,0.7894737124443054,0.7397500872612,0.8999999761581421
6,1.2070974111557007,0.7368420958518982,1.0217629671096802,0.800000011920929
7,0.9710260629653931,0.7894737124443054,0.6334751844406128,0.8999999761581421
8,1.2524868249893188,0.7105262875556946,1.2471686601638794,0.800000011920929
9,0.8759521842002869,0.8157894611358643,0.581683337688446,0.8999999761581421
10,1.068751335144043,0.7631579041481018,0.9870689511299133,0.800000011920929
11,0.8120458126068115,0.8421052694320679,0.6043362021446228,0.8999999761581421
12,1.0258723497390747,0.7894737124443054,0.9444853067398071,0.8999999761581421
13,0.8527182340621948,0.8421052694320679,0.7002163529396057,0.8999999761581421
14,0.9899589419364929,0.8157894611358643,0.9634276628494263,0.8999999761581421
15,0.8602146506309509,0.8684210777282715,0.7501240968704224,0.8999999761581421
16,0.983330249786377,0.8157894611358643,0.9817951917648315,0.8999999761581421
17,0.8683775663375854,0.8684210777282715,0.7964211106300354,0.8999999761581421
18,0.9656982421875,0.8421052694320679,0.987270176410675,0.8999999761581421
19,0.8781012296676636,0.8684210777282715,0.8300034403800964,0.8999999761581421
20,0.9389899373054504,0.8421052694320679,0.9883080720901489,0.8999999761581421
21,0.871415913105011,0.8684210777282715,0.851323127746582,0.8999999761581421
22,0.912156343460083,0.8421052694320679,0.9578879475593567,0.8999999761581421
23,0.8822177052497864,0.8684210777282715,0.8968805074691772,0.8999999761581421
24,0.9001266360282898,0.8421052694320679,0.9555028080940247,0.8999999761581421
25,0.8900619149208069,0.8421052694320679,0.9342633485794067,0.8999999761581421
26,0.8936111927032471,0.8421052694320679,0.9531797170639038,0.8999999761581421
27,0.8923053741455078,0.8684210777282715,0.9554542303085327,0.8999999761581421
28,0.8900955319404602,0.8684210777282715,0.9562468528747559,0.8999999761581421
29,0.8941177725791931,0.8684210777282715,0.9878543615341187,0.8999999761581421
30,0.8960369229316711,0.8421052694320679,0.9722317457199097,0.8999999761581421
31,0.8941992521286011,0.8684210777282715,0.9962776899337769,0.8999999761581421
32,0.8950473666191101,0.8947368264198303,0.9818482398986816,0.8999999761581421
33,0.9019384980201721,0.8947368264198303,1.0015628337860107,0.8999999761581421
34,0.8997005820274353,0.8947368264198303,0.9987255930900574,0.8999999761581421
35,0.8943551778793335,0.8947368264198303,1.0069329738616943,0.8999999761581421
36,0.9023705720901489,0.8947368264198303,0.9979932904243469,0.8999999761581421
