0,1,2,3,4
Round,train_losses,train_accs,val_Losses,val_accs
0,-1,-1,-1,-1
1,-1,-1,-1,-1
2,-1,-1,-1,-1
3,-1,-1,-1,-1
4,-1,-1,-1,-1
5,1.1303687719411628,0.7209302270135214,0.9107895493507385,0.7727272510528564
6,2.033143453819807,0.12209302377562191,1.9426536560058594,0.15909090638160706
7,1.0721108109452004,0.7151162735251493,0.8213852047920227,0.7727272510528564
8,2.4377698621084525,0.005813953661641409,2.4117558002471924,0.0
9,0.9379701836164608,0.7209302339442941,0.7068178653717041,0.7727272510528564
10,1.441385216491167,0.5581395348837209,1.3341730833053589,0.5681818127632141
11,0.8446274566095929,0.7267441805018935,0.6630420684814453,0.7954545617103577
12,1.068579543468564,0.6802325525949168,0.9290348291397095,0.7272727489471436
13,0.8064829124960788,0.7325581367625746,0.6594572067260742,0.7954545617103577
14,0.9495306209076283,0.6976744130600331,0.8111925721168518,0.75
15,0.7906422892282176,0.7325581353764201,0.66754150390625,0.7954545617103577
16,0.8624898805174717,0.720930231171985,0.7252848148345947,0.75
17,0.7531919701154842,0.7383720916371013,0.6445923447608948,0.7954545617103577
18,0.782151879266251,0.7209302394889122,0.650597870349884,0.75
19,0.7217574618583502,0.7383720944094103,0.6232552528381348,0.7954545617103577
20,0.7196462819742602,0.744186052056246,0.5936726927757263,0.7954545617103577
21,0.6812196845232055,0.7499999944553819,0.5712376236915588,0.8181818127632141
22,0.6654913078906924,0.7558139493299085,0.5434680581092834,0.7954545617103577
23,0.6416104117105174,0.7732558139534884,0.5359921455383301,0.8181818127632141
24,0.6289741396903992,0.7674418576928073,0.5093657970428467,0.7954545617103577
25,0.6217038950254751,0.7848837264748507,0.5154640078544617,0.8181818127632141
26,0.5903539200161778,0.7906976688739865,0.4788452088832855,0.7954545617103577
27,0.5821810018184573,0.7906976730324501,0.47496873140335083,0.8181818127632141
28,0.5673931753912638,0.7965116209762041,0.4560436010360718,0.8181818127632141
29,0.5630087505939395,0.7965116251346677,0.4566024839878082,0.8181818127632141
30,0.5354568140451298,0.8023255841676579,0.42421677708625793,0.8181818127632141
31,0.5401025144166725,0.80813953765603,0.43254268169403076,0.8181818127632141
32,0.5167723201041998,0.8081395362698754,0.40409377217292786,0.8181818127632141
33,0.5153195650078529,0.8081395348837209,0.406419575214386,0.8409090638160706
34,0.49823212762211644,0.8081395279529483,0.3895823657512665,0.8409090638160706
35,0.49484474922335425,0.8139534814413204,0.38708198070526123,0.8409090638160706
36,0.4762079923651939,0.8255813939626827,0.3681114912033081,0.8409090638160706
37,0.48677959760954215,0.813953485599784,0.37870457768440247,0.8636363744735718
38,0.4737785500149394,0.8139534925305566,0.365060031414032,0.8636363744735718
39,0.46005640681399856,0.8197674446327742,0.35100314021110535,0.8863636255264282
40,0.44796013624169106,0.837209306484045,0.3399293124675751,0.8863636255264282
41,0.47232472757960475,0.8255813884180646,0.3461306393146515,0.8863636255264282
42,0.46763652008633283,0.8197674349296925,0.3483594059944153,0.8863636255264282
43,0.46480271428130393,0.8255813967349918,0.34398528933525085,0.8863636255264282
44,0.44535018399704335,0.8372093078701995,0.319772332906723,0.8863636255264282
45,0.43934185698974965,0.837209306484045,0.314020037651062,0.8863636255264282
46,0.44945418765378553,0.8313953529956729,0.3271196782588959,0.8863636255264282
47,0.4283440965552663,0.8430232627447262,0.30210354924201965,0.8863636255264282
48,0.4247453316699627,0.8430232585862626,0.30155274271965027,0.8863636255264282
49,0.41136248028555583,0.848837207916171,0.2903214991092682,0.8863636255264282
50,0.4234390840973965,0.848837207916171,0.304629921913147,0.8863636255264282
51,0.416208041961803,0.848837207916171,0.29181724786758423,0.8863636255264282
52,0.40511499726495076,0.8488372023715529,0.2849792242050171,0.8863636255264282
53,0.40541791915893555,0.854651155859925,0.28544506430625916,0.8863636255264282
54,0.3933641661045163,0.8662790669951328,0.2700158655643463,0.8863636255264282
55,0.39272060158640837,0.8546511600183886,0.27629801630973816,0.8863636255264282
56,0.3869764486024546,0.8604651190513788,0.27239763736724854,0.8863636255264282
57,0.38519002116003703,0.8662790669951328,0.2681857943534851,0.8863636255264282
58,0.3813523248184559,0.872093026028123,0.26087650656700134,0.8863636255264282
59,0.37916361038074936,0.872093026028123,0.2638995051383972,0.8863636255264282
60,0.3766643626745357,0.8779069822888041,0.26399144530296326,0.8863636255264282
61,0.3694049743718879,0.8837209233017855,0.25862982869148254,0.8863636255264282
62,0.355549368747445,0.8837209316187127,0.24137188494205475,0.9090909361839294
63,0.3556732965070148,0.8837209274602491,0.24774785339832306,0.9090909361839294
64,0.34846720515295515,0.8953488399816114,0.2393692582845688,0.9090909361839294
65,0.3473843959874885,0.8953488413677659,0.24062849581241608,0.9090909361839294
66,0.3441024755322656,0.8953488302785296,0.23838669061660767,0.9090909361839294
67,0.337283251590507,0.8953488399816114,0.23243238031864166,0.9090909361839294
68,0.335445374250412,0.9011627934699835,0.23180226981639862,0.9090909361839294
69,0.3351957368296246,0.901162792083829,0.2322821021080017,0.9090909361839294
70,0.33500907310219696,0.8895348906517029,0.23550081253051758,0.9090909361839294
71,0.32615056148795196,0.8953488344369933,0.22665728628635406,0.9090909361839294
72,0.3268828870252121,0.8953488399816114,0.22477903962135315,0.9090909361839294
73,0.31589663721794303,0.9069767511168192,0.2186070829629898,0.9090909361839294
74,0.3159165465554526,0.9011627934699835,0.21655438840389252,0.9090909361839294
75,0.3101625144481659,0.9069767455722011,0.20924049615859985,0.9090909361839294
76,0.30606976498005,0.9069767455722011,0.2088429480791092,0.9090909361839294
77,0.30748102346131967,0.9069767372552738,0.21380452811717987,0.9090909361839294
